trade_id,year,region1,region2,industry1,industry2,amount
49280,2019,IN,NL,NAPHT,NATUR,0.16
19219,2019,IN,DK,CHEM1,PULP5,0.16
92871,2019,IN,ZA,MOTO1,RUBBE,0.16
57584,2019,IN,RU,RUBBE,RADIO,0.16
78579,2019,IN,WE,TRANS,WHEAT,0.16
14058,2019,IN,CY,PROCE,REALE,0.16
53688,2019,IN,PT,ELECT,ALUM1,0.16
11230,2019,IN,CN,CHEMI,GLASS,0.16
27755,2019,IN,FR,TEXTI,AIRTR,0.16
75539,2019,IN,WA,TRAN2,FOODW,0.16
58009,2019,IN,SE,BUSIN,TRAN1,0.16
11608,2019,IN,CN,FISH5,DAIRY,0.16
39442,2019,IN,JP,BASIC,NONME,0.16
25102,2019,IN,FR,CHEM1,STONE,0.16
36524,2019,IN,IT,BASIC,PULP5,0.16
82153,2019,IN,WF,VEGE1,MEATA,0.16
5074,2019,IN,BE,OILSE,MEAT1,0.16
30966,2019,IN,GB,WHOLE,BIOGA,0.16
9946,2019,IN,CH,CHEM1,POULT,0.16
12866,2019,IN,CN,OFFIC,RETA1,0.16
29801,2019,IN,GB,MOTOR,COMPU,0.16
9169,2019,IN,CA,MOTO1,SUPPO,0.16
87614,2019,IN,WM,FURNI,ELEC1,0.16
51301,2019,IN,NO,TRANS,RADIO,0.16
45569,2019,IN,LV,CHEM1,WHOLE,0.16
26011,2019,IN,FR,HEAVY,FOOD5,0.16
82648,2019,IN,WL,BIODI,ALUM1,0.16
37335,2019,IN,IT,FURNI,ALUM1,0.16
35805,2019,IN,IE,PRINT,PRINT,0.16
25145,2019,IN,FR,COMPU,HOTEL,0.16
40944,2019,IN,JP,MOTOR,RESEA,0.16
34519,2019,IN,ID,LEATH,CONST,0.16
40742,2019,IN,JP,MEDIC,BUSIN,0.16
61908,2019,IN,TR,HEAVY,CERAM,0.16
49177,2019,IN,NL,MOTOR,KERO1,0.16
20515,2019,IN,EE,FISH5,HOTEL,0.16
34614,2019,IN,ID,MOTO1,MEDIC,0.16
17154,2019,IN,DE,LEATH,BUSIN,0.16
47352,2019,IN,MX,PRINT,HEALT,0.16
55569,2019,IN,RU,AIRTR,PUBLI,0.16
46886,2019,IN,MX,GLASS,WHOLE,0.16
35392,2019,IN,IE,CHEM1,TEXTI,0.16
39865,2019,IN,JP,CONST,PAPER,0.16
22115,2019,IN,ES,LEATH,RUBBE,0.16
85571,2019,IN,WL,VEGET,BIODI,0.16
68256,2019,IN,WA,CEMEN,WOODW,0.16
6778,2019,IN,BR,BASIC,REALE,0.16
61520,2019,IN,TR,FABRI,NONME,0.16
54783,2019,IN,RO,ELECT,HOTEL,0.16
3674,2019,IN,BE,BUSIN,REALE,0.16
90956,2019,IN,WM,TEXTI,PAPE2,0.16
49011,2019,IN,NL,INSUR,POSTT,0.16
16886,2019,IN,DE,GASDI,LANDT,0.16
13156,2019,IN,CN,PRECI,PLAST,0.16
65283,2019,IN,US,MEDIC,PAPE4,0.16
69000,2019,IN,WA,COPP1,MEAT4,0.16
73261,2019,IN,WA,PFERT,POULT,0.16
73756,2019,IN,WA,PRINT,RADIO,0.16
25685,2019,IN,FR,FISH5,SUGA1,0.16
3358,2019,IN,AU,WEARI,MEDIC,0.16
19606,2019,IN,DK,HOTEL,DIST1,0.16
90696,2019,IN,WM,SANDC,FURNI,0.16
22047,2019,IN,ES,LANDT,REALE,0.16
4856,2019,IN,BE,MEDIC,CHEM1,0.16
81618,2019,IN,WF,RADIO,MEAT4,0.16
29101,2019,IN,GB,FISH5,FISHF,0.16
70272,2019,IN,WA,FOOD5,RETAI,0.16
61082,2019,IN,TR,CERAM,RETA1,0.16
25738,2019,IN,FR,FOOD5,RETA1,0.16
69487,2019,IN,WA,ELEC4,KEROS,0.16
55809,2019,IN,RU,BUSIN,PFERT,0.16
7453,2019,IN,BR,GLASS,LIQUI,0.16
91753,2019,IN,WM,WHOLE,PAPER,0.16
76406,2019,IN,WE,BASIC,CERAM,0.16
82503,2019,IN,WL,ALUM1,NAPHT,0.16
41102,2019,IN,JP,PAPER,RETA1,0.16
45694,2019,IN,LV,NONF1,TRANS,0.16
24518,2019,IN,FI,TEXTI,PUBLI,0.16
50244,2019,IN,NL,VEGET,BUSIN,0.16
46639,2019,IN,MX,FABRI,CHEMI,0.16
1595,2019,IN,AU,CERAM,WHOLE,0.16
64233,2019,IN,US,DAIRY,SUGA1,0.16
2903,2019,IN,AU,PRINT,RETA1,0.16
8445,2019,IN,CA,CEREA,CEREA,0.16
16899,2019,IN,DE,GASDI,RAILW,0.16
57861,2019,IN,SE,AUXIL,FINAN,0.16
9092,2019,IN,CA,LEATH,WHOLE,0.16
92222,2019,IN,ZA,ELECT,COPPE,0.16
16639,2019,IN,DE,FINAN,INSUR,0.16
16227,2019,IN,DE,CONST,PLAST,0.16
42828,2019,IN,KR,FURNI,ALUM1,0.16
58541,2019,IN,SE,FURNI,ELECT,0.16
7745,2019,IN,BR,NONF1,LEAD1,0.16
89013,2019,IN,WM,NAPHT,MEAT4,0.16
30343,2019,IN,GB,REALE,RETA1,0.16
33007,2019,IN,HU,CHEM1,MEATP,0.16
44123,2019,IN,KR,WEARI,DISTR,0.16
37911,2019,IN,IT,MOTOR,ADDIT,0.16
39409,2019,IN,JP,AUXIL,POSTT,0.16
86407,2019,IN,WM,CEREA,FOOD2,0.16
66503,2019,IN,US,SEACO,PLAST,0.16
68999,2019,IN,WA,COPP1,MEAT1,0.16
75761,2019,IN,WA,TRANS,WOOD1,0.16
93490,2019,IN,ZA,RUBBE,FISH5,0.16
15491,2019,IN,CZ,WEARI,WHOLE,0.16
36869,2019,IN,IT,CHEM1,STONE,0.16
38149,2019,IN,IT,OILSE,BEVER,0.16
84055,2019,IN,WL,MEDIC,WOOD2,0.16
3683,2019,IN,BE,BUSIN,SEACO,0.16
74839,2019,IN,WA,SALEM,FOOD3,0.16
92624,2019,IN,ZA,GLASS,MEDIC,0.16
70799,2019,IN,WA,HEALT,PLANT,0.16
84871,2019,IN,WL,PRINT,VEGET,0.16
65424,2019,IN,US,MOTOR,FISHF,0.16
19845,2019,IN,DK,OILSE,HOTEL,0.16
67283,2019,IN,WA,AIRTR,PROCE,0.16
40061,2019,IN,JP,ELECT,TRAN1,0.16
54508,2019,IN,PT,TEXTI,PAPER,0.16
22101,2019,IN,ES,LEATH,MACHI,0.16
85328,2019,IN,WL,TEXTI,TEXT1,0.16
93151,2019,IN,ZA,PAPER,RECRE,0.16
63885,2019,IN,US,CHEM1,NONF1,0.16
75218,2019,IN,WA,SUPPO,FOOD4,0.16
27343,2019,IN,FR,RETA1,OILHA,0.16
90146,2019,IN,WM,PROCE,REFIN,0.16
9174,2019,IN,CA,MOTOR,ALUM1,0.16
36738,2019,IN,IT,CERAM,FABRI,0.16
7426,2019,IN,BR,GLASS,BASIC,0.16
10274,2019,IN,CH,FURNI,WEARI,0.16
44820,2019,IN,LU,FABRI,BASIC,0.16
43656,2019,IN,KR,PAPER,FABRI,0.16
84013,2019,IN,WL,MEDIC,PLAS2,0.16
71159,2019,IN,WA,INLAN,RETA1,0.16
62850,2019,IN,TR,PROCE,LANDT,0.16
74183,2019,IN,WA,RAILW,KEROS,0.16
52861,2019,IN,PL,PLAST,RETA1,0.16
34131,2019,IN,ID,ELECT,EDUCA,0.16
62033,2019,IN,TR,HOTEL,TEXTI,0.16
61123,2019,IN,TR,CHEM1,DAIRY,0.16
60607,2019,IN,SK,LEATH,RETA1,0.16
29729,2019,IN,GB,MEDIC,MACHI,0.16
40652,2019,IN,JP,LEAD1,MACHI,0.16
78858,2019,IN,WF,ALUM1,MEATC,0.16
65431,2019,IN,US,MOTOR,FURNI,0.16
24872,2019,IN,FR,BUSIN,BIODI,0.16
88333,2019,IN,WM,LUBRI,DAIRY,0.16
65251,2019,IN,US,MEDIC,ELEC1,0.16
6058,2019,IN,BG,CHEM1,PLANT,0.16
91230,2019,IN,WM,TRANS,PLAS2,0.16
16400,2019,IN,DE,ELECT,GASDI,0.16
19216,2019,IN,DK,CHEM1,PRINT,0.16
85603,2019,IN,WL,WEARI,FISH5,0.16
14652,2019,IN,CZ,FABRI,MOTOR,0.16
27111,2019,IN,FR,RAILW,MACHI,0.16
47299,2019,IN,MX,PFERT,VEGET,0.16
42288,2019,IN,KR,CERAM,CHEM1,0.16
49192,2019,IN,NL,MOTOR,MEMBE,0.16
57552,2019,IN,RU,RUBBE,LUBRI,0.16
30022,2019,IN,GB,PAPER,PLAST,0.16
70353,2019,IN,WA,FURNI,BIOGA,0.16
44197,2019,IN,KR,WOODW,REALE,0.16
33253,2019,IN,HU,FABRI,DAIRY,0.16
12886,2019,IN,CN,OILSE,HEALT,0.16
65527,2019,IN,US,NFERT,PFERT,0.16
52406,2019,IN,PL,LANDT,GASDI,0.16
10996,2019,IN,CN,BASIC,LEATH,0.16
84427,2019,IN,WL,NONME,BIODI,0.16
86973,2019,IN,WM,CROPS,PLAS1,0.16
66048,2019,IN,US,PUBLI,LANDT,0.16
50019,2019,IN,NL,SEACO,FOOD2,0.16
2297,2019,IN,AU,GASDI,POSTT,0.16
49190,2019,IN,NL,MOTOR,MEATP,0.16
29802,2019,IN,GB,MOTOR,CONST,0.16
74435,2019,IN,WA,RESEA,CROPS,0.16
50926,2019,IN,NO,MEDIC,DIST1,0.16
26974,2019,IN,FR,PUBLI,PIGS9,0.16
27271,2019,IN,FR,RECRE,RETA1,0.16
84299,2019,IN,WL,MOTOR,PAPE1,0.16
39081,2019,IN,IT,TRANS,CONST,0.16
50231,2019,IN,NL,VEGE1,RENTI,0.16
18300,2019,IN,DE,RUBBE,FOODW,0.16
81249,2019,IN,WF,PFERT,WHOLE,0.16
17219,2019,IN,DE,MEDIC,BLAST,0.16
27300,2019,IN,FR,RETA1,CERAM,0.16
59960,2019,IN,SI,KEROS,PUBLI,0.16
82657,2019,IN,WL,BIODI,CEREA,0.16
14692,2019,IN,CZ,FISH5,FOOD5,0.16
59446,2019,IN,SE,WEARI,WEARI,0.16
11303,2019,IN,CN,COPP1,STEAM,0.16
28944,2019,IN,GB,FABRI,NONF1,0.16
64669,2019,IN,US,FURNI,BITUM,0.16
1354,2019,IN,AT,WEARI,HOTEL,0.16
64058,2019,IN,US,COMPU,VEGET,0.16
84741,2019,IN,WL,PLAST,PLAST,0.16
6344,2019,IN,BG,NONME,ALUM1,0.16
27331,2019,IN,FR,RETA1,INTER,0.16
27159,2019,IN,FR,REALE,AIRTR,0.16
38789,2019,IN,IT,RUBBE,MEATC,0.16
89011,2019,IN,WM,NAPHT,LUBRI,0.16
53838,2019,IN,PT,FINAN,CONST,0.16
59177,2019,IN,SE,SEACO,CEMEN,0.16
22006,2019,IN,ES,LANDT,GASDI,0.16
60668,2019,IN,SK,NONME,FABRI,0.16
91815,2019,IN,WM,WOODW,LIQUE,0.16
52486,2019,IN,PL,LEATH,LANDT,0.16
21346,2019,IN,ES,ELECT,ELEC4,0.16
25293,2019,IN,FR,CROPS,PLAST,0.16
89155,2019,IN,WM,NONME,ELECT,0.16
93763,2019,IN,ZA,WEARI,ANTHR,0.16
87475,2019,IN,WM,FOOD5,HEALT,0.16
33689,2019,IN,HU,RADIO,RENTI,0.16
60623,2019,IN,SK,MEDIC,HEALT,0.16
26474,2019,IN,FR,MOTO1,FABRI,0.16
16657,2019,IN,DE,FINAN,RENTI,0.16
25254,2019,IN,FR,CONST,SEACO,0.16
82638,2019,IN,WL,BEVER,CHEM1,0.16
75024,2019,IN,WA,SEACO,NATU1,0.16
42996,2019,IN,KR,GLASS,OFFIC,0.16
25524,2019,IN,FR,FABRI,WHOLE,0.16
3361,2019,IN,AU,WEARI,MOTOR,0.16
40591,2019,IN,JP,HEAVY,ALUM1,0.16
71181,2019,IN,WA,INSUR,CATTL,0.16
44729,2019,IN,LU,CHEM1,RUBBE,0.16
10859,2019,IN,CH,WEARI,SUPPO,0.16
71521,2019,IN,WA,LEAD1,BRICK,0.16
47168,2019,IN,MX,NONME,RETA1,0.16
53264,2019,IN,PL,TRANS,AIRTR,0.16
66501,2019,IN,US,SEACO,PAPER,0.16
79248,2019,IN,WF,CEREA,LEATH,0.16
83104,2019,IN,WL,ELECT,NATU1,0.16
86231,2019,IN,WM,BUSIN,HOTEL,0.16
1764,2019,IN,AU,CROPS,FISHF,0.16
44452,2019,IN,LT,NONME,CONST,0.16
27194,2019,IN,FR,REALE,HOTEL,0.16
69446,2019,IN,WA,ELEC3,PRECI,0.16
91117,2019,IN,WM,TOBAC,TEXT1,0.16
58071,2019,IN,SE,CHEM1,FOODW,0.16
52913,2019,IN,PL,PRINT,PRINT,0.16
15429,2019,IN,CZ,WEARI,COLLE,0.16
17435,2019,IN,DE,NONF1,FURNI,0.16
92445,2019,IN,ZA,FOOD5,RESEA,0.16
24970,2019,IN,FR,BUSIN,WHEAT,0.16
28972,2019,IN,GB,FABRI,TEXTI,0.16
25434,2019,IN,FR,FABRI,BIODI,0.16
74902,2019,IN,WA,SALEM,PULP5,0.16
3288,2019,IN,AU,VEGE1,PROCE,0.16
56614,2019,IN,RU,GASDI,FISHF,0.16
27500,2019,IN,FR,RUBBE,VEGET,0.16
34671,2019,IN,ID,MOTOR,NONSP,0.16
55400,2019,IN,RO,RUBBE,TRAN2,0.16
28766,2019,IN,GB,CROPS,HOTEL,0.16
76848,2019,IN,WE,FABRI,TEXTI,0.16
84588,2019,IN,WL,PAPER,FURNI,0.16
23921,2019,IN,FI,LANDT,NONF1,0.16
115,2019,IN,AT,BUSIN,AUXIL,0.16
86651,2019,IN,WM,CHEMI,ELEC6,0.16
51153,2019,IN,NO,RUBBE,FOOD5,0.16
41011,2019,IN,JP,NONME,ALUM1,0.16
76266,2019,IN,WA,WHOLE,PAPER,0.16
8125,2019,IN,BR,TEXTI,LIGNI,0.16
59148,2019,IN,SE,RUBBE,SUPPO,0.16
60405,2019,IN,SK,CROPS,FOOD5,0.16
11400,2019,IN,CN,CROPS,WOOLS,0.16
28994,2019,IN,GB,FINAN,CEMEN,0.16
32152,2019,IN,GR,VEGE1,FOOD5,0.16
46796,2019,IN,MX,FURNI,MEMBE,0.16
15977,2019,IN,DE,CHEM1,FORES,0.16
89938,2019,IN,WM,PREC1,MEATP,0.16
85358,2019,IN,WL,TOBAC,GASDI,0.16
65500,2019,IN,US,MOTOR,WEARI,0.16
75811,2019,IN,WA,VEGE1,GLASS,0.16
79992,2019,IN,WF,GASDI,CHEM1,0.16
14871,2019,IN,CZ,LEATH,ELECT,0.16
34385,2019,IN,ID,FURNI,SEACO,0.16
44008,2019,IN,KR,TOBAC,NONF1,0.16
65735,2019,IN,US,PAPER,POSTT,0.16
56437,2019,IN,RU,FISH5,PREC1,0.16
9833,2019,IN,CH,ALUM1,RUBBE,0.16
6917,2019,IN,BR,CHEM1,PLAS2,0.16
29397,2019,IN,GB,GLASS,CRUDE,0.16
29803,2019,IN,GB,MOTOR,EDUCA,0.16
88920,2019,IN,WM,MOTOR,REFIN,0.16
35296,2019,IN,IE,BUSIN,HOTEL,0.16
71788,2019,IN,WA,LIQUE,FOOD2,0.16
63498,2019,IN,US,BASIC,EDUCA,0.16
6409,2019,IN,BG,PAPER,PRECI,0.16
38077,2019,IN,IT,NONME,ELECT,0.16
33158,2019,IN,HU,ELECT,EDUCA,0.16
61507,2019,IN,TR,FABRI,HOTEL,0.16
10345,2019,IN,CH,LEATH,PAPER,0.16
73904,2019,IN,WA,PRIVA,TEXT2,0.16
2616,2019,IN,AU,MOTOR,TRANS,0.16
69532,2019,IN,WA,ELEC5,CHARC,0.16
5287,2019,IN,BE,PROCE,SUPPO,0.16
19409,2019,IN,DK,FABRI,ALUM1,0.16
10721,2019,IN,CH,TEXTI,RECRE,0.16
25737,2019,IN,FR,FOOD5,RESEA,0.16
87548,2019,IN,WM,FOOD5,SECO9,0.16
71835,2019,IN,WA,LIQUE,PROCE,0.16
89484,2019,IN,WM,PAPER,MEATA,0.16
29321,2019,IN,GB,GASDI,CEREA,0.16
7744,2019,IN,BR,NONF1,FURNI,0.16
93284,2019,IN,ZA,PRINT,HEALT,0.16
15680,2019,IN,DE,BASIC,PFERT,0.16
34539,2019,IN,ID,LEATH,RECRE,0.16
29914,2019,IN,GB,NONME,NONME,0.16
46339,2019,IN,MX,CERAM,SANDC,0.16
16621,2019,IN,DE,FINAN,DAIRY,0.16
42650,2019,IN,KR,FABRI,PLAST,0.16
17412,2019,IN,DE,MOTOR,WHOLE,0.16
6728,2019,IN,BR,ALUM1,WOODW,0.16
42645,2019,IN,KR,FABRI,NONME,0.16
54485,2019,IN,PT,TEXTI,COPP1,0.16
81864,2019,IN,WF,SUGA1,RUBBE,0.16
6632,2019,IN,BG,TEXTI,RAILW,0.16
87523,2019,IN,WM,FOOD5,PLAS2,0.16
57329,2019,IN,RU,PROCE,DAIRY,0.16
25926,2019,IN,FR,GASDI,TEXTI,0.16
24480,2019,IN,FI,SUPPO,RUBBE,0.16
60076,2019,IN,SI,PLAST,HOTEL,0.16
35745,2019,IN,IE,NONME,WHOLE,0.16
23576,2019,IN,FI,COPP1,FABRI,0.16
11485,2019,IN,CN,ELECT,PREC1,0.16
58145,2019,IN,SE,COMPU,ELECT,0.16
92536,2019,IN,ZA,FURNI,TRAN1,0.16
90769,2019,IN,WM,SUGA1,FABRI,0.16
39796,2019,IN,JP,COMPU,PRINT,0.16
33149,2019,IN,HU,ELECT,COLLE,0.16
47840,2019,IN,NL,ALUM1,TRANS,0.16
68501,2019,IN,WA,CHEM1,CERAM,0.16
26118,2019,IN,FR,HOTEL,PIGS9,0.16
74263,2019,IN,WA,RAILW,WOODW,0.16
80901,2019,IN,WF,NAPHT,NFERT,0.16
4326,2019,IN,BE,FISH5,TRAN1,0.16
53342,2019,IN,PL,WEARI,BUSIN,0.16
68837,2019,IN,WA,COMPU,RADIO,0.16
17454,2019,IN,DE,NONME,BEVER,0.16
76840,2019,IN,WE,FABRI,RUBBE,0.16
56093,2019,IN,RU,CROPS,FABRI,0.16
24756,2019,IN,FR,AUXIL,PAPER,0.16
2548,2019,IN,AU,MOTOR,ELEC2,0.16
73236,2019,IN,WA,PFERT,MACHI,0.16
42636,2019,IN,KR,FABRI,LEATH,0.16
41426,2019,IN,JP,RETA1,DIST1,0.16
59776,2019,IN,SI,ELECT,PULP5,0.16
12118,2019,IN,CN,KEROS,CERAM,0.16
14442,2019,IN,CZ,COMPU,BUSIN,0.16
89941,2019,IN,WM,PREC1,MOTOR,0.16
91632,2019,IN,WM,WHEAT,FISHF,0.16
33334,2019,IN,HU,FORES,PULP5,0.16
83797,2019,IN,WL,LANDT,EDUCA,0.16
16678,2019,IN,DE,FISH5,CATTL,0.16
34104,2019,IN,ID,DAIRY,CATTL,0.16
48000,2019,IN,NL,BUSIN,ELECT,0.16
48384,2019,IN,NL,ELECT,FOUND,0.16
34970,2019,IN,ID,RADIO,MEDIC,0.16
79506,2019,IN,WF,CROPS,FOOD5,0.16
13185,2019,IN,CN,PRINT,FOOD5,0.16
5515,2019,IN,BE,SEACO,KEROS,0.16
55162,2019,IN,RO,MOTO1,WHOLE,0.16
41343,2019,IN,JP,RADIO,MOTO1,0.16
67006,2019,IN,US,WOODW,COLLE,0.16
7513,2019,IN,BR,HEAVY,GLASS,0.16
85312,2019,IN,WL,TEXTI,REFI1,0.16
6438,2019,IN,BG,PLAST,HEALT,0.16
48553,2019,IN,NL,FISH5,COMPU,0.16
82920,2019,IN,WL,COPP1,FABRI,0.16
51484,2019,IN,PL,ALUM1,WHOLE,0.16
44759,2019,IN,LU,COPP1,RENTI,0.16
92084,2019,IN,ZA,CHEM1,PLANT,0.16
19050,2019,IN,DK,BASIC,FISH5,0.16
57179,2019,IN,RU,OILSE,FISH5,0.16
53706,2019,IN,PT,ELECT,ELEC1,0.16
3974,2019,IN,BE,COPP1,MOTO1,0.16
76734,2019,IN,WE,ELECT,RAILW,0.16
29820,2019,IN,GB,MOTOR,REALE,0.16
2735,2019,IN,AU,OILSE,HOTEL,0.16
88146,2019,IN,WM,LEAD1,IRONO,0.16
72486,2019,IN,WA,NAPHT,FORES,0.16
50809,2019,IN,NO,FOOD5,WEARI,0.16
93220,2019,IN,ZA,PLAST,PLAST,0.16
80448,2019,IN,WF,LIQUE,MOTO1,0.16
15334,2019,IN,CZ,TEXTI,NFERT,0.16
69640,2019,IN,WA,ELEC8,KEROS,0.16
31610,2019,IN,GR,GASDI,HOTEL,0.16
74929,2019,IN,WA,SALEM,VEGE1,0.16
87684,2019,IN,WM,FURNI,PRINT,0.16
31167,2019,IN,GR,BUSIN,CONST,0.16
93634,2019,IN,ZA,TEXTI,MACHI,0.16
61703,2019,IN,TR,FURNI,PLANT,0.16
