trade_id,year,region1,region2,industry1,industry2,amount
11059,2019,KR,KR,MEDIC,NAPHT,18.90
17768,2019,KR,KR,STEAM,HEALT,18.88
3090,2019,KR,KR,COLLE,CHEM1,18.87
19897,2019,KR,KR,WHITE,GASDI,18.85
19330,2019,KR,KR,VEGET,CHEM1,18.84
13097,2019,KR,KR,PAPE1,FURNI,18.81
7993,2019,KR,KR,GASDI,KEROS,18.81
9481,2019,KR,KR,KEROS,GLASS,18.80
2534,2019,KR,KR,CHEM1,DISTR,18.79
2327,2019,KR,KR,CERAM,OFFIC,18.77
17114,2019,KR,KR,SALEM,BUSIN,18.76
16419,2019,KR,KR,RENTI,SECO9,18.72
17631,2019,KR,KR,SECO9,NONF1,18.72
12728,2019,KR,KR,OILSE,CONST,18.68
5870,2019,KR,KR,ELEC7,SECO9,18.66
7373,2019,KR,KR,FOODW,LANDT,18.66
19360,2019,KR,KR,VEGET,FORES,18.65
16371,2019,KR,KR,RENTI,MEMBE,18.64
14906,2019,KR,KR,PRINT,RENTI,18.64
3328,2019,KR,KR,COMPU,MEDIC,18.61
13786,2019,KR,KR,PFERT,RESEA,18.60
3470,2019,KR,KR,CONST,GLASS,18.58
5080,2019,KR,KR,ELEC2,MEMBE,18.57
8444,2019,KR,KR,HEALT,VEGET,18.56
2249,2019,KR,KR,CERAM,CEMEN,18.55
13111,2019,KR,KR,PAPE1,LANDT,18.55
15086,2019,KR,KR,PUBLI,COKE1,18.55
2904,2019,KR,KR,COKE1,CHEM1,18.54
11244,2019,KR,KR,MEMBE,PAPER,18.53
11140,2019,KR,KR,MEMBE,BEVER,18.49
14295,2019,KR,KR,PLAST,OFFIC,18.48
11368,2019,KR,KR,MOTO1,GLASS,18.48
10233,2019,KR,KR,LIQUE,PRINT,18.47
16047,2019,KR,KR,RECRE,FOOD5,18.46
5303,2019,KR,KR,ELEC3,SUPPO,18.46
9750,2019,KR,KR,LANDT,TOBAC,18.43
17670,2019,KR,KR,SECO9,WOODW,18.42
3872,2019,KR,KR,CROPS,PAPER,18.39
15861,2019,KR,KR,REALE,ELEC3,18.32
10967,2019,KR,KR,MEDIC,AIRTR,18.29
3889,2019,KR,KR,CROPS,REALE,18.29
211,2019,KR,KR,AIRTR,ALUM1,18.28
8074,2019,KR,KR,GASDI,TRAN2,18.27
15758,2019,KR,KR,RAWMI,MEMBE,18.22
8924,2019,KR,KR,INSUR,ALUM1,18.20
9475,2019,KR,KR,KEROS,FOODW,18.20
7204,2019,KR,KR,FOOD5,KERO1,18.20
12239,2019,KR,KR,NONME,SEACO,18.13
6551,2019,KR,KR,FINAN,RAWMI,18.10
2226,2019,KR,KR,CEMEN,WHOLE,18.10
4537,2019,KR,KR,EDUCA,RAILW,18.06
5291,2019,KR,KR,ELEC3,RESEA,18.05
1297,2019,KR,KR,BIODI,EDUCA,18.04
9671,2019,KR,KR,LANDT,LEAD1,18.00
15909,2019,KR,KR,REALE,MEDIC,17.98
10038,2019,KR,KR,LEATH,MEDIC,17.98
17460,2019,KR,KR,SEACO,FURNI,17.96
13921,2019,KR,KR,PIGS9,RETA1,17.95
3890,2019,KR,KR,CROPS,RECRE,17.95
8505,2019,KR,KR,HEAVY,ELECT,17.95
7748,2019,KR,KR,FOUND,WHOLE,17.93
9716,2019,KR,KR,LANDT,POULT,17.92
18446,2019,KR,KR,TEXT1,WHOLE,17.92
16620,2019,KR,KR,RETA1,BIODI,17.91
4899,2019,KR,KR,ELEC1,KEROS,17.91
4291,2019,KR,KR,DISTR,FISH5,17.89
10147,2019,KR,KR,LIQUE,COPP1,17.87
8655,2019,KR,KR,HOTEL,CROPS,17.87
15172,2019,KR,KR,PUBLI,PAPER,17.84
823,2019,KR,KR,AUXIL,PAPER,17.79
17301,2019,KR,KR,SANDC,ELECT,17.78
6270,2019,KR,KR,FABRI,DAIRY,17.73
9701,2019,KR,KR,LANDT,PADDY,17.72
713,2019,KR,KR,AUXIL,AIRTR,17.71
9729,2019,KR,KR,LANDT,REFI1,17.70
18258,2019,KR,KR,SUPPO,RETAI,17.65
8991,2019,KR,KR,INSUR,HEAVY,17.65
20278,2019,KR,KR,WOOD1,RUBBE,17.61
4210,2019,KR,KR,DIST1,SECO9,17.60
10008,2019,KR,KR,LEATH,FOOD5,17.57
6969,2019,KR,KR,FOOD3,EDUCA,17.56
3210,2019,KR,KR,COLLE,SEACO,17.53
18578,2019,KR,KR,TEXTI,OFFIC,17.53
245,2019,KR,KR,AIRTR,DISTR,17.52
9543,2019,KR,KR,KEROS,PROCE,17.52
9500,2019,KR,KR,KEROS,LUBRI,17.49
4521,2019,KR,KR,EDUCA,PAPER,17.49
7444,2019,KR,KR,FOODW,SUPPO,17.49
11256,2019,KR,KR,MEMBE,PRINT,17.48
7389,2019,KR,KR,FOODW,MOTOR,17.48
13402,2019,KR,KR,PAPER,RENTI,17.47
8218,2019,KR,KR,GLASS,NONME,17.46
1682,2019,KR,KR,BLAST,HEAVY,17.45
8364,2019,KR,KR,HEALT,LEATH,17.45
11306,2019,KR,KR,MOTO1,AUXIL,17.44
15895,2019,KR,KR,REALE,KEROS,17.41
17605,2019,KR,KR,SECO9,FOUND,17.41
6233,2019,KR,KR,FABRI,ADDIT,17.41
12810,2019,KR,KR,OILSE,SEACO,17.40
13127,2019,KR,KR,PAPE1,MOTOR,17.39
4042,2019,KR,KR,DAIRY,REALE,17.38
6023,2019,KR,KR,ELEC8,TRAN1,17.37
15879,2019,KR,KR,REALE,FOODW,17.37
1364,2019,KR,KR,BIODI,REALE,17.36
5899,2019,KR,KR,ELEC8,BASIC,17.33
13731,2019,KR,KR,PFERT,KEROS,17.33
1124,2019,KR,KR,BEVER,AIRTR,17.30
16136,2019,KR,KR,RECRE,TEXTI,17.29
16281,2019,KR,KR,RENTI,93197,17.28
217,2019,KR,KR,AIRTR,BEVER,17.28
3108,2019,KR,KR,COLLE,ELEC1,17.27
2253,2019,KR,KR,CERAM,CHEM1,17.26
17244,2019,KR,KR,SALEM,TRANS,17.26
11272,2019,KR,KR,MEMBE,SALEM,17.26
19972,2019,KR,KR,WHOLE,BITU1,17.25
5000,2019,KR,KR,ELEC2,BEVER,17.24
16568,2019,KR,KR,RESEA,PROCE,17.22
18404,2019,KR,KR,TEXT1,PLAST,17.22
12240,2019,KR,KR,NONME,SECO9,17.21
13182,2019,KR,KR,PAPE1,SUPPO,17.21
7581,2019,KR,KR,FORES,PUBLI,17.20
1239,2019,KR,KR,BEVER,SECO9,17.18
7768,2019,KR,KR,FURNI,BUSIN,17.18
5061,2019,KR,KR,ELEC2,INSUR,17.17
18759,2019,KR,KR,TRAN1,COPP1,17.17
18002,2019,KR,KR,SUGA1,EDUCA,17.16
3544,2019,KR,KR,CONST,SEACO,17.16
12163,2019,KR,KR,NONME,GASDI,17.16
10078,2019,KR,KR,LEATH,REALE,17.15
8702,2019,KR,KR,HOTEL,LEATH,17.13
4480,2019,KR,KR,EDUCA,HEAVY,17.12
19988,2019,KR,KR,WHOLE,COKEO,17.09
15496,2019,KR,KR,RADIO,TEXTI,17.08
3179,2019,KR,KR,COLLE,PAPER,17.08
9756,2019,KR,KR,LANDT,VEGET,17.06
754,2019,KR,KR,AUXIL,ELEC2,17.04
4197,2019,KR,KR,DIST1,RAILW,17.04
2079,2019,KR,KR,CATTL,RETA1,17.03
11478,2019,KR,KR,NAPHT,BITU1,17.03
4337,2019,KR,KR,DISTR,NONF1,17.02
4362,2019,KR,KR,DISTR,PREC1,17.00
7670,2019,KR,KR,FOUND,FOUND,16.99
8527,2019,KR,KR,HEAVY,INLAN,16.97
10319,2019,KR,KR,LUBRI,INLAN,16.97
193,2019,KR,KR,ADDIT,MOTOR,16.96
8515,2019,KR,KR,HEAVY,FOOD5,16.94
7924,2019,KR,KR,GASDI,BEVER,16.93
8229,2019,KR,KR,GLASS,PFERT,16.92
12511,2019,KR,KR,OFFIC,RECRE,16.92
2942,2019,KR,KR,COKE1,KEROS,16.92
3440,2019,KR,KR,CONST,DIST1,16.90
15573,2019,KR,KR,RAILW,FOOD5,16.88
8965,2019,KR,KR,INSUR,ELEC3,16.88
9465,2019,KR,KR,KEROS,ELECT,16.87
12234,2019,KR,KR,NONME,RESEA,16.87
9081,2019,KR,KR,INSUR,WEARI,16.87
2620,2019,KR,KR,CHEM1,POSTT,16.83
14501,2019,KR,KR,POSTT,TRAN1,16.83
19142,2019,KR,KR,TRANS,RADIO,16.80
3556,2019,KR,KR,CONST,TRAN2,16.80
19982,2019,KR,KR,WHOLE,CEREA,16.79
194,2019,KR,KR,ADDIT,NAPHT,16.77
9987,2019,KR,KR,LEATH,DISTR,16.77
13342,2019,KR,KR,PAPER,KEROS,16.77
16395,2019,KR,KR,RENTI,PLAST,16.76
11033,2019,KR,KR,MEDIC,HEAVY,16.73
3391,2019,KR,KR,COMPU,TRAN1,16.70
7728,2019,KR,KR,FOUND,RUBBE,16.66
2514,2019,KR,KR,CHEM1,CATTL,16.64
19111,2019,KR,KR,TRANS,MOTO1,16.64
5114,2019,KR,KR,ELEC2,PRINT,16.63
7064,2019,KR,KR,FOOD3,RETA1,16.61
8712,2019,KR,KR,HOTEL,MEDIC,16.61
14224,2019,KR,KR,PLAST,CERAM,16.61
16608,2019,KR,KR,RESEA,WOODW,16.60
10532,2019,KR,KR,MEAT1,EDUCA,16.58
15424,2019,KR,KR,RADIO,KEROS,16.54
10355,2019,KR,KR,MACHI,BRICK,16.53
8244,2019,KR,KR,GLASS,RAWMI,16.52
17367,2019,KR,KR,SANDC,REALE,16.51
4519,2019,KR,KR,EDUCA,PAPE1,16.51
16096,2019,KR,KR,RECRE,PAPER,16.51
10306,2019,KR,KR,LIQUI,STEAM,16.48
15846,2019,KR,KR,REALE,COLLE,16.48
7257,2019,KR,KR,FOOD5,REALE,16.47
8230,2019,KR,KR,GLASS,PIGS9,16.47
5040,2019,KR,KR,ELEC2,ELECT,16.46
17789,2019,KR,KR,STEAM,MEDIC,16.46
13405,2019,KR,KR,PAPER,RETAI,16.46
16674,2019,KR,KR,RETA1,FORES,16.45
399,2019,KR,KR,ALUM1,CHEM1,16.45
4471,2019,KR,KR,EDUCA,FOOD5,16.44
7783,2019,KR,KR,FURNI,COPP1,16.42
3269,2019,KR,KR,COMPU,CROPS,16.42
17536,2019,KR,KR,SEACO,SALEM,16.39
7416,2019,KR,KR,FOODW,POSTT,16.38
1985,2019,KR,KR,BUSIN,VEGET,16.34
8281,2019,KR,KR,HEALT,ADDIT,16.32
16578,2019,KR,KR,RESEA,RENTI,16.31
2295,2019,KR,KR,CERAM,GLASS,16.29
6675,2019,KR,KR,FISH5,MEMBE,16.29
16526,2019,KR,KR,RESEA,LIQUE,16.28
19591,2019,KR,KR,WASTE,SEACO,16.26
19635,2019,KR,KR,WEARI,CHEM1,16.25
16723,2019,KR,KR,RETA1,PAPE1,16.24
12527,2019,KR,KR,OFFIC,SUPPO,16.22
12518,2019,KR,KR,OFFIC,RUBBE,16.22
17446,2019,KR,KR,SEACO,ELECT,16.17
8406,2019,KR,KR,HEALT,POULT,16.17
13154,2019,KR,KR,PAPE1,POSTT,16.17
10500,2019,KR,KR,MACHI,TRAN1,16.17
11560,2019,KR,KR,NAPHT,PFERT,16.16
5527,2019,KR,KR,ELEC5,MACHI,16.14
7829,2019,KR,KR,FURNI,LEATH,16.13
16289,2019,KR,KR,RENTI,BASIC,16.12
1594,2019,KR,KR,BITU1,MACHI,16.11
14132,2019,KR,KR,PLAS1,PLAST,16.11
1018,2019,KR,KR,BASIC,FOOD5,16.10
16702,2019,KR,KR,RETA1,MEATA,16.10
16575,2019,KR,KR,RESEA,RECRE,16.10
9710,2019,KR,KR,LANDT,PIGS9,16.08
4769,2019,KR,KR,ELE12,MACHI,16.07
18147,2019,KR,KR,SUPPO,COPP1,16.07
7592,2019,KR,KR,FORES,RETA1,16.02
7088,2019,KR,KR,FOOD3,WHOLE,16.02
3096,2019,KR,KR,COLLE,COMPU,16.00
7869,2019,KR,KR,FURNI,PREC1,15.99
18278,2019,KR,KR,SUPPO,VEGET,15.99
18397,2019,KR,KR,TEXT1,PAPER,15.99
703,2019,KR,KR,ANTHR,STEAM,15.97
16653,2019,KR,KR,RETA1,ELE12,15.97
19758,2019,KR,KR,WEARI,SUPPO,15.95
20476,2019,KR,KR,WOODW,SUPPO,15.95
4913,2019,KR,KR,ELEC1,MEDIC,15.94
12377,2019,KR,KR,NUCLE,HEALT,15.94
18883,2019,KR,KR,TRAN1,TRAN1,15.94
8983,2019,KR,KR,INSUR,FOODW,15.93
12752,2019,KR,KR,OILSE,HEALT,15.90
4122,2019,KR,KR,DIST1,ELEC8,15.89
5246,2019,KR,KR,ELEC3,MEMBE,15.89
1107,2019,KR,KR,BASIC,TEXTI,15.88
435,2019,KR,KR,ALUM1,HEALT,15.85
13788,2019,KR,KR,PFERT,RUBBE,15.85
748,2019,KR,KR,AUXIL,DISTR,15.84
12958,2019,KR,KR,PADDY,GASDI,15.82
11232,2019,KR,KR,MEMBE,NONME,15.81
14468,2019,KR,KR,POSTT,PREC1,15.81
11304,2019,KR,KR,MOTO1,ANIMA,15.78
4115,2019,KR,KR,DIST1,ELEC1,15.77
15337,2019,KR,KR,PULP5,TRAN2,15.73
11049,2019,KR,KR,MEDIC,MACHI,15.69
4243,2019,KR,KR,DISTR,BEVER,15.68
6494,2019,KR,KR,FINAN,LEAD1,15.68
10003,2019,KR,KR,LEATH,FISHF,15.68
14500,2019,KR,KR,POSTT,TOBAC,15.67
762,2019,KR,KR,AUXIL,ELECT,15.61
17156,2019,KR,KR,SALEM,FURNI,15.60
15121,2019,KR,KR,PUBLI,FOOD5,15.60
20397,2019,KR,KR,WOODW,HEALT,15.60
3306,2019,KR,KR,COMPU,HEAVY,15.60
12193,2019,KR,KR,NONME,MOTOR,15.57
18870,2019,KR,KR,TRAN1,SALEM,15.57
1940,2019,KR,KR,BUSIN,PIGS9,15.57
13699,2019,KR,KR,PFERT,EDUCA,15.55
6714,2019,KR,KR,FISH5,SEACO,15.53
1942,2019,KR,KR,BUSIN,PLAS1,15.53
5096,2019,KR,KR,ELEC2,PADDY,15.51
5186,2019,KR,KR,ELEC3,COMPU,15.50
14324,2019,KR,KR,PLAST,SECO9,15.49
3144,2019,KR,KR,COLLE,LANDT,15.46
3335,2019,KR,KR,COMPU,NONF1,15.45
15700,2019,KR,KR,RAWMI,CHEM1,15.45
9760,2019,KR,KR,LANDT,WHITE,15.44
12100,2019,KR,KR,NONME,ALUM1,15.44
9969,2019,KR,KR,LEATH,CEMEN,15.43
8361,2019,KR,KR,HEALT,LANDT,15.42
20086,2019,KR,KR,WHOLE,PLAS1,15.42
1121,2019,KR,KR,BASIC,WOODW,15.42
2636,2019,KR,KR,CHEM1,RENTI,15.38
5444,2019,KR,KR,ELEC4,SECO9,15.38
7732,2019,KR,KR,FOUND,SECO9,15.37
13722,2019,KR,KR,PFERT,GLASS,15.35
10136,2019,KR,KR,LIQUE,CERAM,15.35
16937,2019,KR,KR,RUBBE,BRICK,15.34
3680,2019,KR,KR,COPP1,RUBBE,15.33
3698,2019,KR,KR,COPP1,WHOLE,15.33
17770,2019,KR,KR,STEAM,HOTEL,15.30
16648,2019,KR,KR,RETA1,DIST1,15.29
20381,2019,KR,KR,WOODW,ELECT,15.29
9416,2019,KR,KR,KEROS,ALUM1,15.27
18809,2019,KR,KR,TRAN1,LEATH,15.25
19745,2019,KR,KR,WEARI,RENTI,15.22
1238,2019,KR,KR,BEVER,SEACO,15.20
17427,2019,KR,KR,SEACO,COPP1,15.20
143,2019,KR,KR,93197,SALEM,15.17
17462,2019,KR,KR,SEACO,GLASS,15.16
6617,2019,KR,KR,FISH5,CONST,15.15
16610,2019,KR,KR,RETA1,ADDIT,15.14
11112,2019,KR,KR,MEDIC,SUPPO,15.12
20457,2019,KR,KR,WOODW,RAILW,15.12
18253,2019,KR,KR,SUPPO,REFI1,15.10
20456,2019,KR,KR,WOODW,RADIO,15.09
3267,2019,KR,KR,COMPU,COPP1,15.08
1256,2019,KR,KR,BEVER,WHEAT,15.08
14867,2019,KR,KR,PRINT,MOTOR,15.08
3984,2019,KR,KR,DAIRY,HEALT,15.07
15989,2019,KR,KR,RECRE,AIRTR,15.06
11593,2019,KR,KR,NAPHT,WHOLE,15.05
17600,2019,KR,KR,SECO9,ELECT,15.03
645,2019,KR,KR,ANIMA,WHOLE,15.02
16020,2019,KR,KR,RECRE,CROPS,15.01
1817,2019,KR,KR,BUSIN,ADDIT,15.00
8494,2019,KR,KR,HEAVY,EDUCA,15.00
10653,2019,KR,KR,MEAT4,FURNI,15.00
3447,2019,KR,KR,CONST,ELEC3,14.98
12574,2019,KR,KR,OILHA,CONST,14.98
2630,2019,KR,KR,CHEM1,RAILW,14.95
17228,2019,KR,KR,SALEM,RUBBE,14.93
12609,2019,KR,KR,OILHA,HEALT,14.92
5673,2019,KR,KR,ELEC6,MACHI,14.92
7355,2019,KR,KR,FOODW,FOOD5,14.90
15068,2019,KR,KR,PUBLI,BASIC,14.88
8524,2019,KR,KR,HEAVY,HOTEL,14.88
6611,2019,KR,KR,FISH5,CHEM1,14.88
17520,2019,KR,KR,SEACO,PRINT,14.86
13093,2019,KR,KR,PAPE1,FOOD5,14.86
18424,2019,KR,KR,TEXT1,RUBBE,14.86
15851,2019,KR,KR,REALE,CROPS,14.85
4078,2019,KR,KR,DIST1,AIRTR,14.84
17741,2019,KR,KR,STEAM,EDUCA,14.83
18810,2019,KR,KR,TRAN1,LIQUE,14.82
18981,2019,KR,KR,TRAN2,MOTOR,14.79
17487,2019,KR,KR,SEACO,MEMBE,14.77
3332,2019,KR,KR,COMPU,NAPHT,14.76
7066,2019,KR,KR,FOOD3,RUBBE,14.76
18746,2019,KR,KR,TRAN1,CATTL,14.75
425,2019,KR,KR,ALUM1,FABRI,14.73
5227,2019,KR,KR,ELEC3,INSUR,14.73
11509,2019,KR,KR,NAPHT,ELECT,14.73
12734,2019,KR,KR,OILSE,EDUCA,14.72
6140,2019,KR,KR,ELECT,NONF1,14.71
12462,2019,KR,KR,OFFIC,LEAD1,14.71
374,2019,KR,KR,AIRTR,WOODW,14.71
4221,2019,KR,KR,DIST1,TRAN2,14.70
17531,2019,KR,KR,SEACO,RENTI,14.70
8657,2019,KR,KR,HOTEL,DAIRY,14.69
15996,2019,KR,KR,RECRE,BEVER,14.68
15138,2019,KR,KR,PUBLI,KEROS,14.68
19704,2019,KR,KR,WEARI,MOTOR,14.65
4361,2019,KR,KR,DISTR,POULT,14.65
982,2019,KR,KR,BASIC,COALT,14.65
5645,2019,KR,KR,ELEC6,FABRI,14.64
7245,2019,KR,KR,FOOD5,PLAST,14.62
19653,2019,KR,KR,WEARI,ELEC2,14.61
15446,2019,KR,KR,RADIO,NONME,14.60
14850,2019,KR,KR,PRINT,KEROS,14.57
1645,2019,KR,KR,BLAST,BLAST,14.57
8665,2019,KR,KR,HOTEL,ELEC3,14.57
835,2019,KR,KR,AUXIL,PRINT,14.56
4564,2019,KR,KR,EDUCA,TRANS,14.55
323,2019,KR,KR,AIRTR,PFERT,14.54
13274,2019,KR,KR,PAPER,BIODI,14.54
11031,2019,KR,KR,MEDIC,GLASS,14.53
2721,2019,KR,KR,CHEMI,GLASS,14.52
9601,2019,KR,KR,LANDT,BITU1,14.52
10920,2019,KR,KR,MEATP,MEMBE,14.51
8446,2019,KR,KR,HEALT,WEARI,14.49
12002,2019,KR,KR,NONF1,WHOLE,14.45
10478,2019,KR,KR,MACHI,REFI1,14.45
14152,2019,KR,KR,PLAS1,RUBBE,14.45
11491,2019,KR,KR,NAPHT,COKEO,14.44
8008,2019,KR,KR,GASDI,MEDIC,14.43
20423,2019,KR,KR,WOODW,MOTOR,14.42
7913,2019,KR,KR,FURNI,WOODW,14.42
20421,2019,KR,KR,WOODW,MEMBE,14.41
17805,2019,KR,KR,STEAM,PAPE1,14.41
10057,2019,KR,KR,LEATH,PAPER,14.41
12073,2019,KR,KR,NONFE,PLAST,14.39
17351,2019,KR,KR,SANDC,PAPER,14.39
19193,2019,KR,KR,VEGE1,BUSIN,14.38
4966,2019,KR,KR,ELEC1,SEACO,14.38
4823,2019,KR,KR,ELEC1,93197,14.36
12281,2019,KR,KR,NONSP,CHEM1,14.36
14125,2019,KR,KR,PLAS1,PAPER,14.34
15196,2019,KR,KR,PUBLI,RENTI,14.34
331,2019,KR,KR,AIRTR,PREC1,14.33
7610,2019,KR,KR,FORES,VEGET,14.31
9400,2019,KR,KR,KERO1,TEXTI,14.30
4853,2019,KR,KR,ELEC1,COLLE,14.28
4264,2019,KR,KR,DISTR,COLLE,14.28
18756,2019,KR,KR,TRAN1,COLLE,14.28
12849,2019,KR,KR,OXYGE,COLLE,14.28
5487,2019,KR,KR,ELEC5,COLLE,14.28
5623,2019,KR,KR,ELEC6,COLLE,14.28
4731,2019,KR,KR,ELE12,COLLE,14.28
5019,2019,KR,KR,ELEC2,COLLE,14.28
6036,2019,KR,KR,ELEC9,COLLE,14.28
5185,2019,KR,KR,ELEC3,COLLE,14.28
17732,2019,KR,KR,STEAM,COLLE,14.28
4589,2019,KR,KR,ELE10,COLLE,14.28
8096,2019,KR,KR,GASWO,COLLE,14.28
4674,2019,KR,KR,ELE11,COLLE,14.28
5917,2019,KR,KR,ELEC8,COLLE,14.28
4104,2019,KR,KR,DIST1,COLLE,14.28
5347,2019,KR,KR,ELEC4,COLLE,14.28
5771,2019,KR,KR,ELEC7,COLLE,14.28
8124,2019,KR,KR,GLASS,ALUM1,14.27
1930,2019,KR,KR,BUSIN,PADDY,14.26
1414,2019,KR,KR,BIOG1,COLLE,14.26
2909,2019,KR,KR,COKE1,COLLE,14.26
1655,2019,KR,KR,BLAST,COLLE,14.26
14987,2019,KR,KR,PROCE,HEALT,14.25
12261,2019,KR,KR,NONME,WHOLE,14.23
13289,2019,KR,KR,PAPER,CHEMI,14.22
8141,2019,KR,KR,GLASS,CATTL,14.20
8313,2019,KR,KR,HEALT,COPP1,14.19
8579,2019,KR,KR,HEAVY,PRINT,14.18
18217,2019,KR,KR,SUPPO,NONF1,14.18
3465,2019,KR,KR,CONST,FOODW,14.17
18982,2019,KR,KR,TRAN2,NAPHT,14.16
13684,2019,KR,KR,PFERT,CHEM1,14.14
7325,2019,KR,KR,FOODW,COPP1,14.13
13063,2019,KR,KR,PAPE1,COPP1,14.13
15532,2019,KR,KR,RAILW,CEMEN,14.11
10781,2019,KR,KR,MEATA,WHOLE,14.10
16598,2019,KR,KR,RESEA,TRANS,14.09
13664,2019,KR,KR,PFERT,93197,14.07
8621,2019,KR,KR,HEAVY,WOODW,14.07
12594,2019,KR,KR,OILHA,FABRI,14.07
7952,2019,KR,KR,GASDI,DIST1,14.06
4845,2019,KR,KR,ELEC1,CERAM,14.05
227,2019,KR,KR,AIRTR,CEMEN,14.04
18763,2019,KR,KR,TRAN1,DAIRY,14.04
16539,2019,KR,KR,RESEA,NAPHT,14.03
18180,2019,KR,KR,SUPPO,FOUND,14.02
17386,2019,KR,KR,SANDC,TRANS,14.02
15335,2019,KR,KR,PULP5,TOBAC,14.01
16052,2019,KR,KR,RECRE,GASDI,13.97
9808,2019,KR,KR,LEAD1,ELECT,13.96
16427,2019,KR,KR,RENTI,TEXTI,13.96
9653,2019,KR,KR,LANDT,FORES,13.94
15794,2019,KR,KR,RAWMI,RUBBE,13.94
302,2019,KR,KR,AIRTR,MOTOR,13.94
4798,2019,KR,KR,ELE12,RADIO,13.93
9610,2019,KR,KR,LANDT,CERAM,13.92
13772,2019,KR,KR,PFERT,POULT,13.92
5279,2019,KR,KR,ELEC3,PRINT,13.90
8463,2019,KR,KR,HEAVY,BEVER,13.89
12969,2019,KR,KR,PADDY,LEAD1,13.87
15589,2019,KR,KR,RAILW,KEROS,13.86
1956,2019,KR,KR,BUSIN,RAWMI,13.85
12315,2019,KR,KR,NONSP,KEROS,13.85
8531,2019,KR,KR,HEAVY,KERO1,13.84
18079,2019,KR,KR,SUGA1,RUBBE,13.84
10130,2019,KR,KR,LIQUE,BLAST,13.83
18860,2019,KR,KR,TRAN1,RAWMI,13.83
8682,2019,KR,KR,HOTEL,FOODW,13.82
20361,2019,KR,KR,WOODW,COMPU,13.82
11197,2019,KR,KR,MEMBE,GASDI,13.80
18485,2019,KR,KR,TEXTI,BEVER,13.79
6374,2019,KR,KR,FABRI,REFI1,13.79
11064,2019,KR,KR,MEDIC,NONME,13.78
14594,2019,KR,KR,POULT,SEACO,13.74
3163,2019,KR,KR,COLLE,NFERT,13.74
5261,2019,KR,KR,ELEC3,PADDY,13.70
18648,2019,KR,KR,TOBAC,BUSIN,13.69
8552,2019,KR,KR,HEAVY,NATUR,13.68
8392,2019,KR,KR,HEALT,PAPE1,13.62
9298,2019,KR,KR,KERO1,EDUCA,13.60
15104,2019,KR,KR,PUBLI,ELEC3,13.59
10420,2019,KR,KR,MACHI,LEAD1,13.59
1344,2019,KR,KR,BIODI,OFFIC,13.58
9626,2019,KR,KR,LANDT,DIST1,13.56
19761,2019,KR,KR,WEARI,TEXTI,13.54
13826,2019,KR,KR,PIGS9,BUSIN,13.53
3256,2019,KR,KR,COMPU,CERAM,13.52
3102,2019,KR,KR,COLLE,DAIRY,13.51
6709,2019,KR,KR,FISH5,RESEA,13.50
11088,2019,KR,KR,MEDIC,PRINT,13.48
1167,2019,KR,KR,BEVER,FINAN,13.46
12418,2019,KR,KR,OFFIC,CONST,13.45
17615,2019,KR,KR,SECO9,LEAD1,13.45
1369,2019,KR,KR,BIODI,RESEA,13.43
11150,2019,KR,KR,MEMBE,CEMEN,13.43
15973,2019,KR,KR,REALE,TRAN1,13.42
5065,2019,KR,KR,ELEC2,KEROS,13.40
16462,2019,KR,KR,RESEA,CEMEN,13.40
15391,2019,KR,KR,RADIO,ELEC3,13.37
8785,2019,KR,KR,HOTEL,WOODW,13.37
8953,2019,KR,KR,INSUR,COPP1,13.36
7360,2019,KR,KR,FOODW,GASDI,13.36
18556,2019,KR,KR,TEXTI,LIQUE,13.33
13098,2019,KR,KR,PAPE1,GASDI,13.32
11095,2019,KR,KR,MEDIC,REALE,13.28
9426,2019,KR,KR,KEROS,BITU1,13.28
9290,2019,KR,KR,KERO1,CONST,13.25
9204,2019,KR,KR,INTER,REALE,13.25
1277,2019,KR,KR,BIODI,BUSIN,13.23
19469,2019,KR,KR,WASTE,BUSIN,13.23
19536,2019,KR,KR,WASTE,MACHI,13.22
15668,2019,KR,KR,RAILW,TRANS,13.22
6477,2019,KR,KR,FINAN,FOUND,13.21
20390,2019,KR,KR,WOODW,FOOD5,13.20
7424,2019,KR,KR,FOODW,RADIO,13.18
1269,2019,KR,KR,BIODI,BASIC,13.17
13162,2019,KR,KR,PAPE1,RADIO,13.17
19871,2019,KR,KR,WHITE,CHEM1,13.15
12246,2019,KR,KR,NONME,SUPPO,13.13
3022,2019,KR,KR,COKEO,FABRI,13.12
18888,2019,KR,KR,TRAN1,VEGET,13.11
12329,2019,KR,KR,NONSP,MOTOR,13.10
19929,2019,KR,KR,WHITE,PLAST,13.10
15139,2019,KR,KR,PUBLI,LANDT,13.07
19592,2019,KR,KR,WASTE,SECO9,13.07
8727,2019,KR,KR,HOTEL,PAPE1,13.07
11711,2019,KR,KR,NATUR,WHOLE,13.05
15325,2019,KR,KR,PULP5,RETAI,13.05
6404,2019,KR,KR,FABRI,WHEAT,13.04
1191,2019,KR,KR,BEVER,LANDT,13.04
9308,2019,KR,KR,KERO1,FABRI,13.03
18151,2019,KR,KR,SUPPO,DAIRY,13.03
18200,2019,KR,KR,SUPPO,LIQUE,13.03
16689,2019,KR,KR,RETA1,KERO1,13.03
14873,2019,KR,KR,PRINT,NONME,13.02
17090,2019,KR,KR,RUBBE,WHEAT,13.01
