trade_id,year,region1,region2,industry1,industry2,amount
30475,2022,RU,ES,GASDI,HEALT,16.86
104495,2022,RU,WE,HEAVY,CEMEN,16.85
108056,2022,RU,WE,WOODW,FURNI,16.85
15257,2022,RU,CN,CHEM1,PIGS9,16.85
39954,2022,RU,GB,GASDI,MOTOR,16.83
15272,2022,RU,CN,CHEM1,RETA1,16.83
17301,2022,RU,CN,MEDIC,AIRTR,16.82
17938,2022,RU,CN,PAPER,FISH5,16.80
12199,2022,RU,CA,WOODW,CONST,16.79
22854,2022,RU,DE,BUSIN,OFFIC,16.77
102965,2022,RU,WE,BUSIN,PAPER,16.77
19370,2022,RU,CN,WOODW,MEDIC,16.76
104267,2022,RU,WE,GASDI,CERAM,16.75
17958,2022,RU,CN,PAPER,MOTO1,16.75
96013,2022,RU,WA,ELECT,BUSIN,16.74
42807,2022,RU,GR,HEAVY,RADIO,16.74
104195,2022,RU,WE,FURNI,FURNI,16.73
107723,2022,RU,WE,TRANS,PUBLI,16.73
15223,2022,RU,CN,CHEM1,FISH5,16.73
96724,2022,RU,WA,GASDI,AUXIL,16.72
105731,2022,RU,WE,NATUR,MEAT1,16.71
102791,2022,RU,WE,BEVER,HOTEL,16.70
91107,2022,RU,US,COMPU,PRINT,16.70
75085,2022,RU,PL,NONSP,PLAST,16.69
85644,2022,RU,TR,ALUM1,TRANS,16.69
106395,2022,RU,WE,PLAST,NFERT,16.66
13668,2022,RU,CH,NONF1,NONME,16.65
87239,2022,RU,TR,HEAVY,DIST1,16.65
115879,2022,RU,WM,BASIC,PFERT,16.65
85632,2022,RU,TR,ALUM1,RUBBE,16.64
94205,2022,RU,WA,BASIC,VEGE1,16.62
99390,2022,RU,WA,PFERT,CONST,16.62
55196,2022,RU,IT,PLAST,RUBBE,16.61
92856,2022,RU,US,PREC1,RETAI,16.60
92827,2022,RU,US,PREC1,ELECT,16.57
57843,2022,RU,JP,POSTT,POSTT,16.57
94909,2022,RU,WA,CEREA,FOOD5,16.56
103536,2022,RU,WE,CRUDE,WHOLE,16.56
17701,2022,RU,CN,NONF1,ELEC3,16.55
78022,2022,RU,RO,BASIC,MACHI,16.55
91746,2022,RU,US,GASDI,PRINT,16.55
97103,2022,RU,WA,HEAVY,MOTOR,16.53
49984,2022,RU,IN,BUSIN,POSTT,16.52
57918,2022,RU,JP,PRIVA,BITUM,16.51
118383,2022,RU,WM,NAPHT,TRANS,16.51
94360,2022,RU,WA,BITU1,OFFIC,16.50
105239,2022,RU,WE,MEDIC,CONST,16.49
102989,2022,RU,WE,BUSIN,WHOLE,16.48
68784,2022,RU,NL,MOTOR,RENTI,16.47
35828,2022,RU,FR,CHEM1,CHEM1,16.47
97158,2022,RU,WA,HEAVY,TEXTI,16.46
85791,2022,RU,TR,BASIC,NONME,16.44
16817,2022,RU,CN,HEAVY,RESEA,16.43
78359,2022,RU,RO,CRUDE,LIQUE,16.42
17681,2022,RU,CN,NATUR,WEARI,16.42
85834,2022,RU,TR,BASIC,WOODW,16.42
120380,2022,RU,WM,WHEAT,MEATC,16.42
42664,2022,RU,GR,GASDI,HOTEL,16.40
99541,2022,RU,WA,PLAST,CROPS,16.39
16805,2022,RU,CN,HEAVY,PLAST,16.38
109681,2022,RU,WF,HEAVY,SEACO,16.38
107645,2022,RU,WE,TRANS,AIRTR,16.37
98737,2022,RU,WA,NATUR,RESEA,16.35
96246,2022,RU,WA,FABRI,POSTT,16.35
57063,2022,RU,JP,FISH5,HEALT,16.34
94453,2022,RU,WA,BITUM,MEDIC,16.34
55720,2022,RU,IT,RUBBE,MOTO1,16.34
94533,2022,RU,WA,BRICK,CHEM1,16.34
116411,2022,RU,WM,CHEM1,RESEA,16.34
87419,2022,RU,TR,HOTEL,RETA1,16.33
94764,2022,RU,WA,CEMEN,NONME,16.33
56443,2022,RU,JP,AUXIL,FINAN,16.33
73291,2022,RU,PL,CRUDE,BIODI,16.33
106270,2022,RU,WE,PFERT,OILSE,16.32
86713,2022,RU,TR,FABRI,MOTO1,16.32
45806,2022,RU,HU,NATUR,HOTEL,16.32
111443,2022,RU,WF,WHEAT,AUXIL,16.32
104518,2022,RU,WE,HEAVY,FOOD5,16.31
93721,2022,RU,WA,AIRTR,VEGET,16.31
96266,2022,RU,WA,FABRI,SALEM,16.28
15139,2022,RU,CN,CEREA,CEREA,16.27
98425,2022,RU,WA,MOTOR,MOTOR,16.27
97285,2022,RU,WA,HOTEL,PLAST,16.26
18387,2022,RU,CN,PULP5,PROCE,16.26
22704,2022,RU,DE,BITUM,CEMEN,16.26
120576,2022,RU,WM,WOODW,PUBLI,16.26
40176,2022,RU,GB,HEAVY,RETA1,16.26
89400,2022,RU,TW,BUSIN,FINAN,16.24
30637,2022,RU,ES,HEAVY,BASIC,16.23
110062,2022,RU,WF,MOTOR,LANDT,16.22
26562,2022,RU,DE,RUBBE,RUBBE,16.20
56960,2022,RU,JP,CRUDE,LUBRI,16.20
91912,2022,RU,US,HEAVY,WHOLE,16.19
24445,2022,RU,DE,HOTEL,LANDT,16.18
16895,2022,RU,CN,HOTEL,MOTO1,16.17
36739,2022,RU,FR,HEAVY,CERAM,16.17
33587,2022,RU,FI,GASDI,FORES,16.16
17925,2022,RU,CN,PAPER,CHEM1,16.15
4336,2022,RU,BE,CRUDE,GASDI,16.14
101878,2022,RU,WA,VEGET,VEGET,16.14
99304,2022,RU,WA,PAPER,VEGE1,16.13
17619,2022,RU,CN,NATUR,COPP1,16.13
57298,2022,RU,JP,GASDI,SUPPO,16.13
72987,2022,RU,PL,CHEM1,RESEA,16.13
53432,2022,RU,IT,CRUDE,LUBRI,16.11
25290,2022,RU,DE,NONF1,TRANS,16.09
94782,2022,RU,WA,CEMEN,REALE,16.09
104296,2022,RU,WE,GASDI,GLASS,16.08
93638,2022,RU,WA,AIRTR,INLAN,16.06
35657,2022,RU,FR,BITUM,STEAM,16.04
93647,2022,RU,WA,AIRTR,LEATH,16.04
57378,2022,RU,JP,HEAVY,MOTOR,16.03
68046,2022,RU,NL,GASDI,FURNI,16.03
96111,2022,RU,WA,ELECT,PUBLI,16.02
84690,2022,RU,SK,NATUR,CERAM,16.02
67879,2022,RU,NL,FISH5,POULT,16.01
94598,2022,RU,WA,BUSIN,FINAN,16.01
102690,2022,RU,WE,BASIC,FOUND,16.01
25870,2022,RU,DE,PREC1,FURNI,16.00
117436,2022,RU,WM,GASDI,RETA1,16.00
67096,2022,RU,NL,BUSIN,BUSIN,15.99
107742,2022,RU,WE,TRANS,TRANS,15.99
119251,2022,RU,WM,RADIO,RADIO,15.99
94086,2022,RU,WA,BASIC,CERAM,15.97
116688,2022,RU,WM,COPP1,RADIO,15.97
61798,2022,RU,KR,WHEAT,FOOD5,15.97
27084,2022,RU,DE,WOODW,MACHI,15.96
90808,2022,RU,US,BUSIN,MOTO1,15.96
74467,2022,RU,PL,LIQUE,BITUM,15.95
117324,2022,RU,WM,GASDI,93197,15.95
22004,2022,RU,CZ,TRAN2,RETAI,15.94
93767,2022,RU,WA,ALUM1,FOUND,15.93
24600,2022,RU,DE,LANDT,MACHI,15.92
117334,2022,RU,WM,GASDI,BUSIN,15.91
61542,2022,RU,KR,SEACO,BASIC,15.91
74508,2022,RU,PL,LIQUE,FOUND,15.91
107095,2022,RU,WE,RUBBE,HOTEL,15.91
16086,2022,RU,CN,ELECT,MACHI,15.90
97954,2022,RU,WA,LIQUE,WEARI,15.89
33567,2022,RU,FI,GASDI,CEREA,15.89
15200,2022,RU,CN,CHEM1,CEMEN,15.89
24136,2022,RU,DE,GASDI,NUCLE,15.88
17899,2022,RU,CN,OILSE,RUBBE,15.88
23526,2022,RU,DE,ELECT,BASIC,15.88
100109,2022,RU,WA,PROCE,CHEM1,15.87
50658,2022,RU,IN,GASDI,FURNI,15.87
97038,2022,RU,WA,HEAVY,BUSIN,15.87
103113,2022,RU,WE,CEREA,WEARI,15.87
106745,2022,RU,WE,RADIO,CRUDE,15.86
38968,2022,RU,GB,BUSIN,CRUDE,15.86
12536,2022,RU,CH,BUSIN,PUBLI,15.86
38588,2022,RU,GB,AIRTR,SEACO,15.84
87321,2022,RU,TR,HOTEL,AIRTR,15.84
19024,2022,RU,CN,TRANS,BITUM,15.84
56394,2022,RU,JP,ALUM1,PAPER,15.83
115524,2022,RU,WM,AIRTR,COMPU,15.83
56591,2022,RU,JP,BUSIN,BUSIN,15.82
87045,2022,RU,TR,GASDI,HEALT,15.82
96932,2022,RU,WA,GLASS,MOTO1,15.82
96958,2022,RU,WA,GLASS,REALE,15.82
54317,2022,RU,IT,KEROS,AIRTR,15.81
83924,2022,RU,SK,BUSIN,MOTO1,15.80
105072,2022,RU,WE,LIQUE,PFERT,15.80
103831,2022,RU,WE,FABRI,MOTO1,15.77
96696,2022,RU,WA,FURNI,RETA1,15.77
93165,2022,RU,US,RUBBE,MOTO1,15.76
96278,2022,RU,WA,FABRI,TRANS,15.76
120142,2022,RU,WM,VEGE1,FISH5,15.75
75216,2022,RU,PL,PAPER,PRINT,15.74
3929,2022,RU,BE,BASIC,SUPPO,15.74
104520,2022,RU,WE,HEAVY,FOUND,15.74
22876,2022,RU,DE,BUSIN,REALE,15.74
57236,2022,RU,JP,GASDI,FISHF,15.73
50362,2022,RU,IN,ELECT,MOTO1,15.73
4676,2022,RU,BE,GASDI,AUXIL,15.72
99792,2022,RU,WA,PREC1,ELECT,15.71
63897,2022,RU,LU,AIRTR,AUXIL,15.71
30530,2022,RU,ES,GASDI,RAILW,15.71
30517,2022,RU,ES,GASDI,PIGS9,15.69
88236,2022,RU,TR,PFERT,PLANT,15.69
93189,2022,RU,US,RUBBE,RESEA,15.69
14691,2022,RU,CN,ALUM1,MEDIC,15.68
18094,2022,RU,CN,PLAST,BITUM,15.68
59971,2022,RU,KR,GASDI,RESEA,15.67
120405,2022,RU,WM,WHEAT,PLAST,15.67
112040,2022,RU,WL,BUSIN,CRUDE,15.67
42777,2022,RU,GR,HEAVY,HEAVY,15.66
16765,2022,RU,CN,HEAVY,EDUCA,15.63
26910,2022,RU,DE,VEGET,FOOD5,15.62
18217,2022,RU,CN,PREC1,FABRI,15.61
48583,2022,RU,IE,GASDI,CATTL,15.60
111536,2022,RU,WF,WHEAT,SALEM,15.60
66995,2022,RU,NL,BASIC,MACHI,15.60
22585,2022,RU,DE,BASIC,FURNI,15.59
72904,2022,RU,PL,CHEM1,CROPS,15.59
105766,2022,RU,WE,NATUR,PULP5,15.57
105049,2022,RU,WE,LIQUE,LEATH,15.56
96634,2022,RU,WA,FURNI,EDUCA,15.55
59967,2022,RU,KR,GASDI,REALE,15.55
97073,2022,RU,WA,HEAVY,GASDI,15.54
49138,2022,RU,IE,RAILW,RAILW,15.53
99869,2022,RU,WA,PREC1,WEARI,15.50
78607,2022,RU,RO,GASDI,ALUM1,15.50
39891,2022,RU,GB,GASDI,AUXIL,15.48
60832,2022,RU,KR,OILSE,FOOD5,15.48
98639,2022,RU,WA,NATUR,CERAM,15.48
17749,2022,RU,CN,NONME,CONST,15.48
117141,2022,RU,WM,FOOD5,EDUCA,15.47
98620,2022,RU,WA,NATUR,93197,15.47
118488,2022,RU,WM,NONME,PFERT,15.46
100966,2022,RU,WA,SEACO,COPP1,15.46
56374,2022,RU,JP,ALUM1,FOOD5,15.46
72525,2022,RU,PL,BASIC,RUBBE,15.45
36599,2022,RU,FR,GASDI,MOTO1,15.44
98945,2022,RU,WA,NONME,VEGE1,15.43
118645,2022,RU,WM,PAPER,FOOD5,15.43
94067,2022,RU,WA,BASIC,93197,15.43
19062,2022,RU,CN,TRANS,OFFIC,15.43
9017,2022,RU,BR,CHEM1,OILSE,15.42
57209,2022,RU,JP,GASDI,93197,15.42
89852,2022,RU,TW,POSTT,POSTT,15.42
67855,2022,RU,NL,FISH5,MEATC,15.42
53855,2022,RU,IT,GASDI,FABRI,15.42
112087,2022,RU,WL,BUSIN,REALE,15.42
72445,2022,RU,PL,BASIC,CONST,15.41
37163,2022,RU,FR,LANDT,WHOLE,15.41
19407,2022,RU,CN,WOODW,SEACO,15.39
18246,2022,RU,CN,PRINT,AUXIL,15.37
106814,2022,RU,WE,RADIO,WEARI,15.37
36580,2022,RU,FR,GASDI,HEAVY,15.37
35599,2022,RU,FR,BASIC,CONST,15.37
65194,2022,RU,MX,BASIC,FOUND,15.34
98706,2022,RU,WA,NATUR,NONME,15.34
89679,2022,RU,TW,HOTEL,FURNI,15.32
94308,2022,RU,WA,BEVER,WHOLE,15.32
67327,2022,RU,NL,CHEM1,RESEA,15.31
27092,2022,RU,DE,WOODW,MOTO1,15.28
95646,2022,RU,WA,CRUDE,NONSP,15.28
23134,2022,RU,DE,COKIN,CHEM1,15.28
18335,2022,RU,CN,PRINT,WEARI,15.25
16882,2022,RU,CN,HOTEL,INSUR,15.25
89441,2022,RU,TW,BUSIN,REALE,15.25
85986,2022,RU,TR,BITUM,WHOLE,15.24
110144,2022,RU,WF,NAPHT,DIST1,15.24
19378,2022,RU,CN,WOODW,NONF1,15.23
58877,2022,RU,KR,ALUM1,GLASS,15.22
12530,2022,RU,CH,BUSIN,POSTT,15.21
106039,2022,RU,WE,OILSE,PAPER,15.21
116272,2022,RU,WM,CEREA,REALE,15.21
17849,2022,RU,CN,OILSE,BUSIN,15.21
94515,2022,RU,WA,BITUM,WEARI,15.20
50349,2022,RU,IN,ELECT,ELECT,15.20
72891,2022,RU,PL,CHEM1,CERAM,15.20
91123,2022,RU,US,COMPU,SUPPO,15.19
16663,2022,RU,CN,GASDI,RAWMI,15.19
97148,2022,RU,WA,HEAVY,SALEM,15.18
115556,2022,RU,WM,AIRTR,HEALT,15.17
68754,2022,RU,NL,MOTOR,MOTOR,15.16
48984,2022,RU,IE,PFERT,CEREA,15.15
92804,2022,RU,US,POSTT,SUPPO,15.13
87040,2022,RU,TR,GASDI,FORES,15.13
25005,2022,RU,DE,MOTOR,GASDI,15.12
48323,2022,RU,IE,BUSIN,RETA1,15.12
94630,2022,RU,WA,BUSIN,OFFIC,15.10
39930,2022,RU,GB,GASDI,GASDI,15.08
94813,2022,RU,WA,CERAM,CHEM1,15.07
105997,2022,RU,WE,OFFIC,OFFIC,15.07
16869,2022,RU,CN,HOTEL,FINAN,15.06
67349,2022,RU,NL,CHEM1,WHOLE,15.05
115620,2022,RU,WM,AIRTR,RETA1,15.05
34294,2022,RU,FI,NONF1,TRANS,15.05
52219,2022,RU,IN,TRAN2,BITUM,15.04
54153,2022,RU,IT,HOTEL,LANDT,15.02
116335,2022,RU,WM,CHEM1,EDUCA,15.01
104555,2022,RU,WE,HEAVY,NONME,15.01
105671,2022,RU,WE,NATUR,BEVER,15.00
82390,2022,RU,SE,RUBBE,CONST,15.00
27857,2022,RU,DK,GASDI,INLAN,15.00
40105,2022,RU,GB,HEAVY,CONST,14.99
91942,2022,RU,US,HOTEL,FINAN,14.99
104181,2022,RU,WE,FURNI,CONST,14.98
74458,2022,RU,PL,LIQUE,ALUM1,14.97
42769,2022,RU,GR,HEAVY,ELECT,14.97
103770,2022,RU,WE,FABRI,BITUM,14.97
98396,2022,RU,WA,MOTOR,GASDI,14.96
109544,2022,RU,WF,GASDI,RETA1,14.96
92726,2022,RU,US,POSTT,BUSIN,14.95
94177,2022,RU,WA,BASIC,PUBLI,14.95
4773,2022,RU,BE,GASDI,SALEM,14.94
18036,2022,RU,CN,PFERT,CONST,14.93
85956,2022,RU,TR,BITUM,PAPER,14.92
99872,2022,RU,WA,PREC1,WOOD2,14.91
94256,2022,RU,WA,BEVER,LEATH,14.89
94449,2022,RU,WA,BITUM,MEAT4,14.89
60747,2022,RU,KR,NATU1,NAPHT,14.87
95180,2022,RU,WA,COKEO,GLASS,14.86
105215,2022,RU,WE,MEDIC,93197,14.84
113782,2022,RU,WL,NAPHT,PULP5,14.84
13630,2022,RU,CH,NONF1,CHEM1,14.84
87265,2022,RU,TR,HEAVY,MEAT4,14.83
104146,2022,RU,WE,FOOD5,SUGA1,14.83
91719,2022,RU,US,GASDI,MEMBE,14.83
94171,2022,RU,WA,BASIC,POSTT,14.83
24819,2022,RU,DE,MEDIC,CHEMI,14.82
51358,2022,RU,IN,PAPER,TEXTI,14.81
95064,2022,RU,WA,CHEM1,MEAT4,14.81
94841,2022,RU,WA,CERAM,MEAT4,14.80
74474,2022,RU,PL,LIQUE,CEREA,14.79
17585,2022,RU,CN,NATU1,BITU1,14.79
90850,2022,RU,US,BUSIN,SEACO,14.78
118293,2022,RU,WM,NAPHT,BEVER,14.78
96780,2022,RU,WA,GASDI,INSUR,14.77
22893,2022,RU,DE,BUSIN,SUPPO,14.76
116638,2022,RU,WM,COPP1,FOUND,14.74
31135,2022,RU,ES,NAPHT,DIST1,14.74
95155,2022,RU,WA,COKEO,CERAM,14.74
90674,2022,RU,US,BASIC,REALE,14.74
92303,2022,RU,US,MOTOR,CONST,14.71
99777,2022,RU,WA,PREC1,CERAM,14.71
42968,2022,RU,GR,KEROS,PUBLI,14.69
105770,2022,RU,WE,NATUR,REALE,14.69
3938,2022,RU,BE,BASIC,WHOLE,14.69
16473,2022,RU,CN,FORES,NONF1,14.68
28235,2022,RU,DK,NAPHT,GASDI,14.68
105759,2022,RU,WE,NATUR,POULT,14.67
94225,2022,RU,WA,BEVER,CATTL,14.67
97804,2022,RU,WA,LEATH,RETA1,14.66
28239,2022,RU,DK,NAPHT,MOTOR,14.65
3530,2022,RU,AU,WOODW,CONST,14.64
73335,2022,RU,PL,CRUDE,NONSP,14.64
50115,2022,RU,IN,CHEM1,SEACO,14.63
99242,2022,RU,WA,PAPER,LEATH,14.63
106170,2022,RU,WE,PAPER,SUPPO,14.62
116133,2022,RU,WM,BUSIN,PUBLI,14.62
98675,2022,RU,WA,NATUR,HOTEL,14.62
112322,2022,RU,WL,COMPU,RETA1,14.62
39023,2022,RU,GB,BUSIN,OFFIC,14.62
12549,2022,RU,CH,BUSIN,SALEM,14.61
104539,2022,RU,WE,HEAVY,MEAT1,14.60
15497,2022,RU,CN,COPP1,MOTO1,14.59
39914,2022,RU,GB,GASDI,EDUCA,14.59
16834,2022,RU,CN,HOTEL,AIRTR,14.58
59894,2022,RU,KR,GASDI,CEMEN,14.57
24594,2022,RU,DE,LANDT,LANDT,14.56
98584,2022,RU,WA,NAPHT,RUBBE,14.56
106390,2022,RU,WE,PLAST,MEMBE,14.55
4774,2022,RU,BE,GASDI,SANDC,14.55
15284,2022,RU,CN,CHEM1,VEGET,14.54
98741,2022,RU,WA,NATUR,SALEM,14.54
56550,2022,RU,JP,BITUM,NONME,14.52
57244,2022,RU,JP,GASDI,HEALT,14.52
30473,2022,RU,ES,GASDI,GASDI,14.51
94635,2022,RU,WA,BUSIN,POSTT,14.51
74074,2022,RU,PL,HEAVY,PLAST,14.50
107940,2022,RU,WE,WEARI,WHOLE,14.50
99605,2022,RU,WA,PLAST,PRIVA,14.49
24497,2022,RU,DE,HOTEL,WHOLE,14.49
74035,2022,RU,PL,HEAVY,FOOD5,14.48
34271,2022,RU,FI,NONF1,NONME,14.47
106910,2022,RU,WE,RAILW,WEARI,14.46
16615,2022,RU,CN,GASDI,FOUND,14.46
105041,2022,RU,WE,LIQUE,HEALT,14.45
64536,2022,RU,LU,NAPHT,WHOLE,14.44
104060,2022,RU,WE,FOOD5,CRUDE,14.43
42723,2022,RU,GR,GASDI,WHOLE,14.43
116788,2022,RU,WM,CRUDE,MOTOR,14.43
106436,2022,RU,WE,PLAST,TRANS,14.42
3872,2022,RU,BE,BASIC,FOODW,14.42
37033,2022,RU,FR,KEROS,KEROS,14.42
97191,2022,RU,WA,HOTEL,CEMEN,14.42
87085,2022,RU,TR,GASDI,PRINT,14.42
99298,2022,RU,WA,PAPER,TEXTI,14.41
15247,2022,RU,CN,CHEM1,NATUR,14.41
106016,2022,RU,WE,OILSE,93197,14.40
59554,2022,RU,KR,CRUDE,PFERT,14.39
65057,2022,RU,MX,ALUM1,FABRI,14.39
118384,2022,RU,WM,NAPHT,VEGE1,14.39
104374,2022,RU,WE,GASDI,WOODW,14.38
26768,2022,RU,DE,SUPPO,POSTT,14.37
107914,2022,RU,WE,WEARI,PUBLI,14.36
18313,2022,RU,CN,PRINT,PLAST,14.36
91661,2022,RU,US,GASDI,BIOGA,14.35
68923,2022,RU,NL,NONF1,MACHI,14.34
36788,2022,RU,FR,HEAVY,SEACO,14.33
87253,2022,RU,TR,HEAVY,HOTEL,14.33
16797,2022,RU,CN,HEAVY,NONME,14.33
84717,2022,RU,SK,NATUR,FORES,14.33
106775,2022,RU,WE,RADIO,MOTO1,14.32
116221,2022,RU,WM,CEREA,HOTEL,14.32
60757,2022,RU,KR,NATU1,PFERT,14.32
67380,2022,RU,NL,COKIN,FOUND,14.32
98764,2022,RU,WA,NATUR,WOODW,14.31
106749,2022,RU,WE,RADIO,ELECT,14.31
115562,2022,RU,WM,AIRTR,INSUR,14.31
21120,2022,RU,CZ,NATUR,RECRE,14.31
50220,2022,RU,IN,CONST,CONST,14.30
24721,2022,RU,DE,LIQUE,DIST1,14.30
91755,2022,RU,US,GASDI,RENTI,14.28
74488,2022,RU,PL,LIQUE,DAIRY,14.28
104606,2022,RU,WE,HOTEL,93197,14.28
107139,2022,RU,WE,RUBBE,PUBLI,14.27
16681,2022,RU,CN,GASDI,WHEAT,14.26
105307,2022,RU,WE,MEDIC,RESEA,14.26
106419,2022,RU,WE,PLAST,RECRE,14.24
52867,2022,RU,IT,BASIC,LANDT,14.24
85817,2022,RU,TR,BASIC,SALEM,14.24
99783,2022,RU,WA,PREC1,COPPE,14.23
68591,2022,RU,NL,LIQUE,MOTOR,14.22
17665,2022,RU,CN,NATUR,PUBLI,14.22
18393,2022,RU,CN,PULP5,TRAN2,14.22
6533,2022,RU,BE,TRAN2,TRAN2,14.21
102512,2022,RU,WE,ANTHR,CEMEN,14.20
24471,2022,RU,DE,HOTEL,PUBLI,14.20
86411,2022,RU,TR,CONST,PRINT,14.20
41824,2022,RU,GB,SUPPO,WHOLE,14.19
105357,2022,RU,WE,MOTO1,CRUDE,14.18
59188,2022,RU,KR,BUSIN,BASIC,14.16
52859,2022,RU,IT,BASIC,HEALT,14.16
98114,2022,RU,WA,MEATP,CHEM1,14.16
1464,2022,RU,AT,RAILW,EDUCA,14.15
92374,2022,RU,US,MOTOR,RESEA,14.14
96809,2022,RU,WA,GASDI,NONME,14.12
99032,2022,RU,WA,OFFIC,BUSIN,14.12
57666,2022,RU,JP,NATU1,KERO1,14.12
120508,2022,RU,WM,WOODW,93197,14.11
93505,2022,RU,US,WOODW,EDUCA,14.11
101978,2022,RU,WA,WHEAT,ANTHR,14.10
50701,2022,RU,IN,GASDI,SEACO,14.10
42029,2022,RU,GB,WOODW,PULP5,14.10
97279,2022,RU,WA,HOTEL,PAPER,14.10
101330,2022,RU,WA,TEXTI,LEATH,14.09
14669,2022,RU,CN,ALUM1,CERAM,14.06
16611,2022,RU,CN,GASDI,FISH5,14.06
66847,2022,RU,NL,ALUM1,PRINT,14.04
104380,2022,RU,WE,GLASS,BEVER,14.04
120915,2022,RU,ZA,COPP1,BASIC,14.03
102763,2022,RU,WE,BASIC,TRANS,14.02
108637,2022,RU,WF,CEREA,93197,14.02
96515,2022,RU,WA,FOOD5,PIGS9,14.02
118197,2022,RU,WM,MOTOR,GASDI,14.01
92483,2022,RU,US,NONF1,COPP1,14.00
36570,2022,RU,FR,GASDI,FOOD3,13.99
94605,2022,RU,WA,BUSIN,HEALT,13.98
38987,2022,RU,GB,BUSIN,FOOD5,13.98
87011,2022,RU,TR,GASDI,BASIC,13.97
42496,2022,RU,GR,CRUDE,REALE,13.96
109467,2022,RU,WF,GASDI,CEREA,13.96
22883,2022,RU,DE,BUSIN,RUBBE,13.96
28236,2022,RU,DK,NAPHT,HEAVY,13.96
100163,2022,RU,WA,PUBLI,CHEM1,13.95
98420,2022,RU,WA,MOTOR,MEATC,13.94
74526,2022,RU,PL,LIQUE,MACHI,13.94
73299,2022,RU,PL,CRUDE,COALT,13.93
75055,2022,RU,PL,NONSP,CONST,13.93
50055,2022,RU,IN,CHEM1,ELECT,13.93
3910,2022,RU,BE,BASIC,PREC1,13.92
12541,2022,RU,CH,BUSIN,REALE,13.92
99899,2022,RU,WA,PRINT,FINAN,13.92
114954,2022,RU,WL,SEACO,PREC1,13.92
111461,2022,RU,WF,WHEAT,COMPU,13.91
116785,2022,RU,WM,CRUDE,LIQUE,13.91
62330,2022,RU,LT,CRUDE,KEROS,13.91
22997,2022,RU,DE,CHEM1,BASIC,13.91
108105,2022,RU,WE,WOODW,WEARI,13.90
114124,2022,RU,WL,PFERT,RENTI,13.88
26879,2022,RU,DE,TRAN2,SUPPO,13.87
16440,2022,RU,CN,FORES,COKIN,13.86
13620,2022,RU,CH,NONF1,ALUM1,13.85
99626,2022,RU,WA,PLAST,TRAN2,13.85
24338,2022,RU,DE,HEAVY,MOTO1,13.84
40191,2022,RU,GB,HEAVY,TRANS,13.84
107324,2022,RU,WE,SUPPO,93197,13.83
95048,2022,RU,WA,CHEM1,HOTEL,13.81
86183,2022,RU,TR,CHEM1,GLASS,13.80
84769,2022,RU,SK,NATUR,PULP5,13.79
42822,2022,RU,GR,HEAVY,TRANS,13.79
105594,2022,RU,WE,NAPHT,CHEM1,13.79
93682,2022,RU,WA,AIRTR,PLAST,13.78
68911,2022,RU,NL,NONF1,FOUND,13.78
120377,2022,RU,WM,WHEAT,MEAT1,13.77
48311,2022,RU,IE,BUSIN,POSTT,13.77
17692,2022,RU,CN,NONF1,CHEM1,13.76
89714,2022,RU,TW,HOTEL,RESEA,13.75
111518,2022,RU,WF,WHEAT,POSTT,13.75
36063,2022,RU,FR,CRUDE,NAPHT,13.74
103513,2022,RU,WE,CRUDE,NONSP,13.73
48169,2022,RU,IE,AUXIL,AUXIL,13.73
103033,2022,RU,WE,CEMEN,WEARI,13.73
18280,2022,RU,CN,PRINT,FURNI,13.72
38491,2022,RU,FR,WOODW,PULP5,13.72
30447,2022,RU,ES,GASDI,CEREA,13.72
116679,2022,RU,WM,COPP1,PLAST,13.71
117373,2022,RU,WM,GASDI,HOTEL,13.71
107136,2022,RU,WE,RUBBE,PRINT,13.70
24608,2022,RU,DE,LANDT,MOTO1,13.68
54206,2022,RU,IT,HOTEL,SUPPO,13.68
90730,2022,RU,US,BUSIN,AIRTR,13.67
111457,2022,RU,WF,WHEAT,CHARC,13.66
56628,2022,RU,JP,BUSIN,HEALT,13.66
40101,2022,RU,GB,HEAVY,CHEM1,13.65
59976,2022,RU,KR,GASDI,SANDC,13.64
68350,2022,RU,NL,KEROS,DIST1,13.63
98636,2022,RU,WA,NATUR,BUSIN,13.62
74483,2022,RU,PL,LIQUE,CONST,13.61
104293,2022,RU,WE,GASDI,FURNI,13.61
112425,2022,RU,WL,COPP1,COPP1,13.59
11572,2022,RU,CA,PFERT,WHEAT,13.59
97937,2022,RU,WA,LIQUE,PUBLI,13.58
115012,2022,RU,WL,SUPPO,COPP1,13.58
13052,2022,RU,CH,GASDI,CONST,13.58
18117,2022,RU,CN,PLAST,NATUR,13.58
86421,2022,RU,TR,CONST,RESEA,13.58
59893,2022,RU,KR,GASDI,CATTL,13.58
14264,2022,RU,CH,SEACO,CONST,13.56
102216,2022,RU,WA,WOODW,MEAT4,13.55
49942,2022,RU,IN,BUSIN,FINAN,13.55
45787,2022,RU,HU,NATUR,CRUDE,13.55
12496,2022,RU,CH,BUSIN,HEALT,13.54
97207,2022,RU,WA,HOTEL,DISTR,13.54
111550,2022,RU,WF,WHEAT,WHOLE,13.53
86370,2022,RU,TR,CONST,HEALT,13.52
18298,2022,RU,CN,PRINT,MEMBE,13.52
99910,2022,RU,WA,PRINT,INSUR,13.52
51334,2022,RU,IN,PAPER,PAPER,13.52
