trade_id,year,region1,region2,industry1,industry2,amount
4397,2019,AU,CH,VEGET,PLAST,0.10
32705,2019,AU,NL,POSTT,TEXTI,0.10
36265,2019,AU,SE,BITUM,ELEC7,0.10
3486,2019,AU,CA,FABRI,NONME,0.10
43323,2019,AU,WA,COPP1,BRICK,0.10
41190,2019,AU,US,WHOLE,INSUR,0.10
25708,2019,AU,JP,FURNI,MOTO1,0.10
20120,2019,AU,ID,RUBBE,PLAST,0.10
24965,2019,AU,JP,CONST,BEVER,0.10
17455,2019,AU,GB,NFERT,SUGAR,0.10
19188,2019,AU,HU,TRANS,BUSIN,0.10
57285,2019,AU,WM,POSTT,FOOD3,0.10
7636,2019,AU,CN,TEXTI,ALUM1,0.10
13580,2019,AU,FI,FOOD5,FOOD5,0.10
55750,2019,AU,WM,CROPS,PRINT,0.10
47576,2019,AU,WA,PREC1,FABRI,0.10
33299,2019,AU,NL,WHOLE,LANDT,0.10
55027,2019,AU,WM,BASIC,WASTE,0.10
43259,2019,AU,WA,CONST,LANDT,0.10
16265,2019,AU,GB,AIRTR,WHOLE,0.10
41463,2019,AU,WA,AIRTR,FOOD3,0.10
18560,2019,AU,GR,POSTT,HOTEL,0.10
53611,2019,AU,WL,LANDT,TOBAC,0.10
42140,2019,AU,WA,BIODI,RESEA,0.10
41606,2019,AU,WA,ALUM1,FORES,0.10
53410,2019,AU,WL,FOOD5,PIGS9,0.10
30776,2019,AU,LV,BEVER,SUPPO,0.10
39037,2019,AU,US,COMPU,MOTOR,0.10
2219,2019,AU,BG,BUSIN,LANDT,0.10
44829,2019,AU,WA,HEAVY,CHEMI,0.10
9590,2019,AU,DE,FINAN,FOOD3,0.10
48370,2019,AU,WA,REALE,NATU1,0.10
44831,2019,AU,WA,HEAVY,COMPU,0.10
33573,2019,AU,NO,FABRI,BUSIN,0.10
32915,2019,AU,NL,RETA1,PREC1,0.10
35821,2019,AU,RU,FABRI,SALEM,0.10
55647,2019,AU,WM,CONST,CHEM1,0.10
3695,2019,AU,CA,MEDIC,RADIO,0.10
57612,2019,AU,WM,RETA1,OFFIC,0.10
28324,2019,AU,KR,CHEM1,COKEO,0.10
25512,2019,AU,JP,FISH5,SALEM,0.10
22933,2019,AU,IT,ELECT,RENTI,0.10
18364,2019,AU,GR,BUSIN,CONST,0.10
5309,2019,AU,CN,DAIRY,TRAN1,0.10
11604,2019,AU,DK,OILSE,CHEM1,0.10
39864,2019,AU,US,MEATC,CONST,0.10
58087,2019,AU,WM,VEGE1,HOTEL,0.10
51022,2019,AU,WE,OILSE,INSUR,0.10
31789,2019,AU,NL,CHEM1,TEXTI,0.10
27706,2019,AU,JP,WEARI,RESEA,0.10
57671,2019,AU,WM,RUBBE,DISTR,0.10
26553,2019,AU,JP,PAPER,FINAN,0.10
24909,2019,AU,JP,COMPU,HEAVY,0.10
47927,2019,AU,WA,PRIVA,RAWMI,0.10
43235,2019,AU,WA,CONST,CROPS,0.10
42573,2019,AU,WA,CATTL,MEAT4,0.10
55172,2019,AU,WM,BUSIN,AUXIL,0.10
27145,2019,AU,JP,RETAI,COMPU,0.10
46019,2019,AU,WA,MEATA,BUSIN,0.10
7871,2019,AU,CN,WOODW,BIOGA,0.10
55394,2019,AU,WM,CHEM1,AUXIL,0.10
9125,2019,AU,DE,CERAM,HOTEL,0.10
34179,2019,AU,PL,CHEM1,PAPER,0.10
14963,2019,AU,FR,HOTEL,WASTE,0.10
47764,2019,AU,WA,PRINT,KEROS,0.10
57528,2019,AU,WM,RADIO,PLAST,0.10
36916,2019,AU,SE,PROCE,FOOD5,0.10
14386,2019,AU,FR,COKIN,OILHA,0.10
57402,2019,AU,WM,PROCE,CONST,0.10
51381,2019,AU,WF,ALUM1,BITUM,0.10
10892,2019,AU,DE,WHOLE,CATTL,0.10
5181,2019,AU,CN,CROPS,RECRE,0.10
17390,2019,AU,GB,MEDIC,PLAST,0.10
22939,2019,AU,IT,ELECT,SUPPO,0.10
12251,2019,AU,ES,COKIN,BUSIN,0.10
12133,2019,AU,ES,BUSIN,93197,0.10
23170,2019,AU,IT,HOTEL,FOOD2,0.10
28112,2019,AU,KR,BASIC,DISTR,0.10
5029,2019,AU,CN,COKIN,WHOLE,0.10
13945,2019,AU,FR,AIRTR,FABRI,0.10
15609,2019,AU,FR,REALE,RENTI,0.10
50543,2019,AU,WE,BITUM,BITUM,0.10
30194,2019,AU,KR,WHEAT,PIGS9,0.10
37473,2019,AU,SK,FABRI,MOTO1,0.10
55758,2019,AU,WM,CROPS,RETAI,0.10
18165,2019,AU,GB,TRANS,RADIO,0.10
6843,2019,AU,CN,OFFIC,FOUND,0.10
38406,2019,AU,TR,VEGET,BEVER,0.10
46105,2019,AU,WA,MEATC,MEATC,0.10
19337,2019,AU,ID,CHEM1,CHARC,0.10
34146,2019,AU,PL,CHEM1,BEVER,0.10
19846,2019,AU,ID,MEATC,FOOD5,0.10
32032,2019,AU,NL,FISH5,MOTOR,0.10
44840,2019,AU,WA,HEAVY,ELECT,0.10
36901,2019,AU,SE,POSTT,RESEA,0.10
12639,2019,AU,ES,LANDT,RETA1,0.10
36834,2019,AU,SE,NONF1,INERT,0.10
4526,2019,AU,CN,ANIMA,RUBBE,0.10
18057,2019,AU,GB,SEACO,BASIC,0.10
1017,2019,AU,BE,BITUM,INTER,0.10
8724,2019,AU,CZ,WOOLS,PFERT,0.10
50736,2019,AU,WE,FOOD5,CRUDE,0.10
6725,2019,AU,CN,NONF1,ELEC7,0.10
1954,2019,AU,BE,SEACO,BEVER,0.10
6165,2019,AU,CN,LEATH,RESEA,0.10
7230,2019,AU,CN,PRECI,COKE1,0.10
57053,2019,AU,WM,OILSE,EDUCA,0.10
25213,2019,AU,JP,ELECT,EDUCA,0.10
20573,2019,AU,IE,HOTEL,REALE,0.10
4814,2019,AU,CN,CERAM,RADIO,0.10
16829,2019,AU,GB,ELECT,FISH5,0.10
367,2019,AU,AT,HOTEL,ELEC4,0.10
22055,2019,AU,IN,PAPER,MEDIC,0.10
21649,2019,AU,IN,FURNI,GLASS,0.10
31125,2019,AU,MX,FABRI,CHEM1,0.10
34232,2019,AU,PL,COMPU,RETA1,0.10
158,2019,AU,AT,BUSIN,GASDI,0.10
53711,2019,AU,WL,MEDIC,ELE11,0.10
57050,2019,AU,WM,OILSE,CHEM1,0.10
19864,2019,AU,ID,MEDIC,OFFIC,0.10
48654,2019,AU,WA,RETA1,LEAD1,0.10
53667,2019,AU,WL,MEAT4,WHOLE,0.10
52081,2019,AU,WF,MOTO1,VEGET,0.10
39842,2019,AU,US,MEAT4,RETA1,0.10
42000,2019,AU,WA,BASIC,SEWAG,0.10
49114,2019,AU,WA,SEACO,HOTEL,0.10
14365,2019,AU,FR,CHEM1,WEARI,0.10
29164,2019,AU,KR,LIQUE,CONST,0.10
10895,2019,AU,DE,WHOLE,CEREA,0.10
54508,2019,AU,WL,TEXTI,CHEM1,0.10
57301,2019,AU,WM,POSTT,PAPE4,0.10
31045,2019,AU,MX,DAIRY,EDUCA,0.10
1952,2019,AU,BE,SEACO,ALUM1,0.10
53789,2019,AU,WL,MEDIC,STONE,0.10
42758,2019,AU,WA,CEREA,DAIRY,0.10
10934,2019,AU,DE,WHOLE,MOTO1,0.10
43739,2019,AU,WA,EDUCA,SANDC,0.10
19543,2019,AU,ID,FABRI,CERAM,0.10
45258,2019,AU,WA,INSUR,HYDRO,0.10
55754,2019,AU,WM,CROPS,REALE,0.10
35648,2019,AU,RU,CHEM1,VEGET,0.10
38133,2019,AU,TR,HOTEL,EDUCA,0.10
52235,2019,AU,WF,PLAST,BITUM,0.10
6840,2019,AU,CN,OFFIC,FISHF,0.10
16700,2019,AU,GB,COKEO,REALE,0.10
10494,2019,AU,DE,RETA1,DAIRY,0.10
2903,2019,AU,BR,MEDIC,ELECT,0.10
53326,2019,AU,WL,FABRI,GLASS,0.10
9727,2019,AU,DE,FOOD5,VEGE1,0.10
49262,2019,AU,WA,SUBBI,MEATP,0.10
29128,2019,AU,KR,LEATH,MACHI,0.10
58413,2019,AU,WM,WHOLE,FABRI,0.10
7235,2019,AU,CN,PRECI,ELE12,0.10
36476,2019,AU,SE,COMPU,INTER,0.10
3328,2019,AU,CA,CHEM1,GLASS,0.10
3693,2019,AU,CA,MEDIC,PRINT,0.10
28618,2019,AU,KR,ELECT,WHOLE,0.10
57628,2019,AU,WM,RETA1,RAWMI,0.10
17804,2019,AU,GB,RETA1,ELEC8,0.10
9299,2019,AU,DE,COMPU,HOTEL,0.10
41182,2019,AU,US,WHOLE,FOUND,0.10
35587,2019,AU,RU,CATTL,RETA1,0.10
34921,2019,AU,PT,FINAN,CONST,0.10
10439,2019,AU,DE,REALE,MACHI,0.10
43588,2019,AU,WA,DAIRY,FURNI,0.10
4725,2019,AU,CN,BITUM,ELEC5,0.10
47881,2019,AU,WA,PRIVA,LEADZ,0.10
19624,2019,AU,ID,FABRI,TRAN2,0.10
16949,2019,AU,GB,FINAN,FOOD2,0.10
21557,2019,AU,IN,FABRI,PADDY,0.10
23255,2019,AU,IT,INSUR,DAIRY,0.10
10115,2019,AU,DE,OFFIC,BUSIN,0.10
43582,2019,AU,WA,DAIRY,FABRI,0.10
4497,2019,AU,CN,ALUMI,ELEC3,0.10
3333,2019,AU,CA,CHEM1,LANDT,0.10
24050,2019,AU,IT,WHOLE,RADIO,0.10
14480,2019,AU,FR,CONST,PRINT,0.10
15571,2019,AU,FR,REALE,COMPU,0.10
10951,2019,AU,DE,WHOLE,REALE,0.10
5165,2019,AU,CN,CROPS,HOTEL,0.10
6296,2019,AU,CN,MEATC,CHEM1,0.10
42159,2019,AU,WA,BIOGA,FINAN,0.10
52413,2019,AU,WF,TEXTI,CRUDE,0.10
14985,2019,AU,FR,INSUR,DIST1,0.10
18944,2019,AU,HU,ELECT,PUBLI,0.10
17585,2019,AU,GB,PFERT,CATTL,0.10
52663,2019,AU,WF,WHEAT,RADIO,0.10
17829,2019,AU,GB,RETA1,LEAD1,0.10
24135,2019,AU,JP,AIRTR,GLASS,0.10
31542,2019,AU,NL,AUXIL,FOOD5,0.10
24719,2019,AU,JP,CERAM,MACHI,0.10
51507,2019,AU,WF,BEVER,AUXIL,0.10
42168,2019,AU,WA,BIOGA,KEROS,0.10
43150,2019,AU,WA,COMPU,NICKE,0.10
15154,2019,AU,FR,LEATH,MOTO1,0.10
29919,2019,AU,KR,RUBBE,SUPPO,0.10
29339,2019,AU,KR,MEDIC,PFERT,0.10
18880,2019,AU,HU,CHEM1,VEGE1,0.10
36447,2019,AU,SE,COMPU,BASIC,0.10
48340,2019,AU,WA,REALE,FORES,0.10
24862,2019,AU,JP,COKIN,FABRI,0.10
43304,2019,AU,WA,CONST,TOBAC,0.10
35494,2019,AU,RU,BUSIN,HEALT,0.10
3846,2019,AU,CA,PRINT,RECRE,0.10
56256,2019,AU,WM,FOOD5,WOOLS,0.10
41305,2019,AU,WA,93197,COPP1,0.10
28779,2019,AU,KR,FOOD5,WHOLE,0.10
12298,2019,AU,ES,CONST,BUSIN,0.10
50135,2019,AU,WA,WHEAT,ALUM1,0.10
6235,2019,AU,CN,LIQUE,REALE,0.10
19453,2019,AU,ID,DAIRY,FURNI,0.10
51129,2019,AU,WE,RETA1,ELEC3,0.10
46164,2019,AU,WA,MEATP,LANDT,0.10
9582,2019,AU,DE,FINAN,ELEC7,0.10
54087,2019,AU,WL,PAPER,WOODW,0.10
18237,2019,AU,GB,WHOLE,ELEC8,0.10
29154,2019,AU,KR,LIQUE,BIOG1,0.10
42077,2019,AU,WA,BEVER,NONSP,0.10
32248,2019,AU,NL,HOTEL,SANDC,0.10
13131,2019,AU,ES,TEXTI,MOTO1,0.10
31476,2019,AU,MX,SUGA1,MEAT4,0.10
49091,2019,AU,WA,SEACO,DIST1,0.10
31058,2019,AU,MX,DAIRY,RETA1,0.10
11003,2019,AU,DK,AIRTR,MACHI,0.10
53164,2019,AU,WL,DAIRY,FINAN,0.10
38142,2019,AU,TR,HOTEL,MEMBE,0.10
29099,2019,AU,KR,LEADZ,93197,0.10
34296,2019,AU,PL,ELECT,RESEA,0.10
12831,2019,AU,ES,POSTT,COMPU,0.10
28912,2019,AU,KR,GASDI,RAWMI,0.10
46763,2019,AU,WA,NONME,WHOLE,0.10
6815,2019,AU,CN,OFFIC,BITUM,0.10
59344,2019,AU,ZA,PAPER,RENTI,0.10
59579,2019,AU,ZA,TEXTI,LANDT,0.10
3224,2019,AU,CA,BASIC,HYDRO,0.10
35165,2019,AU,RO,ELECT,SALEM,0.10
8206,2019,AU,CZ,BUSIN,HEALT,0.10
22462,2019,AU,IN,WOOLS,BIODI,0.10
52046,2019,AU,WF,MEDIC,POSTT,0.10
46018,2019,AU,WA,MEATA,BIOGA,0.10
4674,2019,AU,CN,BEVER,RETAI,0.10
16359,2019,AU,GB,BASIC,REALE,0.10
17215,2019,AU,GB,HOTEL,PAPER,0.10
28902,2019,AU,KR,GASDI,OILSE,0.10
3993,2019,AU,CA,VEGET,TRAN1,0.10
13349,2019,AU,FI,BITUM,CHEM1,0.10
40609,2019,AU,US,RETA1,BIOGA,0.10
46845,2019,AU,WA,OFFIC,MEDIC,0.10
46353,2019,AU,WA,MOTO1,GASDI,0.10
2036,2019,AU,BE,SUPPO,COMPU,0.10
12369,2019,AU,ES,ELECT,PAPER,0.10
40644,2019,AU,US,RETA1,MOTOR,0.10
56035,2019,AU,WM,FABRI,GLASS,0.10
6556,2019,AU,CN,NATU1,FOOD5,0.10
28202,2019,AU,KR,BEVER,TEXTI,0.10
57114,2019,AU,WM,PAPER,MOTO1,0.10
52161,2019,AU,WF,PAPER,LEATH,0.10
21655,2019,AU,IN,FURNI,KEROS,0.10
59411,2019,AU,ZA,PRECI,COLLE,0.10
46420,2019,AU,WA,MOTOR,BLAST,0.10
35370,2019,AU,RU,ALUM1,WOODW,0.10
23303,2019,AU,IT,INSUR,TEXTI,0.10
21939,2019,AU,IN,MOTOR,MEMBE,0.10
15137,2019,AU,FR,LANDT,WEARI,0.10
317,2019,AU,AT,FISH5,HOTEL,0.10
41252,2019,AU,US,WOODW,HEALT,0.10
14685,2019,AU,FR,FINAN,LANDT,0.10
16523,2019,AU,GB,BUSIN,ELECT,0.10
48175,2019,AU,WA,RAILW,BRICK,0.10
12187,2019,AU,ES,BUSIN,MOTOR,0.10
57751,2019,AU,WM,SALEM,COMPU,0.10
13512,2019,AU,FI,ELECT,BUSIN,0.10
16411,2019,AU,GB,BEVER,POSTT,0.10
1122,2019,AU,BE,BUSIN,SUGA1,0.10
10430,2019,AU,DE,REALE,ELECT,0.10
42473,2019,AU,WA,BUSIN,LUBRI,0.10
46010,2019,AU,WA,MEAT4,WOODW,0.10
12924,2019,AU,ES,RECRE,LEAD1,0.10
24847,2019,AU,JP,CHEM1,SUPPO,0.10
21069,2019,AU,IE,WHOLE,MEDIC,0.10
42198,2019,AU,WA,BIOGA,RECRE,0.10
51419,2019,AU,WF,ALUM1,PFERT,0.10
49178,2019,AU,WA,SEACO,RESEA,0.10
1796,2019,AU,BE,POSTT,AIRTR,0.10
15193,2019,AU,FR,MEDIC,BEVER,0.10
10274,2019,AU,DE,POSTT,TRANS,0.10
30642,2019,AU,LU,REALE,RENTI,0.10
11897,2019,AU,EE,ELECT,FABRI,0.10
25228,2019,AU,JP,ELECT,FOUND,0.10
12166,2019,AU,ES,BUSIN,FURNI,0.10
32346,2019,AU,NL,LANDT,PUBLI,0.10
15715,2019,AU,FR,RETA1,NONME,0.10
2774,2019,AU,BR,ELECT,FINAN,0.10
14380,2019,AU,FR,COKIN,FOODW,0.10
46621,2019,AU,WA,NFERT,HEALT,0.10
54193,2019,AU,WL,RADIO,FURNI,0.10
48010,2019,AU,WA,PROCE,PUBLI,0.10
46662,2019,AU,WA,NONF1,FISH5,0.10
1066,2019,AU,BE,BUSIN,EDUCA,0.10
24159,2019,AU,JP,AIRTR,NATUR,0.10
46934,2019,AU,WA,OILSE,LIQUI,0.10
35532,2019,AU,RU,BUSIN,RAILW,0.10
6047,2019,AU,CN,LEADZ,CEMEN,0.10
33236,2019,AU,NL,VEGET,HOTEL,0.10
56686,2019,AU,WM,MEDIC,NAPHT,0.10
16825,2019,AU,GB,ELECT,ELEC5,0.10
7362,2019,AU,CN,PULP5,BASIC,0.10
43985,2019,AU,WA,FABRI,OFFIC,0.10
52508,2019,AU,WF,TRANS,OFFIC,0.10
48122,2019,AU,WA,RADIO,CHEM1,0.10
5448,2019,AU,CN,FABRI,LANDT,0.10
21297,2019,AU,IN,BITUM,REALE,0.10
540,2019,AU,AT,NONF1,OFFIC,0.10
241,2019,AU,AT,COMPU,RESEA,0.10
45530,2019,AU,WA,LANDT,REFI1,0.10
40319,2019,AU,US,POSTT,RETAI,0.10
15572,2019,AU,FR,REALE,CONST,0.10
55464,2019,AU,WM,CHEM1,PFERT,0.10
41269,2019,AU,US,WOODW,RUBBE,0.10
14172,2019,AU,FR,BITUM,SUGA1,0.10
34110,2019,AU,PL,BUSIN,HOTEL,0.10
5086,2019,AU,CN,COPP1,SECO9,0.10
33494,2019,AU,NO,CHEM1,SALEM,0.10
17011,2019,AU,GB,FINAN,WEARI,0.10
32696,2019,AU,NL,POSTT,RESEA,0.10
29392,2019,AU,KR,MOTOR,ELECT,0.10
36654,2019,AU,SE,FURNI,BUSIN,0.10
28136,2019,AU,KR,BASIC,NONME,0.10
33702,2019,AU,NO,MEDIC,DIST1,0.10
55495,2019,AU,WM,CHEM1,TRAN1,0.10
17556,2019,AU,GB,OILSE,FOOD5,0.10
52697,2019,AU,WL,AIRTR,AIRTR,0.10
31836,2019,AU,NL,COMPU,RETA1,0.10
56024,2019,AU,WM,FABRI,ELEC2,0.10
32670,2019,AU,NL,POSTT,INSUR,0.10
44894,2019,AU,WA,HEAVY,POULT,0.10
28365,2019,AU,KR,CHEM1,NONF1,0.10
44048,2019,AU,WA,FINAN,CHEM1,0.10
49537,2019,AU,WA,TEXTI,CHEM1,0.10
9661,2019,AU,DE,FINAN,WASTE,0.10
53741,2019,AU,WL,MEDIC,MEAT4,0.10
2669,2019,AU,BR,CHEM1,ELECT,0.10
38835,2019,AU,US,BUSIN,PLAS1,0.10
56776,2019,AU,WM,MOTO1,NAPHT,0.10
9980,2019,AU,DE,MEDIC,MEDIC,0.10
5794,2019,AU,CN,FURNI,REALE,0.10
9790,2019,AU,DE,GLASS,FABRI,0.10
12662,2019,AU,ES,LIQUE,GASDI,0.10
14496,2019,AU,FR,CONST,TRANS,0.10
26505,2019,AU,JP,OFFIC,ELECT,0.10
10609,2019,AU,DE,RUBBE,PAPER,0.10
54261,2019,AU,WL,RAILW,PADDY,0.10
33213,2019,AU,NL,TRANS,CONST,0.10
38981,2019,AU,US,CHEM1,SUPPO,0.10
17705,2019,AU,GB,PRINT,RETA1,0.10
22905,2019,AU,IT,ELECT,ELECT,0.10
46554,2019,AU,WA,MOTOR,WHOLE,0.10
10450,2019,AU,DE,REALE,REALE,0.10
52680,2019,AU,WF,WOODW,CHARC,0.10
35837,2019,AU,RU,FOOD5,BEVER,0.10
3888,2019,AU,CA,RUBBE,FORES,0.10
40481,2019,AU,US,PUBLI,WOODW,0.10
54529,2019,AU,WL,TEXTI,INSUR,0.10
24345,2019,AU,JP,AUXIL,TOBAC,0.10
57201,2019,AU,WM,PFERT,PLANT,0.10
53319,2019,AU,WL,FABRI,FINAN,0.10
12338,2019,AU,ES,ELECT,CEMEN,0.10
50750,2019,AU,WE,FOOD5,LEATH,0.10
59275,2019,AU,ZA,OILSE,LEATH,0.10
55984,2019,AU,WM,ELECT,SUGAR,0.10
55527,2019,AU,WM,CHEMI,GLASS,0.10
30513,2019,AU,LU,FINAN,HEALT,0.10
7312,2019,AU,CN,PRINT,GLASS,0.10
50492,2019,AU,WE,ALUM1,KEROS,0.10
33036,2019,AU,NL,SALEM,OFFIC,0.10
46665,2019,AU,WA,NONF1,FORES,0.10
43736,2019,AU,WA,EDUCA,RETA1,0.10
41229,2019,AU,US,WHOLE,TEXTI,0.10
41,2019,AU,AT,AIRTR,MEMBE,0.10
31524,2019,AU,NL,AIRTR,PUBLI,0.10
36351,2019,AU,SE,BUSIN,ELEC4,0.10
43350,2019,AU,WA,COPP1,FISHF,0.10
32274,2019,AU,NL,INSUR,AUXIL,0.10
54029,2019,AU,WL,PAPER,FINAN,0.10
13205,2019,AU,ES,WHOLE,BUSIN,0.10
29170,2019,AU,KR,LIQUE,FINAN,0.10
20402,2019,AU,IE,BUSIN,SALEM,0.10
54502,2019,AU,WL,TEXTI,BUSIN,0.10
40005,2019,AU,US,MOTO1,RETA1,0.10
55425,2019,AU,WM,CHEM1,FOUND,0.10
9308,2019,AU,DE,COMPU,MOTOR,0.10
16967,2019,AU,GB,FINAN,MEAT1,0.10
44724,2019,AU,WA,GLASS,WOODW,0.10
52586,2019,AU,WF,VEGET,VEGET,0.10
24348,2019,AU,JP,AUXIL,VEGET,0.10
13337,2019,AU,FI,BEVER,RESEA,0.10
58153,2019,AU,WM,VEGET,LANDT,0.10
44426,2019,AU,WA,FURNI,ELEC2,0.10
23702,2019,AU,IT,RETA1,CEMEN,0.10
22357,2019,AU,IN,RUBBE,MOTOR,0.10
3396,2019,AU,CA,DAIRY,RUBBE,0.10
15893,2019,AU,FR,SANDC,CATTL,0.10
34467,2019,AU,PL,LANDT,DAIRY,0.10
12050,2019,AU,ES,AUXIL,FINAN,0.10
22375,2019,AU,IN,RUBBE,RENTI,0.10
24430,2019,AU,JP,BEVER,RAILW,0.10
70,2019,AU,AT,AIRTR,TRANS,0.10
50806,2019,AU,WE,HOTEL,93197,0.10
4109,2019,AU,CH,ELECT,RENTI,0.10
5770,2019,AU,CN,FURNI,GLASS,0.10
58706,2019,AU,ZA,CHEM1,CEREA,0.10
56069,2019,AU,WM,FABRI,RECRE,0.10
34014,2019,AU,PL,BITUM,HOTEL,0.10
36100,2019,AU,RU,RUBBE,FOOD5,0.10
40268,2019,AU,US,POSTT,93197,0.10
36749,2019,AU,SE,LANDT,FORES,0.10
31650,2019,AU,NL,BUSIN,BEVER,0.10
45946,2019,AU,WA,MEAT4,COMPU,0.10
39109,2019,AU,US,ELECT,AIRTR,0.10
50794,2019,AU,WE,FURNI,CONST,0.10
49885,2019,AU,WA,TRANS,SUBBI,0.10
54316,2019,AU,WL,RUBBE,GLASS,0.10
7880,2019,AU,CN,WOODW,COKEO,0.10
4357,2019,AU,CH,TEXTI,CONST,0.10
8130,2019,AU,CZ,BEVER,ELEC1,0.10
15327,2019,AU,FR,OFFIC,REALE,0.10
15260,2019,AU,FR,NONF1,CERAM,0.10
23619,2019,AU,IT,PUBLI,HEALT,0.10
14935,2019,AU,FR,HOTEL,POULT,0.10
7999,2019,AU,CY,BEVER,HOTEL,0.10
38094,2019,AU,TR,FOOD5,MEATA,0.10
47273,2019,AU,WA,PLANT,REALE,0.10
38072,2019,AU,TR,FABRI,RUBBE,0.10
4894,2019,AU,CN,CHEM1,LUBRI,0.10
9623,2019,AU,DE,FINAN,PAPE4,0.10
46506,2019,AU,WA,MOTOR,PAPE1,0.10
7519,2019,AU,CN,RUBBE,PREC1,0.10
4420,2019,AU,CH,WEARI,WEARI,0.10
7667,2019,AU,CN,TEXTI,NONME,0.10
58443,2019,AU,WM,WHOLE,PFERT,0.10
8601,2019,AU,CZ,PUBLI,PUBLI,0.10
57522,2019,AU,WM,RADIO,NONME,0.10
21591,2019,AU,IN,FOOD5,HEALT,0.10
2853,2019,AU,BR,FISHF,FURNI,0.10
30873,2019,AU,MT,ELECT,COMPU,0.10
45120,2019,AU,WA,INLAN,DAIRY,0.10
17891,2019,AU,GB,RETAI,FINAN,0.10
26279,2019,AU,JP,MEMBE,OFFIC,0.10
2178,2019,AU,BE,WOODW,REALE,0.10
53537,2019,AU,WL,LANDT,CERAM,0.10
46071,2019,AU,WA,MEATC,93197,0.10
16994,2019,AU,GB,FINAN,RAWMI,0.10
2050,2019,AU,BE,SUPPO,MACHI,0.10
22511,2019,AU,IT,ANIMA,BIODI,0.10
41632,2019,AU,WA,ALUM1,NAPHT,0.10
38934,2019,AU,US,CHEM1,KEROS,0.10
45968,2019,AU,WA,MEAT4,MEAT4,0.10
7911,2019,AU,CN,WOODW,INSUR,0.10
17399,2019,AU,GB,MEDIC,RETA1,0.10
15539,2019,AU,FR,RAILW,MOTO1,0.10
21107,2019,AU,IE,WHOLE,TEXTI,0.10
53240,2019,AU,WL,ELECT,MACHI,0.10
47365,2019,AU,WA,PLAST,REALE,0.10
20358,2019,AU,IE,BUSIN,DIST1,0.10
27213,2019,AU,JP,RUBBE,KEROS,0.10
26615,2019,AU,JP,PLANT,LIQUE,0.10
7293,2019,AU,CN,PRINT,CRUDE,0.10
24007,2019,AU,IT,TRANS,PUBLI,0.10
28980,2019,AU,KR,HEAVY,CONST,0.10
13972,2019,AU,FR,AIRTR,REALE,0.10
54328,2019,AU,WL,RUBBE,MEATC,0.10
15742,2019,AU,FR,RETA1,VEGET,0.10
10808,2019,AU,DE,TEXTI,MACHI,0.10
31492,2019,AU,MX,TEXTI,RUBBE,0.10
31536,2019,AU,NL,AUXIL,BUSIN,0.10
14608,2019,AU,FR,FABRI,CHEM1,0.10
41525,2019,AU,WA,AIRTR,POSTT,0.10
40682,2019,AU,US,RUBBE,93197,0.10
52621,2019,AU,WF,WHEAT,ELECT,0.10
38683,2019,AU,US,BASIC,PAPE3,0.10
55548,2019,AU,WM,CHEMI,RAWMI,0.10
39985,2019,AU,US,MOTO1,CONST,0.10
51081,2019,AU,WE,PLAST,RETAI,0.10
8725,2019,AU,CZ,WOOLS,PLAS2,0.10
11456,2019,AU,DK,HOTEL,LEATH,0.10
24981,2019,AU,JP,CONST,DISTR,0.10
39402,2019,AU,US,FOOD5,RUBBE,0.10
3847,2019,AU,CA,PRINT,RETA1,0.10
5882,2019,AU,CN,GLASS,BEVER,0.10
24494,2019,AU,JP,BITUM,IRONO,0.10
5518,2019,AU,CN,FISHF,AIRTR,0.10
28141,2019,AU,KR,BASIC,POSTT,0.10
4369,2019,AU,CH,TEXTI,PUBLI,0.10
50115,2019,AU,WA,WEARI,PUBLI,0.10
10714,2019,AU,DE,SEACO,INLAN,0.10
28190,2019,AU,KR,BEVER,RAILW,0.10
29744,2019,AU,KR,PRECI,BITU1,0.10
36155,2019,AU,RU,TEXTI,SALEM,0.10
54940,2019,AU,WM,BASIC,FOOD2,0.10
5767,2019,AU,CN,FURNI,FOUND,0.10
1049,2019,AU,BE,BUSIN,BEVER,0.10
39536,2019,AU,US,GLASS,RUBBE,0.10
39913,2019,AU,US,MEDIC,CRUDE,0.10
352,2019,AU,AT,HOTEL,BASIC,0.10
18448,2019,AU,GR,FABRI,HOTEL,0.10
26572,2019,AU,JP,PAPER,PLAST,0.10
49029,2019,AU,WA,SANDC,BIODI,0.10
7586,2019,AU,CN,SANDC,TEXTI,0.10
43576,2019,AU,WA,DAIRY,CROPS,0.10
1173,2019,AU,BE,CHEM1,COPP1,0.10
56590,2019,AU,WM,MEATA,RAILW,0.10
55557,2019,AU,WM,CHEMI,TOBAC,0.10
44232,2019,AU,WA,FISHF,HEAVY,0.10
30558,2019,AU,LU,FURNI,REALE,0.10
50106,2019,AU,WA,WEARI,NONME,0.10
33505,2019,AU,NO,ELECT,AUXIL,0.10
28173,2019,AU,KR,BEVER,FABRI,0.10
7459,2019,AU,CN,RUBBE,BEVER,0.10
26488,2019,AU,JP,NONF1,TRAN1,0.10
8648,2019,AU,CZ,SUPPO,AIRTR,0.10
58480,2019,AU,WM,WOODW,EDUCA,0.10
46538,2019,AU,WA,MOTOR,SEWAG,0.10
29252,2019,AU,KR,MEAT4,MEDIC,0.10
4344,2019,AU,CH,RUBBE,SALEM,0.10
