trade_id,year,region1,region2,industry1,industry2,amount
2299,2019,CA,CA,COKEO,CHEMI,0.13
13386,2019,CA,CA,PULP5,SALEM,0.13
6422,2019,CA,CA,FOODW,GASDI,0.13
16634,2019,CA,CA,URANI,FOOD3,0.13
15154,2019,CA,CA,SEACO,PLAS2,0.13
3024,2019,CA,CA,COPPE,AUXIL,0.13
10599,2019,CA,CA,NONFE,FABRI,0.13
14741,2019,CA,CA,RUBBE,TEXT2,0.13
7252,2019,CA,CA,GLASS,PETRO,0.13
17564,2019,CA,CA,WOOD2,NATUR,0.13
5592,2019,CA,CA,FISH5,BASIC,0.13
7517,2019,CA,CA,HEAVY,PREC1,0.13
9722,2019,CA,CA,MEDIC,KEROS,0.13
1822,2019,CA,CA,CEREA,CEMEN,0.13
3514,2019,CA,CA,DIST1,REFI1,0.13
2424,2019,CA,CA,COLLE,CERAM,0.13
11004,2019,CA,CA,OFFIC,SALEM,0.13
13349,2019,CA,CA,PULP5,LEAD1,0.13
5057,2019,CA,CA,ELEC8,PLAS2,0.13
13237,2019,CA,CA,PUBLI,MEAT1,0.13
2730,2019,CA,CA,CONST,ALUMI,0.13
15240,2019,CA,CA,SECO9,PLAST,0.13
1538,2019,CA,CA,BUSIN,WOOLS,0.13
1706,2019,CA,CA,CEMEN,RENTI,0.13
15632,2019,CA,CA,SUPPO,ETHAN,0.13
7100,2019,CA,CA,GASDI,WOOD2,0.13
396,2019,CA,CA,ALUM1,VEGET,0.13
12937,2019,CA,CA,PRECI,MEDIC,0.13
12698,2019,CA,CA,POSTT,OILHA,0.13
15584,2019,CA,CA,SUPPO,ALUMI,0.13
16584,2019,CA,CA,TRANS,OFFIC,0.13
11683,2019,CA,CA,PAPE4,RETAI,0.13
14185,2019,CA,CA,RENTI,FOODW,0.13
15073,2019,CA,CA,SEACO,COPPE,0.13
15057,2019,CA,CA,SEACO,BITU1,0.13
9060,2019,CA,CA,LUBRI,LEAD1,0.13
17654,2019,CA,CA,WOODW,ELEC2,0.13
9592,2019,CA,CA,MEATP,COMPU,0.13
2518,2019,CA,CA,COLLE,PIGS9,0.13
15266,2019,CA,CA,SEWAG,COMPU,0.13
12565,2019,CA,CA,PLAST,PLAST,0.13
11129,2019,CA,CA,OILHA,PRECI,0.13
7859,2019,CA,CA,INERT,RETAI,0.13
17511,2019,CA,CA,WOOD2,DAIRY,0.13
7960,2019,CA,CA,INLAN,MEDIC,0.13
15990,2019,CA,CA,TEXT2,SEACO,0.13
1567,2019,CA,CA,CATTL,FURNI,0.13
12667,2019,CA,CA,POSTT,KERO1,0.13
8991,2019,CA,CA,LUBRI,ANIMA,0.13
4629,2019,CA,CA,ELEC5,ELEC1,0.13
6445,2019,CA,CA,FOODW,MEATP,0.13
4956,2019,CA,CA,ELEC7,NONF1,0.13
348,2019,CA,CA,ALUM1,NATUR,0.13
13321,2019,CA,CA,PULP5,COKEO,0.13
7079,2019,CA,CA,GASDI,SECO9,0.13
10981,2019,CA,CA,OFFIC,PAPER,0.13
3048,2019,CA,CA,COPPE,FOOD4,0.13
8695,2019,CA,CA,LANDT,REFIN,0.13
9950,2019,CA,CA,MEMBE,WOOD2,0.13
7584,2019,CA,CA,HOTEL,FINAN,0.13
11725,2019,CA,CA,PAPER,BRICK,0.13
10427,2019,CA,CA,NICKE,FABRI,0.13
4315,2019,CA,CA,ELEC3,ELEC8,0.13
7491,2019,CA,CA,HEAVY,NAPHT,0.13
11749,2019,CA,CA,PAPER,ELEC2,0.13
3410,2019,CA,CA,DIST1,COPPE,0.13
11088,2019,CA,CA,OILHA,KEROS,0.13
11999,2019,CA,CA,PETRO,OILHA,0.13
13443,2019,CA,CA,RADIO,GASDI,0.12
8233,2019,CA,CA,INTER,ELEC4,0.12
6655,2019,CA,CA,FORES,WHEAT,0.12
14736,2019,CA,CA,RUBBE,STONE,0.12
6423,2019,CA,CA,FOODW,GLASS,0.12
12524,2019,CA,CA,PLAST,COMPU,0.12
9930,2019,CA,CA,MEMBE,SECO9,0.12
2979,2019,CA,CA,COPP1,PAPER,0.12
14579,2019,CA,CA,RETAI,SUPPO,0.12
6677,2019,CA,CA,FOUND,COKIN,0.12
14903,2019,CA,CA,SANDC,AVIAT,0.12
2649,2019,CA,CA,COMPU,LUBRI,0.12
4664,2019,CA,CA,ELEC5,LIGNI,0.12
7212,2019,CA,CA,GLASS,FOUND,0.12
1878,2019,CA,CA,CEREA,OFFIC,0.12
5513,2019,CA,CA,FINAN,NICKE,0.12
798,2019,CA,CA,BASIC,NICKE,0.12
15759,2019,CA,CA,TEXT1,BEVER,0.12
6283,2019,CA,CA,FOOD5,HEAVY,0.12
15315,2019,CA,CA,STEAM,BUSIN,0.12
12185,2019,CA,CA,PIGS9,WOODW,0.12
5770,2019,CA,CA,FOOD1,RENTI,0.12
16258,2019,CA,CA,TRAN1,INERT,0.12
3606,2019,CA,CA,DISTR,FOOD2,0.12
3056,2019,CA,CA,COPPE,LEATH,0.12
16998,2019,CA,CA,WEARI,CHEM1,0.12
5747,2019,CA,CA,FISHF,WOODW,0.12
9333,2019,CA,CA,MEAT1,FURNI,0.12
6265,2019,CA,CA,FOOD5,ELEC8,0.12
17667,2019,CA,CA,WOODW,FOOD2,0.12
9023,2019,CA,CA,LUBRI,ELEC1,0.12
1657,2019,CA,CA,CEMEN,FOUND,0.12
4306,2019,CA,CA,ELEC3,DISTR,0.12
17489,2019,CA,CA,WOOD2,AUXIL,0.12
12409,2019,CA,CA,PLAS2,FISH5,0.12
14021,2019,CA,CA,RECRE,TEXT2,0.12
5980,2019,CA,CA,FOOD3,FORES,0.12
8101,2019,CA,CA,INSUR,INTER,0.12
10265,2019,CA,CA,MOTOR,WOOD2,0.12
3526,2019,CA,CA,DIST1,STEAM,0.12
12914,2019,CA,CA,PRECI,ELEC7,0.12
2430,2019,CA,CA,COLLE,COKEO,0.12
14035,2019,CA,CA,REFI1,AUXIL,0.12
12267,2019,CA,CA,PLAS1,ELECT,0.12
2882,2019,CA,CA,CONST,SUGAR,0.12
6446,2019,CA,CA,FOODW,MEDIC,0.12
17257,2019,CA,CA,WHOLE,LIQUI,0.12
13474,2019,CA,CA,RADIO,PAPE4,0.12
15558,2019,CA,CA,SUGA1,WASTE,0.12
352,2019,CA,CA,ALUM1,NONFE,0.12
17248,2019,CA,CA,WHOLE,IRONO,0.12
12018,2019,CA,CA,PETRO,SANDC,0.12
692,2019,CA,CA,AUXIL,WASTE,0.12
11039,2019,CA,CA,OILHA,CERAM,0.12
601,2019,CA,CA,AUXIL,HEAVY,0.12
5047,2019,CA,CA,ELEC8,NONFE,0.12
14692,2019,CA,CA,RUBBE,NONSP,0.12
3482,2019,CA,CA,DIST1,NONSP,0.12
6077,2019,CA,CA,FOOD4,ANIMA,0.12
10958,2019,CA,CA,OFFIC,LANDT,0.12
6117,2019,CA,CA,FOOD4,ELEC8,0.12
11070,2019,CA,CA,OILHA,FOOD3,0.12
4547,2019,CA,CA,ELEC4,PLAS2,0.12
6340,2019,CA,CA,FOOD5,REFIN,0.12
14638,2019,CA,CA,RUBBE,ETHAN,0.12
6636,2019,CA,CA,FORES,RETAI,0.12
16192,2019,CA,CA,TRAN1,ALUMI,0.12
10878,2019,CA,CA,NONSP,RENTI,0.12
532,2019,CA,CA,ANIMA,WOODW,0.12
11868,2019,CA,CA,PAPER,WHITE,0.12
11934,2019,CA,CA,PETRO,ALUM1,0.12
3797,2019,CA,CA,EDUCA,MOTO1,0.12
13566,2019,CA,CA,RAILW,FOODW,0.12
13115,2019,CA,CA,PRINT,TEXT2,0.12
12887,2019,CA,CA,PREC1,WEARI,0.12
3698,2019,CA,CA,DISTR,STONE,0.12
17405,2019,CA,CA,WOOD1,HYDRO,0.12
258,2019,CA,CA,AIRTR,STONE,0.12
15066,2019,CA,CA,SEACO,CHEMI,0.12
4043,2019,CA,CA,ELEC1,NONFE,0.12
11189,2019,CA,CA,OILSE,FABRI,0.12
9447,2019,CA,CA,MEAT4,PUBLI,0.12
4174,2019,CA,CA,ELEC2,INLAN,0.12
3189,2019,CA,CA,CROPS,SECO9,0.12
15919,2019,CA,CA,TEXT2,FOOD2,0.12
11529,2019,CA,CA,PAPE3,RAILW,0.12
9357,2019,CA,CA,MEAT1,RENTI,0.12
12385,2019,CA,CA,PLAS2,COKIN,0.12
14168,2019,CA,CA,RENTI,ELEC3,0.12
711,2019,CA,CA,BASIC,AIRTR,0.12
8260,2019,CA,CA,INTER,INTER,0.12
15702,2019,CA,CA,SUPPO,PLANT,0.12
9376,2019,CA,CA,MEAT4,AUXIL,0.12
17584,2019,CA,CA,WOOD2,PRINT,0.12
15522,2019,CA,CA,SUGA1,FOOD5,0.12
4724,2019,CA,CA,ELEC5,SUGAR,0.12
9158,2019,CA,CA,MACHI,CATTL,0.12
9829,2019,CA,CA,MEMBE,ELE12,0.12
11567,2019,CA,CA,PAPE4,BIOGA,0.12
1604,2019,CA,CA,CATTL,RENTI,0.12
17653,2019,CA,CA,WOODW,ELEC1,0.12
15142,2019,CA,CA,SEACO,OILHA,0.12
16062,2019,CA,CA,TEXTI,INERT,0.12
6807,2019,CA,CA,FURNI,COPPE,0.12
15648,2019,CA,CA,SUPPO,GASOL,0.12
774,2019,CA,CA,BASIC,IRONO,0.12
9755,2019,CA,CA,MEDIC,PLAS2,0.12
3317,2019,CA,CA,DAIRY,INERT,0.12
4606,2019,CA,CA,ELEC5,BITU1,0.12
15979,2019,CA,CA,TEXT2,RAILW,0.12
4981,2019,CA,CA,ELEC7,RESEA,0.12
9489,2019,CA,CA,MEATA,MEAT4,0.12
6404,2019,CA,CA,FOODW,ELEC4,0.12
8137,2019,CA,CA,INSUR,PAPE1,0.12
2846,2019,CA,CA,CONST,PEAT2,0.12
4920,2019,CA,CA,ELEC7,FINAN,0.12
15994,2019,CA,CA,TEXT2,TEXT2,0.12
17293,2019,CA,CA,WHOLE,PIGS9,0.12
13449,2019,CA,CA,RADIO,INERT,0.12
7743,2019,CA,CA,INERT,BIOGA,0.12
1795,2019,CA,CA,CERAM,RUBBE,0.12
10946,2019,CA,CA,OFFIC,FOOD3,0.12
4612,2019,CA,CA,ELEC5,CERAM,0.12
3234,2019,CA,CA,CRUDE,GLASS,0.12
12551,2019,CA,CA,PLAST,MEAT1,0.12
4230,2019,CA,CA,ELEC2,RAILW,0.12
6084,2019,CA,CA,FOOD4,BITU1,0.12
15291,2019,CA,CA,SEWAG,PAPER,0.12
12119,2019,CA,CA,PIGS9,DISTR,0.12
15325,2019,CA,CA,STEAM,FOOD4,0.12
17191,2019,CA,CA,WHOLE,CHARC,0.12
7279,2019,CA,CA,GLASS,SUGA1,0.12
1575,2019,CA,CA,CATTL,LANDT,0.12
1668,2019,CA,CA,CEMEN,LEATH,0.12
8805,2019,CA,CA,LEAD1,SANDC,0.12
7440,2019,CA,CA,HEAVY,EDUCA,0.12
12343,2019,CA,CA,PLAS1,SEACO,0.12
13019,2019,CA,CA,PRINT,ELEC6,0.12
8392,2019,CA,CA,KERO1,BEVER,0.12
9076,2019,CA,CA,LUBRI,NAPHT,0.12
12305,2019,CA,CA,PLAS1,MOTOR,0.12
15391,2019,CA,CA,STONE,ELEC2,0.12
5958,2019,CA,CA,FOOD3,DISTR,0.12
4794,2019,CA,CA,ELEC6,FORES,0.12
11182,2019,CA,CA,OILSE,CROPS,0.12
5182,2019,CA,CA,ELECT,PAPE1,0.12
9857,2019,CA,CA,MEMBE,HEAVY,0.12
3577,2019,CA,CA,DISTR,COKEO,0.12
13182,2019,CA,CA,PUBLI,CHEMI,0.12
7345,2019,CA,CA,HEALT,LEAD1,0.12
12978,2019,CA,CA,PRECI,WASTE,0.12
11339,2019,CA,CA,PAPE1,MEAT1,0.12
4630,2019,CA,CA,ELEC5,ELEC2,0.12
7471,2019,CA,CA,HEAVY,KERO1,0.12
9317,2019,CA,CA,MEAT1,COMPU,0.12
3922,2019,CA,CA,ELE12,PFERT,0.12
11095,2019,CA,CA,OILHA,LUBRI,0.12
11313,2019,CA,CA,PAPE1,FOOD3,0.12
13107,2019,CA,CA,PRINT,SANDC,0.12
22,2019,CA,CA,93197,CROPS,0.12
14501,2019,CA,CA,RETAI,BUSIN,0.12
13352,2019,CA,CA,PULP5,LIQUE,0.12
14885,2019,CA,CA,SALEM,TEXT2,0.12
2719,2019,CA,CA,COMPU,WASTE,0.12
4191,2019,CA,CA,ELEC2,MEATA,0.12
1752,2019,CA,CA,CERAM,FOOD4,0.12
13719,2019,CA,CA,RAWMI,POULT,0.11
9283,2019,CA,CA,MACHI,SECO9,0.11
13581,2019,CA,CA,RAILW,KERO1,0.11
1377,2019,CA,CA,BUSIN,BLAST,0.11
8445,2019,CA,CA,KERO1,PAPE1,0.11
6673,2019,CA,CA,FOUND,CEREA,0.11
10588,2019,CA,CA,NONFE,COPPE,0.11
11282,2019,CA,CA,PAPE1,CEMEN,0.11
12381,2019,CA,CA,PLAS2,CERAM,0.11
12775,2019,CA,CA,POULT,FISHF,0.11
3007,2019,CA,CA,COPP1,SUGA1,0.11
8417,2019,CA,CA,KERO1,FOODW,0.11
10553,2019,CA,CA,NONF1,RECRE,0.11
6150,2019,CA,CA,FOOD4,LIQUE,0.11
9431,2019,CA,CA,MEAT4,NAPHT,0.11
2551,2019,CA,CA,COLLE,SUGAR,0.11
8086,2019,CA,CA,INSUR,FOODW,0.11
8073,2019,CA,CA,INSUR,ELEC7,0.11
1040,2019,CA,CA,BIODI,PLAST,0.11
12592,2019,CA,CA,POSTT,ALUMI,0.11
1128,2019,CA,CA,BIOG1,RESEA,0.11
15063,2019,CA,CA,SEACO,CERAM,0.11
5755,2019,CA,CA,FOOD1,FOOD2,0.11
14313,2019,CA,CA,RESEA,WOODW,0.11
4221,2019,CA,CA,ELEC2,PLAST,0.11
13601,2019,CA,CA,RAILW,NATU1,0.11
8020,2019,CA,CA,INLAN,WEARI,0.11
12115,2019,CA,CA,PIGS9,COMPU,0.11
8493,2019,CA,CA,KEROS,CHEMI,0.11
11784,2019,CA,CA,PAPER,LEADZ,0.11
326,2019,CA,CA,ALUM1,HEALT,0.11
15409,2019,CA,CA,STONE,GLASS,0.11
7888,2019,CA,CA,INLAN,ALUM1,0.11
17051,2019,CA,CA,WEARI,PLAS2,0.11
17143,2019,CA,CA,WHEAT,RESEA,0.11
7247,2019,CA,CA,GLASS,OFFIC,0.11
961,2019,CA,CA,BIODI,BITU1,0.11
12331,2019,CA,CA,PLAS1,RADIO,0.11
14202,2019,CA,CA,RENTI,KERO1,0.11
16821,2019,CA,CA,VEGET,REALE,0.11
9098,2019,CA,CA,LUBRI,PLAST,0.11
7854,2019,CA,CA,INERT,REFI1,0.11
15888,2019,CA,CA,TEXT2,BRICK,0.11
8275,2019,CA,CA,INTER,MEDIC,0.11
8636,2019,CA,CA,LANDT,LEADZ,0.11
5916,2019,CA,CA,FOOD2,TOBAC,0.11
1677,2019,CA,CA,CEMEN,MEDIC,0.11
10080,2019,CA,CA,MOTO1,TEXT2,0.11
7167,2019,CA,CA,GLASS,ANIMA,0.11
75,2019,CA,CA,93197,PAPE3,0.11
15995,2019,CA,CA,TEXT2,TEXTI,0.11
12011,2019,CA,CA,PETRO,REALE,0.11
11540,2019,CA,CA,PAPE3,SEACO,0.11
5095,2019,CA,CA,ELECT,BEVER,0.11
16994,2019,CA,CA,WEARI,BUSIN,0.11
12640,2019,CA,CA,POSTT,ETHAN,0.11
13056,2019,CA,CA,PRINT,MEAT4,0.11
9872,2019,CA,CA,MEMBE,LUBRI,0.11
6951,2019,CA,CA,GASDI,BIODI,0.11
3099,2019,CA,CA,CROPS,ALUMI,0.11
3627,2019,CA,CA,DISTR,KERO1,0.11
9749,2019,CA,CA,MEDIC,PAPE3,0.11
9245,2019,CA,CA,MACHI,OILHA,0.11
9475,2019,CA,CA,MEAT4,WOODW,0.11
1649,2019,CA,CA,CEMEN,ELECT,0.11
4967,2019,CA,CA,ELEC7,POSTT,0.11
3228,2019,CA,CA,CRUDE,ELEC7,0.11
839,2019,CA,CA,BASIC,SEACO,0.11
9016,2019,CA,CA,LUBRI,COPPE,0.11
7777,2019,CA,CA,INERT,ELEC8,0.11
9101,2019,CA,CA,LUBRI,PREC1,0.11
88,2019,CA,CA,93197,RADIO,0.11
3356,2019,CA,CA,DAIRY,RETAI,0.11
4480,2019,CA,CA,ELEC4,ETHAN,0.11
4984,2019,CA,CA,ELEC7,SALEM,0.11
9273,2019,CA,CA,MACHI,REFI1,0.11
2184,2019,CA,CA,CHEMI,NICKE,0.11
724,2019,CA,CA,BASIC,BRICK,0.11
7736,2019,CA,CA,INERT,ANIMA,0.11
9406,2019,CA,CA,MEAT4,FOOD4,0.11
11359,2019,CA,CA,PAPE1,PAPE3,0.11
1548,2019,CA,CA,CATTL,CHEM1,0.11
15373,2019,CA,CA,STONE,BIODI,0.11
16083,2019,CA,CA,TEXTI,MOTOR,0.11
3034,2019,CA,CA,COPPE,CROPS,0.11
275,2019,CA,CA,AIRTR,WOOD2,0.11
3838,2019,CA,CA,EDUCA,SEACO,0.11
16744,2019,CA,CA,VEGE1,RESEA,0.11
8213,2019,CA,CA,INTER,CEMEN,0.11
15475,2019,CA,CA,STONE,WEARI,0.11
17614,2019,CA,CA,WOOD2,WOOD2,0.11
14902,2019,CA,CA,SANDC,AUXIL,0.11
15349,2019,CA,CA,STEAM,RENTI,0.11
4833,2019,CA,CA,ELEC6,OFFIC,0.11
4919,2019,CA,CA,ELEC7,FABRI,0.11
13969,2019,CA,CA,RECRE,MEAT1,0.11
635,2019,CA,CA,AUXIL,NONFE,0.11
13383,2019,CA,CA,PULP5,RETA1,0.11
1146,2019,CA,CA,BIOGA,ANIMA,0.11
11248,2019,CA,CA,PADDY,FOOD3,0.11
4899,2019,CA,CA,ELEC7,CEMEN,0.11
15854,2019,CA,CA,TEXT1,RESEA,0.11
713,2019,CA,CA,BASIC,ALUMI,0.11
12778,2019,CA,CA,POULT,FOOD5,0.11
11561,2019,CA,CA,PAPE4,ANIMA,0.11
14060,2019,CA,CA,REFI1,ELEC9,0.11
5255,2019,CA,CA,FABRI,CEREA,0.11
16368,2019,CA,CA,TRAN2,BIOG1,0.11
5957,2019,CA,CA,FOOD3,DIST1,0.11
7302,2019,CA,CA,HEALT,BITU1,0.11
3713,2019,CA,CA,DISTR,WASTE,0.11
6441,2019,CA,CA,FOODW,MEAT1,0.11
2583,2019,CA,CA,COMPU,BITU1,0.11
7696,2019,CA,CA,HYDRO,GLASS,0.11
9541,2019,CA,CA,MEATC,MEAT4,0.11
11144,2019,CA,CA,OILHA,SANDC,0.11
16283,2019,CA,CA,TRAN1,NAPHT,0.11
2568,2019,CA,CA,COLLE,WOOD2,0.11
4599,2019,CA,CA,ELEC5,ANIMA,0.11
57,2019,CA,CA,93197,LEATH,0.11
11678,2019,CA,CA,PAPE4,REFI1,0.11
15113,2019,CA,CA,SEACO,IRONO,0.11
13848,2019,CA,CA,REALE,OILHA,0.11
15272,2019,CA,CA,SEWAG,FOOD3,0.11
17023,2019,CA,CA,WEARI,GLASS,0.11
16527,2019,CA,CA,TRAN2,WOOLS,0.11
11544,2019,CA,CA,PAPE3,TEXTI,0.11
53,2019,CA,CA,93197,INTER,0.11
15757,2019,CA,CA,TEXT1,AUXIL,0.11
14071,2019,CA,CA,REFI1,LIGNI,0.11
2173,2019,CA,CA,CHEMI,MEAT4,0.11
5068,2019,CA,CA,ELEC8,RETAI,0.11
10039,2019,CA,CA,MOTO1,NONFE,0.11
2308,2019,CA,CA,COKEO,ELECT,0.11
7205,2019,CA,CA,GLASS,FISH5,0.11
8729,2019,CA,CA,LANDT,WOOLS,0.11
8529,2019,CA,CA,KEROS,PEAT2,0.11
7513,2019,CA,CA,HEAVY,PLAS2,0.11
2342,2019,CA,CA,COKEO,TRANS,0.11
14191,2019,CA,CA,RENTI,GASOL,0.11
2449,2019,CA,CA,COLLE,ELEC6,0.11
13238,2019,CA,CA,PUBLI,MEAT4,0.11
1232,2019,CA,CA,BIOGA,TRAN1,0.11
14289,2019,CA,CA,RENTI,WHITE,0.11
8745,2019,CA,CA,LEAD1,COLLE,0.11
735,2019,CA,CA,BASIC,COLLE,0.11
12819,2019,CA,CA,PREC1,COLLE,0.11
10479,2019,CA,CA,NONF1,COLLE,0.11
300,2019,CA,CA,ALUM1,COLLE,0.11
2922,2019,CA,CA,COPP1,COLLE,0.11
13298,2019,CA,CA,PUBLI,TOBAC,0.11
6602,2019,CA,CA,FORES,NUCLE,0.11
8484,2019,CA,CA,KEROS,93197,0.11
16795,2019,CA,CA,VEGET,HEALT,0.11
8966,2019,CA,CA,LIGNI,RETA1,0.11
15214,2019,CA,CA,SECO9,FOOD4,0.11
14096,2019,CA,CA,REFI1,WHITE,0.11
9567,2019,CA,CA,MEATC,RUBBE,0.11
14114,2019,CA,CA,REFIN,MACHI,0.11
14014,2019,CA,CA,RECRE,SEACO,0.11
15135,2019,CA,CA,SEACO,NATUR,0.10
435,2019,CA,CA,ALUMI,MOTO1,0.10
5488,2019,CA,CA,FINAN,IRONO,0.10
14933,2019,CA,CA,SANDC,ELEC1,0.10
13988,2019,CA,CA,RECRE,PFERT,0.10
6691,2019,CA,CA,FOUND,FOOD2,0.10
4336,2019,CA,CA,ELEC3,INERT,0.10
6135,2019,CA,CA,FOOD4,HEAVY,0.10
16729,2019,CA,CA,VEGE1,PFERT,0.10
11688,2019,CA,CA,PAPE4,SECO9,0.10
5342,2019,CA,CA,FABRI,OILSE,0.10
3787,2019,CA,CA,EDUCA,LEATH,0.10
14010,2019,CA,CA,RECRE,RETAI,0.10
2210,2019,CA,CA,CHEMI,REALE,0.10
12813,2019,CA,CA,PREC1,BITU1,0.10
12992,2019,CA,CA,PRINT,BITU1,0.10
17103,2019,CA,CA,WHEAT,FABRI,0.10
9329,2019,CA,CA,MEAT1,FOOD4,0.10
2666,2019,CA,CA,COMPU,NONFE,0.10
1639,2019,CA,CA,CEMEN,CROPS,0.10
4682,2019,CA,CA,ELEC5,NONFE,0.10
3890,2019,CA,CA,ELE12,FABRI,0.10
15407,2019,CA,CA,STONE,GASDI,0.10
11600,2019,CA,CA,PAPE4,ELEC8,0.10
11222,2019,CA,CA,OILSE,REALE,0.10
9144,2019,CA,CA,MACHI,ALUMI,0.10
3863,2019,CA,CA,ELE12,ALUM1,0.10
7864,2019,CA,CA,INERT,SECO9,0.10
14326,2019,CA,CA,RETA1,BIOG1,0.10
14080,2019,CA,CA,REFI1,NONME,0.10
11297,2019,CA,CA,PAPE1,DISTR,0.10
12240,2019,CA,CA,PLAS1,BRICK,0.10
4820,2019,CA,CA,ELEC6,MEATP,0.10
8517,2019,CA,CA,KEROS,LUBRI,0.10
6368,2019,CA,CA,FOOD5,WOOLS,0.10
15754,2019,CA,CA,TEXT1,AIRTR,0.10
2621,2019,CA,CA,COMPU,FOOD2,0.10
4880,2019,CA,CA,ELEC6,WHEAT,0.10
1503,2019,CA,CA,BUSIN,REFIN,0.10
8142,2019,CA,CA,INSUR,PEAT2,0.10
15213,2019,CA,CA,SECO9,FOOD3,0.10
15095,2019,CA,CA,SEACO,FOOD3,0.10
2694,2019,CA,CA,COMPU,REFI1,0.10
3779,2019,CA,CA,EDUCA,INERT,0.10
3423,2019,CA,CA,DIST1,ELEC6,0.10
17742,2019,CA,CA,WOODW,RAWMI,0.10
16642,2019,CA,CA,URANI,MACHI,0.10
9032,2019,CA,CA,LUBRI,ETHAN,0.10
6049,2019,CA,CA,FOOD3,SANDC,0.10
14275,2019,CA,CA,RENTI,SUGAR,0.10
463,2019,CA,CA,ANIMA,ALUM1,0.10
1359,2019,CA,CA,BRICK,WHOLE,0.10
16974,2019,CA,CA,WASTE,TOBAC,0.10
10591,2019,CA,CA,NONFE,ELE12,0.10
10198,2019,CA,CA,MOTOR,NONSP,0.10
6384,2019,CA,CA,FOODW,CEMEN,0.10
5974,2019,CA,CA,FOOD3,FISH5,0.10
17668,2019,CA,CA,WOODW,FOOD3,0.10
9651,2019,CA,CA,MEATP,TRAN1,0.10
2612,2019,CA,CA,COMPU,ELEC5,0.10
12314,2019,CA,CA,PLAS1,OFFIC,0.10
4361,2019,CA,CA,ELEC3,NAPHT,0.10
16912,2019,CA,CA,WASTE,LEATH,0.10
498,2019,CA,CA,ANIMA,MEDIC,0.10
10206,2019,CA,CA,MOTOR,PAPE3,0.10
5802,2019,CA,CA,FOOD2,CHEMI,0.10
11311,2019,CA,CA,PAPE1,FISH5,0.10
6415,2019,CA,CA,FOODW,FOOD3,0.10
15355,2019,CA,CA,STEAM,SECO9,0.10
6277,2019,CA,CA,FOOD5,FOUND,0.10
13314,2019,CA,CA,PULP5,AUXIL,0.10
5015,2019,CA,CA,ELEC8,DISTR,0.10
15608,2019,CA,CA,SUPPO,COKEO,0.10
7944,2019,CA,CA,INLAN,INSUR,0.10
478,2019,CA,CA,ANIMA,FISHF,0.10
8092,2019,CA,CA,INSUR,GASOL,0.10
8021,2019,CA,CA,INLAN,WHEAT,0.10
7690,2019,CA,CA,HYDRO,ELEC7,0.10
6743,2019,CA,CA,FOUND,PREC1,0.10
15736,2019,CA,CA,SUPPO,TEXT2,0.10
1258,2019,CA,CA,BITUM,BUSIN,0.10
561,2019,CA,CA,AUXIL,COKIN,0.10
3094,2019,CA,CA,COPPE,WHOLE,0.10
9305,2019,CA,CA,MACHI,WOOD2,0.10
17220,2019,CA,CA,WHOLE,ELEC9,0.10
9564,2019,CA,CA,MEATC,RESEA,0.10
8528,2019,CA,CA,KEROS,PAPER,0.10
10478,2019,CA,CA,NONF1,COKEO,0.10
8270,2019,CA,CA,INTER,MEAT1,0.10
10764,2019,CA,CA,NONME,REFI1,0.10
6822,2019,CA,CA,FURNI,ELEC8,0.10
15244,2019,CA,CA,SECO9,RADIO,0.10
15033,2019,CA,CA,SANDC,TEXT2,0.10
2499,2019,CA,CA,COLLE,NATU1,0.10
14968,2019,CA,CA,SANDC,LANDT,0.10
248,2019,CA,CA,AIRTR,REFI1,0.10
5721,2019,CA,CA,FISHF,POSTT,0.10
10701,2019,CA,CA,NONME,FOOD5,0.10
5451,2019,CA,CA,FINAN,ELE12,0.10
12706,2019,CA,CA,POSTT,PEAT2,0.10
5702,2019,CA,CA,FISHF,FURNI,0.10
690,2019,CA,CA,AUXIL,VEGE1,0.10
7991,2019,CA,CA,INLAN,PUBLI,0.10
6960,2019,CA,CA,GASDI,CERAM,0.10
13077,2019,CA,CA,PRINT,PAPE3,0.10
6148,2019,CA,CA,FOOD4,LEATH,0.10
11633,2019,CA,CA,PAPE4,LIQUE,0.10
15238,2019,CA,CA,SECO9,PLAS1,0.10
14385,2019,CA,CA,RETA1,GASOL,0.10
10742,2019,CA,CA,NONME,OFFIC,0.10
4816,2019,CA,CA,ELEC6,MEAT1,0.10
16747,2019,CA,CA,VEGE1,SALEM,0.10
555,2019,CA,CA,AUXIL,CERAM,0.10
12194,2019,CA,CA,PLANT,FABRI,0.10
14106,2019,CA,CA,REFIN,ELEC7,0.10
12525,2019,CA,CA,PLAST,COPP1,0.10
15999,2019,CA,CA,TEXT2,TRANS,0.10
854,2019,CA,CA,BASIC,WASTE,0.10
3120,2019,CA,CA,CROPS,ELEC6,0.10
7810,2019,CA,CA,INERT,LIQUE,0.10
2094,2019,CA,CA,CHEM1,WOOD2,0.10
2516,2019,CA,CA,COLLE,PETRO,0.10
17588,2019,CA,CA,WOOD2,RAILW,0.10
17759,2019,CA,CA,WOODW,SUGA1,0.10
551,2019,CA,CA,AUXIL,BRICK,0.10
5667,2019,CA,CA,FISH5,TRAN2,0.10
10815,2019,CA,CA,NONSP,ELEC5,0.10
15292,2019,CA,CA,SEWAG,PLAS1,0.10
12425,2019,CA,CA,PLAS2,INLAN,0.10
