trade_id,year,region1,region2,industry1,industry2,amount
95038,2019,WA,JP,PRINT,OFFIC,13.27
18500,2019,CN,JP,COMPU,HEALT,13.26
58195,2019,KR,JP,BUSIN,REALE,13.26
81443,2019,TW,JP,POSTT,ELEC2,13.26
90999,2019,WA,JP,BUSIN,COLLE,13.25
50205,2019,IE,JP,MEATP,FOOD5,13.25
24510,2019,DE,JP,AIRTR,PUBLI,13.25
48944,2019,ID,JP,WOODW,MOTO1,13.24
49390,2019,IE,JP,CHEM1,FURNI,13.24
60349,2019,KR,JP,NAPHT,PFERT,13.24
5919,2019,BE,JP,CHEM1,CONST,13.23
26266,2019,DE,JP,MACHI,POSTT,13.23
56484,2019,IT,JP,PRIVA,NONFE,13.21
18058,2019,CN,JP,BUSIN,HEALT,13.20
73820,2019,RU,JP,ALUM1,FURNI,13.20
81555,2019,TW,JP,PRIVA,REFIN,13.20
80465,2019,TW,JP,AUXIL,POSTT,13.19
35515,2019,FR,JP,CERAM,CONST,13.19
38820,2019,GB,JP,AUXIL,INSUR,13.19
22766,2019,CN,JP,WEARI,GASDI,13.19
55415,2019,IT,JP,FOOD5,RECRE,13.19
103446,2019,WM,JP,GASDI,SECO9,13.17
64746,2019,MX,JP,CRUDE,NAPHT,13.16
38398,2019,FR,JP,WEARI,RECRE,13.16
58173,2019,KR,JP,BUSIN,OFFIC,13.15
18941,2019,CN,JP,FABRI,BUSIN,13.15
83526,2019,US,JP,BUSIN,WOODW,13.14
2025,2019,AU,JP,BITUM,COPP1,13.12
84463,2019,US,JP,FINAN,KEROS,13.12
19004,2019,CN,JP,FABRI,MEDIC,13.11
4746,2019,AU,JP,RUBBE,CONST,13.11
21339,2019,CN,JP,POSTT,POSTT,13.11
89022,2019,US,JP,SEACO,RETA1,13.10
84532,2019,US,JP,FINAN,VEGET,13.10
44213,2019,HU,JP,BUSIN,HEALT,13.09
65016,2019,MX,JP,FOOD5,BEVER,13.09
95283,2019,WA,JP,RAILW,CHEM1,13.09
94590,2019,WA,JP,PAPER,MACHI,13.08
64741,2019,MX,JP,CRUDE,KERO1,13.07
58341,2019,KR,JP,CHEM1,FURNI,13.07
94999,2019,WA,JP,PRINT,FOOD5,13.07
88986,2019,US,JP,SEACO,MOTO1,13.06
31451,2019,ES,JP,KEROS,PUBLI,13.06
86322,2019,US,JP,MEMBE,POSTT,13.05
57661,2019,KR,JP,AIRTR,HEALT,13.05
93391,2019,WA,JP,LANDT,VEGET,13.05
40836,2019,GB,JP,MOTO1,PUBLI,13.05
96399,2019,WA,JP,SUPPO,MEDIC,13.04
103051,2019,WM,JP,FABRI,MACHI,13.04
74155,2019,RU,JP,BUSIN,RETA1,13.03
82642,2019,TW,JP,WHOLE,TRAN1,13.03
91355,2019,WA,JP,CHEM1,MACHI,13.03
81439,2019,TW,JP,POSTT,EDUCA,13.02
26188,2019,DE,JP,MACHI,COMPU,13.00
89999,2019,US,JP,WHOLE,SEACO,13.00
13597,2019,CA,JP,PUBLI,FOODW,13.00
46437,2019,ID,JP,ELECT,OFFIC,13.00
86016,2019,US,JP,LIQUE,RETA1,12.99
93277,2019,WA,JP,LANDT,DIST1,12.99
61963,2019,KR,JP,TRANS,PUBLI,12.99
25445,2019,DE,JP,FABRI,BASIC,12.98
103796,2019,WM,JP,LIQUE,HEAVY,12.98
18855,2019,CN,JP,ELECT,MEMBE,12.97
96005,2019,WA,JP,RUBBE,TEXTI,12.97
86576,2019,US,JP,NONF1,FABRI,12.95
3383,2019,AU,JP,GASDI,SEACO,12.94
95748,2019,WA,JP,RETA1,RADIO,12.94
82946,2019,US,JP,ALUM1,FURNI,12.94
21422,2019,CN,JP,PRINT,FINAN,12.94
82269,2019,TW,JP,SALEM,TRANS,12.93
57346,2019,IT,JP,WEARI,SALEM,12.93
96891,2019,WA,JP,VEGET,CROPS,12.92
22714,2019,CN,JP,WEARI,BEVER,12.92
36857,2019,FR,JP,MEATA,FORES,12.92
104681,2019,WM,JP,RUBBE,BASIC,12.91
88558,2019,US,JP,RETA1,FOOD5,12.91
84950,2019,US,JP,FOODW,RENTI,12.91
86944,2019,US,JP,PAPE1,RENTI,12.90
15362,2019,CH,JP,CONST,COKEO,12.89
82324,2019,TW,JP,SEACO,LANDT,12.88
86482,2019,US,JP,MOTO1,WHOLE,12.88
97306,2019,WA,JP,WOODW,FOOD5,12.88
17375,2019,CH,JP,WHOLE,PLAST,12.87
100363,2019,WL,JP,FOOD5,HEALT,12.87
97066,2019,WA,JP,WEARI,REALE,12.87
43018,2019,GB,JP,WHOLE,PLAST,12.87
23008,2019,CN,JP,WOODW,BUSIN,12.86
91036,2019,WA,JP,BUSIN,HEAVY,12.86
99751,2019,WL,JP,BITUM,PLAST,12.85
90820,2019,WA,JP,BASIC,MEDIC,12.85
51491,2019,IE,JP,WHOLE,WEARI,12.85
90522,2019,WA,JP,ALUM1,BASIC,12.85
94134,2019,WA,JP,MOTO1,RADIO,12.84
92125,2019,WA,JP,FABRI,COMPU,12.84
81987,2019,TW,JP,RETA1,ELECT,12.84
94248,2019,WA,JP,NATU1,LIQUE,12.84
75033,2019,RU,JP,NAPHT,MOTOR,12.84
89608,2019,US,JP,TRANS,RAILW,12.83
91120,2019,WA,JP,BUSIN,VEGET,12.83
22502,2019,CN,JP,TEXTI,RESEA,12.82
94570,2019,WA,JP,PAPER,FOOD5,12.82
90588,2019,WA,JP,ALUM1,TRANS,12.82
98448,2019,WF,JP,CRUDE,NAPHT,12.82
19400,2019,CN,JP,FOOD5,WHOLE,12.81
58070,2019,KR,JP,BITU1,ELEC2,12.81
47534,2019,ID,JP,PAPER,HEALT,12.81
12466,2019,CA,JP,FISH5,FOOD5,12.80
100765,2019,WL,JP,LANDT,HEALT,12.80
19616,2019,CN,JP,GASDI,CONST,12.79
5740,2019,BE,JP,BEVER,HOTEL,12.79
76686,2019,SE,JP,COPP1,ELECT,12.78
103365,2019,WM,JP,GASDI,FISHF,12.78
175,2019,AT,JP,BEVER,HOTEL,12.78
80678,2019,TW,JP,COMPU,EDUCA,12.77
89621,2019,US,JP,TRANS,SUPPO,12.77
86025,2019,US,JP,LIQUE,TEXTI,12.77
29900,2019,DK,JP,SEACO,LANDT,12.76
59243,2019,KR,JP,FISHF,FISHF,12.76
19573,2019,CN,JP,FURNI,RENTI,12.76
4869,2019,AU,JP,SANDC,CERAM,12.76
48690,2019,ID,JP,WEARI,MACHI,12.75
5083,2019,AU,JP,SUGA1,DAIRY,12.74
85330,2019,US,JP,GLASS,MACHI,12.74
9845,2019,BR,JP,CROPS,RUBBE,12.74
91897,2019,WA,JP,EDUCA,ELECT,12.73
84501,2019,US,JP,FINAN,PREC1,12.73
98443,2019,WF,JP,CRUDE,KERO1,12.73
13675,2019,CA,JP,PULP5,PLAST,12.72
84108,2019,US,JP,CRUDE,BITU1,12.71
98241,2019,WF,JP,ALUM1,FABRI,12.71
85772,2019,US,JP,LANDT,RETA1,12.70
58955,2019,KR,JP,FABRI,BEVER,12.69
80745,2019,TW,JP,COMPU,PLAST,12.68
19119,2019,CN,JP,FISH5,93197,12.68
90668,2019,WA,JP,AUXIL,CONST,12.67
48570,2019,ID,JP,VEGE1,HOTEL,12.67
86541,2019,US,JP,NATU1,REFI1,12.66
35449,2019,FR,JP,BUSIN,PLAST,12.64
103777,2019,WM,JP,LIQUE,ELEC2,12.63
14495,2019,CA,JP,WOODW,DIST1,12.62
102855,2019,WM,JP,CRUDE,CEMEN,12.62
103994,2019,WM,JP,MOTO1,FURNI,12.62
17337,2019,CH,JP,WHOLE,HEALT,12.62
51381,2019,IE,JP,WHOLE,COPP1,12.61
42980,2019,GB,JP,WHOLE,HEALT,12.61
5438,2019,AU,JP,WOODW,93197,12.61
12634,2019,CA,JP,FORES,FORES,12.61
57715,2019,KR,JP,AIRTR,RETA1,12.61
25727,2019,DE,JP,FOOD5,RETA1,12.61
46344,2019,ID,JP,CRUDE,GASDI,12.59
92218,2019,WA,JP,FABRI,RECRE,12.59
80248,2019,TW,JP,AIRTR,BUSIN,12.59
94344,2019,WA,JP,NONF1,RUBBE,12.58
35611,2019,FR,JP,CHEM1,MOTOR,12.58
90768,2019,WA,JP,AUXIL,WHOLE,12.58
20079,2019,CN,JP,LEATH,WHOLE,12.57
101693,2019,WL,JP,SUPPO,PUBLI,12.56
39794,2019,GB,JP,FINAN,SUPPO,12.56
5395,2019,AU,JP,WHOLE,PLAST,12.55
85300,2019,US,JP,GLASS,CHEM1,12.54
18891,2019,CN,JP,ELECT,REALE,12.54
6563,2019,BE,JP,FOOD5,BEVER,12.54
38307,2019,FR,JP,WEARI,93197,12.50
85288,2019,US,JP,GASDI,WOODW,12.50
29414,2019,DK,JP,MEATP,PUBLI,12.50
95474,2019,WA,JP,REALE,REALE,12.49
103002,2019,WM,JP,FABRI,BASIC,12.49
97214,2019,WA,JP,WHOLE,PROCE,12.48
14369,2019,CA,JP,WHOLE,DIST1,12.48
20493,2019,CN,JP,MOTO1,BUSIN,12.48
54766,2019,IT,JP,BUSIN,PUBLI,12.47
47364,2019,ID,JP,NONF1,CONST,12.47
15140,2019,CH,JP,CHEM1,HOTEL,12.45
84839,2019,US,JP,FOOD5,RESEA,12.45
29405,2019,DK,JP,MEATP,HEALT,12.45
58184,2019,KR,JP,BUSIN,PLAST,12.44
19450,2019,CN,JP,FORES,PULP5,12.44
18913,2019,CN,JP,ELECT,TRAN1,12.43
90633,2019,WA,JP,ANTHR,MOTOR,12.43
97129,2019,WA,JP,WHOLE,COKEO,12.43
19767,2019,CN,JP,HEAVY,CHEM1,12.43
103458,2019,WM,JP,GASDI,VEGET,12.43
14540,2019,CA,JP,WOODW,MOTO1,12.43
91963,2019,WA,JP,EDUCA,WHOLE,12.42
92301,2019,WA,JP,FINAN,GASDI,12.42
20585,2019,CN,JP,MOTO1,RENTI,12.42
2093,2019,AU,JP,BITUM,SECO9,12.42
91221,2019,WA,JP,CERAM,FURNI,12.41
11720,2019,CA,JP,BEVER,WHOLE,12.41
57674,2019,KR,JP,AIRTR,MACHI,12.41
35563,2019,FR,JP,CHEM1,CONST,12.40
91604,2019,WA,JP,CONST,HEALT,12.40
86464,2019,US,JP,MOTO1,RETA1,12.40
49689,2019,IE,JP,DAIRY,HOTEL,12.39
54884,2019,IT,JP,CHEM1,FURNI,12.37
63056,2019,LU,JP,FINAN,ELEC4,12.37
46391,2019,ID,JP,ELECT,ELEC1,12.36
97220,2019,WA,JP,WHOLE,REALE,12.36
90419,2019,WA,JP,AIRTR,FOOD5,12.36
556,2019,AT,JP,FOOD5,HOTEL,12.36
91985,2019,WA,JP,ELECT,COMPU,12.36
5852,2019,BE,JP,BUSIN,PUBLI,12.35
96704,2019,WA,JP,TRANS,ELECT,12.34
22056,2019,CN,JP,RUBBE,GLASS,12.34
39205,2019,GB,JP,CHEM1,MACHI,12.34
19303,2019,CN,JP,FOOD5,DAIRY,12.34
96223,2019,WA,JP,SEACO,SECO9,12.33
80535,2019,TW,JP,BUSIN,EDUCA,12.33
81526,2019,TW,JP,POSTT,SALEM,12.33
65433,2019,MX,JP,MEATC,FOOD5,12.32
84129,2019,US,JP,CRUDE,LUBRI,12.32
45866,2019,ID,JP,BITUM,COKEO,12.30
5357,2019,AU,JP,WHOLE,HEALT,12.30
47373,2019,ID,JP,NONF1,ELEC2,12.30
72580,2019,PT,JP,FOOD5,FOOD5,12.29
61753,2019,KR,JP,SEACO,PUBLI,12.29
57706,2019,KR,JP,AIRTR,RADIO,12.29
40598,2019,GB,JP,MACHI,SALEM,12.28
20625,2019,CN,JP,NAPHT,GASDI,12.28
13570,2019,CA,JP,PRIVA,NAPHT,12.27
25030,2019,DE,JP,CHEM1,KEROS,12.27
82830,2019,US,JP,AIRTR,FURNI,12.26
90651,2019,WA,JP,AUXIL,BASIC,12.26
35268,2019,FR,JP,BEVER,BEVER,12.26
9788,2019,BR,JP,CROPS,BUSIN,12.26
81322,2019,TW,JP,MEMBE,FOOD5,12.25
105747,2019,ZA,JP,FOOD5,HOTEL,12.25
75803,2019,RU,JP,SEACO,SEACO,12.25
91543,2019,WA,JP,COMPU,WHOLE,12.25
87806,2019,US,JP,PRIVA,PRECI,12.25
93932,2019,WA,JP,MEMBE,EDUCA,12.25
89914,2019,US,JP,WHOLE,ELEC1,12.25
92330,2019,WA,JP,FINAN,NONF1,12.24
60706,2019,KR,JP,PFERT,VEGET,12.24
42412,2019,GB,JP,SEACO,PLAST,12.24
92255,2019,WA,JP,FINAN,AIRTR,12.23
79754,2019,TR,JP,LEAD1,BASIC,12.22
88965,2019,US,JP,SEACO,GASDI,12.22
76371,2019,SE,JP,BUSIN,BUSIN,12.21
86361,2019,US,JP,MEMBE,WOODW,12.21
62076,2019,KR,JP,WEARI,CONST,12.20
33210,2019,FI,JP,CHEM1,PLAST,12.19
91340,2019,WA,JP,CHEM1,GASDI,12.18
96365,2019,WA,JP,SUPPO,FINAN,12.18
89931,2019,US,JP,WHOLE,FOUND,12.18
22919,2019,CN,JP,WHOLE,HOTEL,12.18
51868,2019,IN,JP,CHEM1,BASIC,12.18
59577,2019,KR,JP,GASDI,REALE,12.16
81531,2019,TW,JP,POSTT,SUPPO,12.16
97030,2019,WA,JP,WEARI,MEMBE,12.15
75330,2019,RU,JP,PRIVA,REFIN,12.15
84417,2019,US,JP,FINAN,CATTL,12.14
98667,2019,WF,JP,FOOD5,HOTEL,12.13
91079,2019,WA,JP,BUSIN,PFERT,12.13
55883,2019,IT,JP,MEATP,HOTEL,12.13
5499,2019,AU,JP,WOODW,MACHI,12.12
102201,2019,WM,JP,ALUM1,CONST,12.12
47413,2019,ID,JP,NONF1,RADIO,12.11
80699,2019,TW,JP,COMPU,FURNI,12.11
103893,2019,WM,JP,MEDIC,MACHI,12.11
82028,2019,TW,JP,RETA1,MOTOR,12.11
62067,2019,KR,JP,WEARI,BUSIN,12.11
103210,2019,WM,JP,FOOD5,POULT,12.10
89251,2019,US,JP,SUPPO,WEARI,12.10
51420,2019,IE,JP,WHOLE,LANDT,12.10
81836,2019,TW,JP,REALE,RECRE,12.09
93965,2019,WA,JP,MEMBE,MACHI,12.09
70466,2019,NO,JP,HEAVY,SEACO,12.08
90508,2019,WA,JP,AIRTR,TRANS,12.08
20714,2019,CN,JP,NONF1,FABRI,12.07
77636,2019,SE,JP,PLAST,RUBBE,12.06
74174,2019,RU,JP,BUSIN,WHOLE,12.05
13574,2019,CA,JP,PRIVA,NONSP,12.05
76864,2019,SE,JP,FOOD5,FOOD5,12.04
16942,2019,CH,JP,RUBBE,MOTO1,12.04
95897,2019,WA,JP,RUBBE,EDUCA,12.03
20972,2019,CN,JP,PAPER,FINAN,12.03
64556,2019,MX,JP,CHEM1,CHEM1,12.03
22732,2019,CN,JP,WEARI,COKEO,12.03
92849,2019,WA,JP,GASDI,PADDY,12.02
59585,2019,KR,JP,GASDI,RUBBE,12.02
20177,2019,CN,JP,MACHI,PAPER,12.02
88435,2019,US,JP,RESEA,CONST,12.01
89232,2019,US,JP,SUPPO,RUBBE,12.01
56773,2019,IT,JP,RUBBE,CONST,12.00
15491,2019,CH,JP,EDUCA,EDUCA,12.00
18246,2019,CN,JP,CEREA,FOOD5,12.00
95693,2019,WA,JP,RETA1,FURNI,12.00
19022,2019,CN,JP,FABRI,PAPER,11.99
3199,2019,AU,JP,FOOD5,PUBLI,11.99
18871,2019,CN,JP,ELECT,PAPE1,11.98
83680,2019,US,JP,CHEM1,CERAM,11.98
29003,2019,DK,JP,FABRI,CONST,11.98
53782,2019,IN,JP,RUBBE,CONST,11.98
34149,2019,FI,JP,NONF1,COPP1,11.97
40860,2019,GB,JP,MOTO1,TRANS,11.96
89222,2019,US,JP,SUPPO,RADIO,11.96
18825,2019,CN,JP,ELECT,FOODW,11.96
96151,2019,WA,JP,SEACO,GLASS,11.95
82878,2019,US,JP,AIRTR,PLAST,11.95
69130,2019,NL,JP,RENTI,MOTO1,11.94
80612,2019,TW,JP,BUSIN,RADIO,11.94
24997,2019,DE,JP,CHEM1,DIST1,11.94
26527,2019,DE,JP,MOTO1,RESEA,11.93
93573,2019,WA,JP,LIQUE,DIST1,11.92
93529,2019,WA,JP,LEATH,RADIO,11.92
17482,2019,CH,JP,WOODW,WOODW,11.91
20533,2019,CN,JP,MOTO1,HEALT,11.91
62464,2019,LT,JP,PUBLI,FOODW,11.90
80341,2019,TW,JP,AIRTR,RECRE,11.89
103786,2019,WM,JP,LIQUE,FOOD4,11.89
103574,2019,WM,JP,HEAVY,SUPPO,11.89
92674,2019,WA,JP,FURNI,ELEC1,11.88
28406,2019,DE,JP,WHOLE,RETA1,11.87
84526,2019,US,JP,FINAN,TEXTI,11.87
49027,2019,IE,JP,93197,HEALT,11.87
14375,2019,CA,JP,WHOLE,ELEC2,11.87
18374,2019,CN,JP,CHEM1,PULP5,11.86
11907,2019,CA,JP,CHEM1,FURNI,11.86
22913,2019,CN,JP,WHOLE,FURNI,11.81
48531,2019,ID,JP,TRANS,TRANS,11.81
20151,2019,CN,JP,MACHI,LANDT,11.81
82584,2019,TW,JP,WHOLE,MEATC,11.81
54721,2019,IT,JP,BUSIN,HEALT,11.81
71627,2019,PL,JP,LEAD1,BASIC,11.81
104763,2019,WM,JP,RUBBE,PLAST,11.81
66818,2019,NL,JP,AIRTR,SUPPO,11.79
80556,2019,TW,JP,BUSIN,FURNI,11.79
96405,2019,WA,JP,SUPPO,NONF1,11.78
87120,2019,US,JP,PAPER,RESEA,11.78
22943,2019,CN,JP,WHOLE,OFFIC,11.78
20297,2019,CN,JP,MEDIC,BUSIN,11.78
90452,2019,WA,JP,AIRTR,MOTOR,11.77
26422,2019,DE,JP,MOTO1,BASIC,11.76
83110,2019,US,JP,AUXIL,RETA1,11.76
51448,2019,IE,JP,WHOLE,PAPER,11.75
54352,2019,IN,JP,WHOLE,WHOLE,11.75
21116,2019,CN,JP,PETRO,PFERT,11.75
71665,2019,PL,JP,MACHI,BASIC,11.75
82809,2019,US,JP,AIRTR,EDUCA,11.75
103307,2019,WM,JP,FURNI,POSTT,11.74
57784,2019,KR,JP,ALUM1,RADIO,11.74
84137,2019,US,JP,CRUDE,REFI1,11.74
81379,2019,TW,JP,MEMBE,RECRE,11.73
2007,2019,AU,JP,BITUM,BASIC,11.73
104771,2019,WM,JP,RUBBE,RADIO,11.72
97337,2019,WA,JP,WOODW,MOTOR,11.72
36301,2019,FR,JP,FURNI,CONST,11.71
49414,2019,IE,JP,CHEM1,MOTOR,11.70
36797,2019,FR,JP,MACHI,PUBLI,11.70
48705,2019,ID,JP,WEARI,OFFIC,11.70
48697,2019,ID,JP,WEARI,MOTO1,11.70
59036,2019,KR,JP,FABRI,PLAST,11.69
5807,2019,BE,JP,BUSIN,HEALT,11.69
91101,2019,WA,JP,BUSIN,RETAI,11.68
39124,2019,GB,JP,CERAM,CONST,11.67
4804,2019,AU,JP,RUBBE,RUBBE,11.67
19382,2019,CN,JP,FOOD5,RUBBE,11.67
95711,2019,WA,JP,RETA1,MACHI,11.64
100761,2019,WL,JP,LANDT,FURNI,11.64
47580,2019,ID,JP,PAPER,RETA1,11.63
99859,2019,WL,JP,CHEM1,MACHI,11.63
52080,2019,IN,JP,CONST,COKEO,11.63
95757,2019,WA,JP,RETA1,RETA1,11.62
40155,2019,GB,JP,FURNI,POSTT,11.62
102739,2019,WM,JP,CONST,PFERT,11.62
19976,2019,CN,JP,LEATH,COKE1,11.61
98567,2019,WF,JP,FISH5,FISH5,11.60
54502,2019,IT,JP,ALUM1,ALUM1,11.60
21023,2019,CN,JP,PAPER,PLAST,11.60
90370,2019,WA,JP,AIRTR,93197,11.60
83520,2019,US,JP,BUSIN,WEARI,11.59
82843,2019,US,JP,AIRTR,LANDT,11.58
24795,2019,DE,JP,BUSIN,EDUCA,11.58
50937,2019,IE,JP,RETA1,CONST,11.58
32758,2019,ES,JP,WEARI,HEALT,11.57
42429,2019,GB,JP,SEACO,RETA1,11.57
81493,2019,TW,JP,POSTT,OFFIC,11.56
58365,2019,KR,JP,CHEM1,MOTOR,11.55
10693,2019,BR,JP,PUBLI,FOODW,11.55
30709,2019,ES,JP,BEVER,WHOLE,11.55
23106,2019,CN,JP,WOODW,RUBBE,11.54
39190,2019,GB,JP,CHEM1,GASDI,11.54
49368,2019,IE,JP,CHEM1,CONST,11.54
67746,2019,NL,JP,FOOD5,POULT,11.53
96584,2019,WA,JP,TEXTI,WOODW,11.53
42394,2019,GB,JP,SEACO,MOTO1,11.53
82067,2019,TW,JP,RETA1,RESEA,11.53
82654,2019,TW,JP,WHOLE,WOODW,11.52
97137,2019,WA,JP,WHOLE,DISTR,11.52
74739,2019,RU,JP,GASDI,SEACO,11.52
17660,2019,CN,JP,ALUM1,MEDIC,11.52
17590,2019,CN,JP,AIRTR,RESEA,11.52
96353,2019,WA,JP,SUPPO,DISTR,11.51
5521,2019,AU,JP,WOODW,PFERT,11.51
81460,2019,TW,JP,POSTT,FURNI,11.51
90489,2019,WA,JP,AIRTR,RENTI,11.50
99060,2019,WF,JP,NONF1,ALUM1,11.49
81827,2019,TW,JP,REALE,POSTT,11.48
91797,2019,WA,JP,CROPS,PIGS9,11.48
14365,2019,CA,JP,WHOLE,CONST,11.48
87598,2019,US,JP,POSTT,RETA1,11.48
76458,2019,SE,JP,BUSIN,RETA1,11.47
100389,2019,WL,JP,FOOD5,PUBLI,11.47
103216,2019,WM,JP,FOOD5,RECRE,11.47
57757,2019,KR,JP,ALUM1,ELECT,11.46
2682,2019,AU,JP,DAIRY,HEALT,11.46
94142,2019,WA,JP,MOTO1,RESEA,11.45
57342,2019,IT,JP,WEARI,RESEA,11.45
81437,2019,TW,JP,POSTT,DIST1,11.44
45947,2019,ID,JP,BUSIN,CONST,11.43
94843,2019,WA,JP,POSTT,CONST,11.43
85274,2019,US,JP,GASDI,SUPPO,11.42
100787,2019,WL,JP,LANDT,MOTO1,11.42
48449,2019,ID,JP,TEXTI,FURNI,11.42
91648,2019,WA,JP,CONST,PLAST,11.41
90268,2019,WA,JP,93197,BUSIN,11.40
18807,2019,CN,JP,ELECT,ELE12,11.39
55658,2019,IT,JP,LEATH,EDUCA,11.39
58319,2019,KR,JP,CHEM1,CONST,11.39
40515,2019,GB,JP,MACHI,CHEM1,11.39
80653,2019,TW,JP,COMPU,BASIC,11.39
84059,2019,US,JP,COPP1,CONST,11.38
80319,2019,TW,JP,AIRTR,OFFIC,11.37
91114,2019,WA,JP,BUSIN,TEXTI,11.36
81338,2019,TW,JP,MEMBE,LANDT,11.36
89797,2019,US,JP,WEARI,RECRE,11.35
66157,2019,MX,JP,RUBBE,CONST,11.33
48140,2019,ID,JP,RUBBE,BASIC,11.33
67087,2019,NL,JP,BUSIN,SALEM,11.33
59589,2019,KR,JP,GASDI,SECO9,11.33
60166,2019,KR,JP,MOTO1,FURNI,11.32
3611,2019,AU,JP,LIQUE,HEAVY,11.32
91505,2019,WA,JP,COMPU,OFFIC,11.31
105511,2019,ZA,JP,CHEM1,HEALT,11.31
18462,2019,CN,JP,COMPU,BUSIN,11.31
56486,2019,IT,JP,PRIVA,PRECI,11.31
55773,2019,IT,JP,MACHI,ELECT,11.30
15174,2019,CH,JP,CHEM1,PADDY,11.30
70680,2019,NO,JP,NONF1,ELECT,11.30
94037,2019,WA,JP,MOTO1,BASIC,11.29
12913,2019,CA,JP,LIQUE,PLAST,11.28
91526,2019,WA,JP,COMPU,RETA1,11.28
80420,2019,TW,JP,AUXIL,FURNI,11.28
20082,2019,CN,JP,LEATH,WOODW,11.28
26501,2019,DE,JP,MOTO1,OFFIC,11.26
104779,2019,WM,JP,RUBBE,RETA1,11.26
92961,2019,WA,JP,GLASS,OFFIC,11.25
3142,2019,AU,JP,FOOD5,BUSIN,11.24
18110,2019,CN,JP,BUSIN,RECRE,11.24
18542,2019,CN,JP,COMPU,RECRE,11.23
29446,2019,DK,JP,MOTO1,MOTO1,11.23
22963,2019,CN,JP,WHOLE,RADIO,11.22
24872,2019,DE,JP,BUSIN,RADIO,11.22
90485,2019,WA,JP,AIRTR,REALE,11.21
23034,2019,CN,JP,WOODW,FABRI,11.20
20371,2019,CN,JP,MEDIC,RECRE,11.19
12529,2019,CA,JP,FOOD5,BEVER,11.19
25096,2019,DE,JP,CHEM1,TEXTI,11.17
87778,2019,US,JP,PRINT,RESEA,11.17
86332,2019,US,JP,MEMBE,REALE,11.16
93330,2019,WA,JP,LANDT,MOTOR,11.15
96810,2019,WA,JP,VEGE1,HEALT,11.15
44265,2019,HU,JP,BUSIN,RECRE,11.14
99572,2019,WL,JP,ALUM1,FABRI,11.14
47600,2019,ID,JP,PAPER,WHOLE,11.14
92743,2019,WA,JP,FURNI,RADIO,11.13
95266,2019,WA,JP,RAILW,93197,11.13
69956,2019,NL,JP,WHOLE,MACHI,11.13
18389,2019,CN,JP,CHEM1,SEACO,11.13
81393,2019,TW,JP,MEMBE,SUPPO,11.12
59694,2019,KR,JP,HEAVY,ELEC6,11.12
19678,2019,CN,JP,GLASS,BEVER,11.11
91297,2019,WA,JP,CHEM1,BASIC,11.11
46641,2019,ID,JP,FISH5,PUBLI,11.11
25479,2019,DE,JP,FABRI,FURNI,11.11
73832,2019,RU,JP,ALUM1,NONF1,11.10
10983,2019,BR,JP,SALEM,MOTO1,11.10
23594,2019,CZ,JP,FOOD5,FOOD5,11.10
89993,2019,US,JP,WHOLE,RESEA,11.09
2117,2019,AU,JP,BUSIN,BASIC,11.08
94973,2019,WA,JP,PRINT,CHEM1,11.08
26603,2019,DE,JP,NONF1,ELECT,11.08
18857,2019,CN,JP,ELECT,MOTOR,11.08
5044,2019,AU,JP,SUBBI,NONSP,11.08
85981,2019,US,JP,LIQUE,MEDIC,11.08
90412,2019,WA,JP,AIRTR,FABRI,11.07
86051,2019,US,JP,LUBRI,LANDT,11.07
88880,2019,US,JP,SALEM,LANDT,11.07
24816,2019,DE,JP,BUSIN,FURNI,11.07
10102,2019,BR,JP,FOOD5,RETA1,11.07
61518,2019,KR,JP,RUBBE,HOTEL,11.06
22120,2019,CN,JP,RUBBE,RENTI,11.05
41210,2019,GB,JP,PAPER,PAPER,11.05
39642,2019,GB,JP,FABRI,MOTO1,11.05
21647,2019,CN,JP,RADIO,ELECT,11.05
19965,2019,CN,JP,LEATH,BASIC,11.04
90698,2019,WA,JP,AUXIL,HOTEL,11.04
97056,2019,WA,JP,WEARI,POSTT,11.04
89130,2019,US,JP,SUPPO,AIRTR,11.03
19467,2019,CN,JP,FORES,WOODW,11.03
57613,2019,KR,JP,AIRTR,BASIC,11.02
3592,2019,AU,JP,LIQUE,ELEC2,11.02
82056,2019,TW,JP,RETA1,PROCE,11.01
92221,2019,WA,JP,FABRI,RENTI,11.01
2080,2019,AU,JP,BITUM,PUBLI,11.00
59508,2019,KR,JP,GASDI,FISHF,11.00
87835,2019,US,JP,PROCE,MEMBE,10.99
39475,2019,GB,JP,COPP1,ELECT,10.99
19743,2019,CN,JP,GLASS,RUBBE,10.99
87903,2019,US,JP,PUBLI,FURNI,10.98
88198,2019,US,JP,REALE,HEALT,10.98
90807,2019,WA,JP,BASIC,FOUND,10.98
85521,2019,US,JP,INSUR,INSUR,10.98
52515,2019,IN,JP,FISH5,PUBLI,10.98
81552,2019,TW,JP,PRIVA,NONFE,10.97
97135,2019,WA,JP,WHOLE,DAIRY,10.96
53935,2019,IN,JP,SEACO,SEACO,10.96
91824,2019,WA,JP,CROPS,WHOLE,10.96
61258,2019,KR,JP,REFI1,HEAVY,10.96
49172,2019,IE,JP,AUXIL,RETA1,10.95
60333,2019,KR,JP,NAPHT,LIQUE,10.94
88882,2019,US,JP,SALEM,MACHI,10.94
67752,2019,NL,JP,FOOD5,RECRE,10.93
54907,2019,IT,JP,CHEM1,MOTOR,10.93
