trade_id,year,region1,region2,industry1,industry2,amount
2766,2019,IN,IN,CROPS,GASDI,1.30
2356,2019,IN,IN,COLLE,PETRO,1.30
7055,2019,IN,IN,MEAT4,PROCE,1.30
9875,2019,IN,IN,RADIO,FOOD3,1.30
3584,2019,IN,IN,ELEC3,FISH5,1.29
6938,2019,IN,IN,MACHI,SEACO,1.29
2826,2019,IN,IN,CROPS,VEGET,1.29
8359,2019,IN,IN,OILSE,BLAST,1.29
9232,2019,IN,IN,POULT,POSTT,1.29
4493,2019,IN,IN,FABRI,SUGAR,1.29
4192,2019,IN,IN,ELEC8,LEATH,1.28
1051,2019,IN,IN,BIOGA,PFERT,1.28
13042,2019,IN,IN,WOODW,MEAT4,1.28
7578,2019,IN,IN,MOTO1,WOODW,1.28
5164,2019,IN,IN,FOUND,BIOGA,1.28
8734,2019,IN,IN,PFERT,FABRI,1.28
11820,2019,IN,IN,TEXTI,KERO1,1.28
9615,2019,IN,IN,PROCE,93197,1.28
9035,2019,IN,IN,PLAST,POSTT,1.27
4908,2019,IN,IN,FOOD3,PLANT,1.27
2104,2019,IN,IN,COKE1,GLASS,1.27
860,2019,IN,IN,BIODI,ELECT,1.27
8436,2019,IN,IN,PADDY,BUSIN,1.27
10065,2019,IN,IN,RAILW,SEACO,1.27
9329,2019,IN,IN,PREC1,WASTE,1.27
9379,2019,IN,IN,PRINT,CROPS,1.27
12318,2019,IN,IN,VEGE1,BIODI,1.27
4837,2019,IN,IN,FOOD3,COKIN,1.27
5794,2019,IN,IN,HEALT,NONF1,1.26
5927,2019,IN,IN,HOTEL,NATU1,1.26
11483,2019,IN,IN,SUGA1,MEMBE,1.26
12063,2019,IN,IN,TRAN1,VEGE1,1.26
7425,2019,IN,IN,MEMBE,PFERT,1.26
11188,2019,IN,IN,SANDC,ALUM1,1.26
1490,2019,IN,IN,BUSIN,SECO9,1.26
10112,2019,IN,IN,RAWMI,FISH5,1.26
1275,2019,IN,IN,BLAST,FISH5,1.26
11792,2019,IN,IN,TEXTI,DAIRY,1.26
4538,2019,IN,IN,FINAN,DAIRY,1.25
2064,2019,IN,IN,COKE1,BIOG1,1.25
5272,2019,IN,IN,FURNI,BIOGA,1.25
5725,2019,IN,IN,HEALT,BLAST,1.25
11512,2019,IN,IN,SUGA1,VEGE1,1.25
6579,2019,IN,IN,LEATH,PROCE,1.25
1813,2019,IN,IN,CHARC,ALUM1,1.25
12637,2019,IN,IN,WEARI,BASIC,1.24
9153,2019,IN,IN,POSTT,PETRO,1.24
11119,2019,IN,IN,SALEM,MEAT1,1.24
10571,2019,IN,IN,RENTI,PETRO,1.24
12037,2019,IN,IN,TRAN1,PULP5,1.24
8076,2019,IN,IN,NONFE,MACHI,1.23
12080,2019,IN,IN,TRAN2,BIOG1,1.23
3787,2019,IN,IN,ELEC4,SUGAR,1.23
2631,2019,IN,IN,COPP1,BRICK,1.23
5616,2019,IN,IN,GASWO,WEARI,1.23
889,2019,IN,IN,BIODI,PFERT,1.23
5790,2019,IN,IN,HEALT,NAPHT,1.23
1954,2019,IN,IN,CHEM1,REALE,1.23
11153,2019,IN,IN,SALEM,PULP5,1.23
2715,2019,IN,IN,COPPE,EDUCA,1.22
3867,2019,IN,IN,ELEC5,MEDIC,1.22
10352,2019,IN,IN,RECRE,FORES,1.22
8236,2019,IN,IN,NONSP,PARAF,1.22
11777,2019,IN,IN,TEXTI,BRICK,1.22
13096,2019,IN,IN,WOOLS,BIODI,1.22
10343,2019,IN,IN,RECRE,ELEC5,1.22
9386,2019,IN,IN,PRINT,ELEC2,1.22
68,2019,IN,IN,93197,LIGNI,1.22
8271,2019,IN,IN,OFFIC,CONST,1.22
8976,2019,IN,IN,PLAST,CEMEN,1.22
10127,2019,IN,IN,RAWMI,LIGNI,1.22
3675,2019,IN,IN,ELEC4,AUXIL,1.21
2626,2019,IN,IN,COPP1,BIODI,1.21
5680,2019,IN,IN,GLASS,NONSP,1.21
4380,2019,IN,IN,ELECT,WEARI,1.21
10290,2019,IN,IN,REALE,SUGAR,1.21
3457,2019,IN,IN,ELEC2,FORES,1.21
2582,2019,IN,IN,CONST,POULT,1.21
12249,2019,IN,IN,TRANS,LANDT,1.21
1940,2019,IN,IN,CHEM1,PETRO,1.21
4868,2019,IN,IN,FOOD3,HEAVY,1.21
3958,2019,IN,IN,ELEC6,FABRI,1.21
3843,2019,IN,IN,ELEC5,FORES,1.21
5904,2019,IN,IN,HOTEL,INLAN,1.21
12207,2019,IN,IN,TRAN2,WOOLS,1.21
12363,2019,IN,IN,VEGE1,MEDIC,1.21
490,2019,IN,IN,ANIMA,RAWMI,1.20
2874,2019,IN,IN,DAIRY,CHARC,1.20
6878,2019,IN,IN,MACHI,KERO1,1.20
9808,2019,IN,IN,PULP5,PREC1,1.20
901,2019,IN,IN,BIODI,RUBBE,1.20
10725,2019,IN,IN,RETA1,NATU1,1.20
8322,2019,IN,IN,OFFIC,PRINT,1.20
6439,2019,IN,IN,LEAD1,MEDIC,1.20
13114,2019,IN,IN,WOOLS,FABRI,1.19
7043,2019,IN,IN,MEAT4,MOTO1,1.19
10710,2019,IN,IN,RETA1,LIGNI,1.19
1591,2019,IN,IN,CEMEN,BIODI,1.19
3441,2019,IN,IN,ELEC2,CROPS,1.19
11580,2019,IN,IN,SUGAR,MOTOR,1.19
10798,2019,IN,IN,RETAI,BRICK,1.19
8021,2019,IN,IN,NONF1,NONF1,1.19
11081,2019,IN,IN,SALEM,DIST1,1.19
388,2019,IN,IN,ALUMI,COLLE,1.19
200,2019,IN,IN,AIRTR,GLASS,1.19
8674,2019,IN,IN,PETRO,ELECT,1.19
3828,2019,IN,IN,ELEC5,CROPS,1.18
12543,2019,IN,IN,WASTE,FORES,1.18
8652,2019,IN,IN,PARAF,REFI1,1.18
11210,2019,IN,IN,SANDC,FORES,1.18
2054,2019,IN,IN,CHEMI,TRANS,1.18
8253,2019,IN,IN,OFFIC,AUXIL,1.18
516,2019,IN,IN,AUXIL,BITU1,1.18
6724,2019,IN,IN,LIQUE,RADIO,1.17
8563,2019,IN,IN,PAPER,MEATC,1.17
3602,2019,IN,IN,ELEC3,LEATH,1.17
35,2019,IN,IN,93197,DIST1,1.17
8530,2019,IN,IN,PAPER,ELEC5,1.17
10904,2019,IN,IN,RETAI,SUGAR,1.17
231,2019,IN,IN,AIRTR,NONME,1.17
1644,2019,IN,IN,CEMEN,PFERT,1.17
12512,2019,IN,IN,WASTE,CEREA,1.17
312,2019,IN,IN,ALUM1,ELEC4,1.17
3464,2019,IN,IN,ELEC2,HEAVY,1.17
2496,2019,IN,IN,CONST,BRICK,1.17
6455,2019,IN,IN,LEAD1,PREC1,1.17
5169,2019,IN,IN,FOUND,BUSIN,1.17
10063,2019,IN,IN,RAILW,SALEM,1.17
4703,2019,IN,IN,FISH5,PRINT,1.17
9093,2019,IN,IN,POSTT,DIST1,1.16
11207,2019,IN,IN,SANDC,FABRI,1.16
12239,2019,IN,IN,TRANS,FORES,1.16
13134,2019,IN,IN,WOOLS,MEDIC,1.16
5958,2019,IN,IN,HOTEL,RETAI,1.16
5168,2019,IN,IN,FOUND,BRICK,1.16
7801,2019,IN,IN,NATUR,ALUM1,1.16
1934,2019,IN,IN,CHEM1,NONSP,1.16
2977,2019,IN,IN,DIST1,CROPS,1.16
7890,2019,IN,IN,NATUR,SUPPO,1.16
11187,2019,IN,IN,SANDC,AIRTR,1.16
8161,2019,IN,IN,NONME,NONF1,1.16
12451,2019,IN,IN,VEGET,MEAT4,1.16
11291,2019,IN,IN,SEACO,PRINT,1.16
7278,2019,IN,IN,MEDIC,FOOD3,1.15
5641,2019,IN,IN,GLASS,DAIRY,1.15
8157,2019,IN,IN,NONME,NAPHT,1.15
4309,2019,IN,IN,ELECT,GASWO,1.15
2128,2019,IN,IN,COKE1,NATUR,1.15
7821,2019,IN,IN,NATUR,COPP1,1.15
6712,2019,IN,IN,LIQUE,OFFIC,1.15
6044,2019,IN,IN,INSUR,DIST1,1.15
606,2019,IN,IN,AUXIL,POULT,1.15
5282,2019,IN,IN,FURNI,CHARC,1.15
883,2019,IN,IN,BIODI,NONF1,1.15
7695,2019,IN,IN,MOTOR,VEGE1,1.15
8786,2019,IN,IN,PFERT,VEGE1,1.15
121,2019,IN,IN,93197,TOBAC,1.15
1789,2019,IN,IN,CEREA,POSTT,1.15
652,2019,IN,IN,AVIAT,GASDI,1.15
10118,2019,IN,IN,RAWMI,GASDI,1.14
2009,2019,IN,IN,CHEMI,FOOD5,1.14
5172,2019,IN,IN,FOUND,CHARC,1.14
7083,2019,IN,IN,MEATA,CHEM1,1.14
10164,2019,IN,IN,RAWMI,TEXTI,1.14
4599,2019,IN,IN,FINAN,PARAF,1.13
12831,2019,IN,IN,WHEAT,TEXTI,1.13
4293,2019,IN,IN,ELECT,ELEC2,1.13
228,2019,IN,IN,AIRTR,NATUR,1.13
4757,2019,IN,IN,FISHF,GASDI,1.13
5203,2019,IN,IN,FOUND,HOTEL,1.13
7306,2019,IN,IN,MEDIC,PAPER,1.13
3033,2019,IN,IN,DIST1,RUBBE,1.13
9361,2019,IN,IN,PRINT,BITU1,1.13
2632,2019,IN,IN,COPP1,BUSIN,1.13
5113,2019,IN,IN,FORES,NAPHT,1.13
4141,2019,IN,IN,ELEC8,BASIC,1.13
11511,2019,IN,IN,SUGA1,TOBAC,1.13
5076,2019,IN,IN,FORES,DAIRY,1.13
1286,2019,IN,IN,BLAST,LEATH,1.12
7008,2019,IN,IN,MEAT4,93197,1.12
11280,2019,IN,IN,SEACO,MEMBE,1.12
12092,2019,IN,IN,TRAN2,CHARC,1.12
11467,2019,IN,IN,SUGA1,GASDI,1.12
6784,2019,IN,IN,LUBRI,FABRI,1.12
4015,2019,IN,IN,ELEC6,RENTI,1.12
5207,2019,IN,IN,FOUND,LEATH,1.12
7842,2019,IN,IN,NATUR,KEROS,1.12
1045,2019,IN,IN,BIOGA,NONSP,1.11
3523,2019,IN,IN,ELEC2,SALEM,1.11
1446,2019,IN,IN,BUSIN,MEATC,1.11
3217,2019,IN,IN,EDUCA,ELECT,1.11
1088,2019,IN,IN,BITU1,COKIN,1.11
7199,2019,IN,IN,MEATC,TRANS,1.11
9904,2019,IN,IN,RADIO,NONF1,1.11
6409,2019,IN,IN,LEAD1,COPP1,1.11
12818,2019,IN,IN,WHEAT,POSTT,1.11
4985,2019,IN,IN,FOOD5,FURNI,1.11
6034,2019,IN,IN,INSUR,COKE1,1.11
8272,2019,IN,IN,OFFIC,COPP1,1.11
11920,2019,IN,IN,TOBAC,PROCE,1.11
11030,2019,IN,IN,RUBBE,SUGA1,1.11
10227,2019,IN,IN,REALE,HEAVY,1.11
12555,2019,IN,IN,WASTE,KERO1,1.11
8395,2019,IN,IN,OILSE,MEAT1,1.11
6777,2019,IN,IN,LUBRI,ELEC2,1.11
7396,2019,IN,IN,MEMBE,LEAD1,1.10
3907,2019,IN,IN,ELEC5,SALEM,1.10
2759,2019,IN,IN,CROPS,FABRI,1.10
574,2019,IN,IN,AUXIL,LIGNI,1.10
3426,2019,IN,IN,ELEC2,BRICK,1.10
13036,2019,IN,IN,WOODW,LIGNI,1.10
778,2019,IN,IN,BASIC,WEARI,1.10
5636,2019,IN,IN,GLASS,COKEO,1.10
1378,2019,IN,IN,BUSIN,BIODI,1.10
4691,2019,IN,IN,FISH5,MOTO1,1.10
8564,2019,IN,IN,PAPER,MEATP,1.10
5626,2019,IN,IN,GLASS,BIODI,1.10
10186,2019,IN,IN,REALE,BRICK,1.10
5001,2019,IN,IN,FOOD5,MEATC,1.10
1112,2019,IN,IN,BITU1,MACHI,1.10
5165,2019,IN,IN,FOUND,BITU1,1.10
213,2019,IN,IN,AIRTR,LIQUE,1.09
7648,2019,IN,IN,MOTOR,MEAT4,1.09
3703,2019,IN,IN,ELEC4,DIST1,1.09
10020,2019,IN,IN,RAILW,MEATP,1.09
3815,2019,IN,IN,ELEC5,BRICK,1.09
4806,2019,IN,IN,FISHF,WASTE,1.09
5295,2019,IN,IN,FURNI,DIST1,1.09
9209,2019,IN,IN,POULT,FISHF,1.09
10323,2019,IN,IN,RECRE,CHARC,1.09
876,2019,IN,IN,BIODI,MACHI,1.09
7261,2019,IN,IN,MEDIC,CEMEN,1.09
12599,2019,IN,IN,WASTE,PULP5,1.08
10451,2019,IN,IN,REFI1,PARAF,1.08
12278,2019,IN,IN,TRANS,RADIO,1.08
8279,2019,IN,IN,OFFIC,ELEC3,1.08
6216,2019,IN,IN,KERO1,INSUR,1.08
5051,2019,IN,IN,FOOD5,WOOLS,1.08
175,2019,IN,IN,AIRTR,COPP1,1.08
12395,2019,IN,IN,VEGE1,SUGA1,1.08
5777,2019,IN,IN,HEALT,LIQUE,1.08
307,2019,IN,IN,ALUM1,DIST1,1.08
3754,2019,IN,IN,ELEC4,OILSE,1.08
5745,2019,IN,IN,HEALT,DIST1,1.08
9606,2019,IN,IN,PRIVA,TRAN2,1.08
760,2019,IN,IN,BASIC,REALE,1.08
3921,2019,IN,IN,ELEC5,WASTE,1.08
4270,2019,IN,IN,ELECT,BITUM,1.08
867,2019,IN,IN,BIODI,GASDI,1.07
6725,2019,IN,IN,LIQUE,RAILW,1.07
6857,2019,IN,IN,MACHI,ELEC2,1.07
4223,2019,IN,IN,ELEC8,PREC1,1.07
9181,2019,IN,IN,POSTT,SUGAR,1.07
4175,2019,IN,IN,ELEC8,FOOD3,1.07
10149,2019,IN,IN,RAWMI,PLAST,1.07
1918,2019,IN,IN,CHEM1,MEAT1,1.07
9565,2019,IN,IN,PRIVA,NONF1,1.06
4775,2019,IN,IN,FISHF,MOTO1,1.06
3502,2019,IN,IN,ELEC2,PLAST,1.06
5560,2019,IN,IN,GASWO,GLASS,1.06
540,2019,IN,IN,AUXIL,DIST1,1.06
582,2019,IN,IN,AUXIL,MEATC,1.06
4348,2019,IN,IN,ELECT,PLANT,1.06
1829,2019,IN,IN,CHARC,ELECT,1.06
2010,2019,IN,IN,CHEMI,FOUND,1.06
2484,2019,IN,IN,CONST,ANIMA,1.06
2873,2019,IN,IN,DAIRY,CEREA,1.06
5660,2019,IN,IN,GLASS,LEAD1,1.06
2295,2019,IN,IN,COLLE,DIST1,1.06
7744,2019,IN,IN,NAPHT,MEATP,1.06
6092,2019,IN,IN,INSUR,NATU1,1.06
3003,2019,IN,IN,DIST1,MACHI,1.05
5588,2019,IN,IN,GASWO,PLANT,1.05
12752,2019,IN,IN,WEARI,VEGE1,1.05
358,2019,IN,IN,ALUM1,PROCE,1.05
7192,2019,IN,IN,MEATC,RUBBE,1.05
10361,2019,IN,IN,RECRE,INLAN,1.05
12641,2019,IN,IN,WEARI,BIOGA,1.05
9005,2019,IN,IN,PLAST,LEAD1,1.05
12513,2019,IN,IN,WASTE,CHARC,1.05
11797,2019,IN,IN,TEXTI,ELEC2,1.04
11843,2019,IN,IN,TEXTI,NONSP,1.04
4467,2019,IN,IN,FABRI,PARAF,1.04
3210,2019,IN,IN,EDUCA,CRUDE,1.04
4861,2019,IN,IN,FOOD3,FORES,1.04
1031,2019,IN,IN,BIOGA,MACHI,1.04
4831,2019,IN,IN,FOOD3,CEREA,1.04
7855,2019,IN,IN,NATUR,NAPHT,1.04
6204,2019,IN,IN,KERO1,DISTR,1.04
3886,2019,IN,IN,ELEC5,PLAST,1.04
12082,2019,IN,IN,TRAN2,BITU1,1.03
5421,2019,IN,IN,GASDI,CONST,1.03
4530,2019,IN,IN,FINAN,COKEO,1.03
4153,2019,IN,IN,ELEC8,CEREA,1.03
2681,2019,IN,IN,COPP1,NAPHT,1.03
5696,2019,IN,IN,GLASS,REFI1,1.03
4753,2019,IN,IN,FISHF,FOOD3,1.03
10197,2019,IN,IN,REALE,COKIN,1.03
2669,2019,IN,IN,COPP1,LIQUE,1.03
5737,2019,IN,IN,HEALT,COKIN,1.02
10150,2019,IN,IN,RAWMI,POSTT,1.02
718,2019,IN,IN,BASIC,GASWO,1.02
6905,2019,IN,IN,MACHI,NONSP,1.02
3634,2019,IN,IN,ELEC3,PREC1,1.02
8449,2019,IN,IN,PADDY,FISHF,1.02
4714,2019,IN,IN,FISH5,SALEM,1.02
6815,2019,IN,IN,LUBRI,REFIN,1.02
8029,2019,IN,IN,NONF1,PLAST,1.02
1508,2019,IN,IN,CATTL,ANIMA,1.02
6026,2019,IN,IN,INSUR,BLAST,1.02
196,2019,IN,IN,AIRTR,FOUND,1.02
6796,2019,IN,IN,LUBRI,LUBRI,1.02
3995,2019,IN,IN,ELEC6,PADDY,1.02
9451,2019,IN,IN,PRINT,RAILW,1.01
3134,2019,IN,IN,DISTR,NATU1,1.01
6899,2019,IN,IN,MACHI,NATU1,1.01
1872,2019,IN,IN,CHEM1,CATTL,1.01
1844,2019,IN,IN,CHARC,PAPER,1.01
1980,2019,IN,IN,CHEMI,AIRTR,1.01
2177,2019,IN,IN,COKEO,ELEC1,1.01
5562,2019,IN,IN,GASWO,HOTEL,1.01
7779,2019,IN,IN,NATU1,CHEM1,1.01
327,2019,IN,IN,ALUM1,HOTEL,1.01
11996,2019,IN,IN,TRAN1,LEAD1,1.01
3201,2019,IN,IN,EDUCA,CEREA,1.01
9311,2019,IN,IN,PREC1,PROCE,1.01
12341,2019,IN,IN,VEGE1,FABRI,1.01
8703,2019,IN,IN,PETRO,PRINT,1.00
2186,2019,IN,IN,COKEO,NONME,1.00
11221,2019,IN,IN,SANDC,MOTO1,1.00
10510,2019,IN,IN,RENTI,CEMEN,1.00
1264,2019,IN,IN,BLAST,COPP1,1.00
12517,2019,IN,IN,WASTE,COKEO,1.00
10511,2019,IN,IN,RENTI,CERAM,1.00
1061,2019,IN,IN,BIOGA,REFI1,1.00
7415,2019,IN,IN,MEMBE,NONF1,1.00
2506,2019,IN,IN,CONST,COKEO,1.00
11392,2019,IN,IN,STONE,FABRI,1.00
9890,2019,IN,IN,RADIO,LEAD1,1.00
2662,2019,IN,IN,COPP1,HEALT,1.00
8605,2019,IN,IN,PAPER,SUGA1,0.99
4405,2019,IN,IN,FABRI,COKEO,0.99
12236,2019,IN,IN,TRANS,FISHF,0.99
9118,2019,IN,IN,POSTT,INLAN,0.99
5101,2019,IN,IN,FORES,LIQUE,0.99
4873,2019,IN,IN,FOOD3,KERO1,0.99
1385,2019,IN,IN,BUSIN,BRICK,0.99
3119,2019,IN,IN,DISTR,LIGNI,0.99
1015,2019,IN,IN,BIOGA,FISH5,0.99
12144,2019,IN,IN,TRAN2,MEATC,0.99
95,2019,IN,IN,93197,PFERT,0.99
3807,2019,IN,IN,ELEC5,BASIC,0.99
13030,2019,IN,IN,WOODW,HEAVY,0.99
4449,2019,IN,IN,FABRI,MEATC,0.99
3681,2019,IN,IN,ELEC4,BITU1,0.99
8182,2019,IN,IN,NONME,SALEM,0.99
5743,2019,IN,IN,HEALT,CRUDE,0.99
8348,2019,IN,IN,OFFIC,WHEAT,0.99
9507,2019,IN,IN,PRIVA,CONST,0.99
6568,2019,IN,IN,LEATH,NONF1,0.98
6047,2019,IN,IN,INSUR,ELEC1,0.98
10628,2019,IN,IN,RESEA,RETA1,0.98
4975,2019,IN,IN,FOOD5,DAIRY,0.98
8400,2019,IN,IN,OILSE,MOTOR,0.98
4450,2019,IN,IN,FABRI,MEATP,0.98
1068,2019,IN,IN,BIOGA,TEXTI,0.98
4986,2019,IN,IN,FOOD5,GASDI,0.98
12593,2019,IN,IN,WASTE,POULT,0.98
4395,2019,IN,IN,FABRI,BKBPE,0.98
10148,2019,IN,IN,RAWMI,PFERT,0.98
9387,2019,IN,IN,PRINT,ELEC3,0.98
5145,2019,IN,IN,FORES,SUPPO,0.98
5117,2019,IN,IN,FORES,NONF1,0.98
5972,2019,IN,IN,HOTEL,VEGE1,0.98
3468,2019,IN,IN,ELEC2,KERO1,0.98
4582,2019,IN,IN,FINAN,MEATP,0.98
3738,2019,IN,IN,ELEC4,MEAT4,0.97
8717,2019,IN,IN,PFERT,BIOGA,0.97
13,2019,IN,IN,93197,BITU1,0.97
9653,2019,IN,IN,PROCE,MOTO1,0.97
11362,2019,IN,IN,SECO9,RENTI,0.97
4130,2019,IN,IN,ELEC7,WASTE,0.97
3747,2019,IN,IN,ELEC4,NATUR,0.97
10378,2019,IN,IN,RECRE,MEDIC,0.97
2215,2019,IN,IN,COKIN,ELECT,0.97
8973,2019,IN,IN,PLAST,BKBPE,0.97
4019,2019,IN,IN,ELEC6,RUBBE,0.97
11571,2019,IN,IN,SUGAR,MACHI,0.97
5912,2019,IN,IN,HOTEL,LEATH,0.97
700,2019,IN,IN,BASIC,DIST1,0.97
5380,2019,IN,IN,FURNI,SUGA1,0.97
217,2019,IN,IN,AIRTR,MEAT1,0.97
2182,2019,IN,IN,COKEO,GLASS,0.96
11508,2019,IN,IN,SUGA1,SUGA1,0.96
12531,2019,IN,IN,WASTE,ELEC2,0.96
11494,2019,IN,IN,SUGA1,PFERT,0.96
450,2019,IN,IN,ANIMA,FISHF,0.96
13086,2019,IN,IN,WOODW,VEGE1,0.96
12193,2019,IN,IN,TRAN2,SUGA1,0.96
4832,2019,IN,IN,FOOD3,CHARC,0.96
7575,2019,IN,IN,MOTO1,WEARI,0.96
1889,2019,IN,IN,CHEM1,ELEC1,0.96
9045,2019,IN,IN,PLAST,REFIN,0.96
5163,2019,IN,IN,FOUND,BIOG1,0.96
7080,2019,IN,IN,MEATA,BITUM,0.95
11020,2019,IN,IN,RUBBE,REFIN,0.95
4031,2019,IN,IN,ELEC6,WASTE,0.95
10791,2019,IN,IN,RETAI,BEVER,0.95
601,2019,IN,IN,AUXIL,PETRO,0.95
10311,2019,IN,IN,RECRE,BEVER,0.95
737,2019,IN,IN,BASIC,MEMBE,0.95
1668,2019,IN,IN,CERAM,BEVER,0.95
5551,2019,IN,IN,GASWO,ELECT,0.95
3984,2019,IN,IN,ELEC6,MOTO1,0.95
2421,2019,IN,IN,COMPU,CRUDE,0.95
872,2019,IN,IN,BIODI,LEAD1,0.95
3759,2019,IN,IN,ELEC4,PFERT,0.95
9359,2019,IN,IN,PRINT,BIODI,0.95
9811,2019,IN,IN,PULP5,PUBLI,0.95
9704,2019,IN,IN,PUBLI,CRUDE,0.94
9011,2019,IN,IN,PLAST,LUBRI,0.94
7109,2019,IN,IN,MEATA,PAPER,0.94
7543,2019,IN,IN,MOTO1,PAPER,0.94
5593,2019,IN,IN,GASWO,PRINT,0.94
12581,2019,IN,IN,WASTE,NONSP,0.94
12312,2019,IN,IN,VEGE1,93197,0.94
1618,2019,IN,IN,CEMEN,HEAVY,0.94
1394,2019,IN,IN,BUSIN,COKEO,0.94
829,2019,IN,IN,BEVER,RESEA,0.94
5161,2019,IN,IN,FOUND,BEVER,0.94
7616,2019,IN,IN,MOTOR,ELEC5,0.94
6926,2019,IN,IN,MACHI,RAWMI,0.94
1475,2019,IN,IN,BUSIN,PULP5,0.93
833,2019,IN,IN,BEVER,SALEM,0.93
9817,2019,IN,IN,PULP5,RENTI,0.93
8299,2019,IN,IN,OFFIC,LANDT,0.93
12524,2019,IN,IN,WASTE,CROPS,0.93
1890,2019,IN,IN,CHEM1,ELEC2,0.93
12678,2019,IN,IN,WEARI,FOOD5,0.93
9731,2019,IN,IN,PUBLI,RADIO,0.93
973,2019,IN,IN,BIOG1,RUBBE,0.93
914,2019,IN,IN,BIOG1,BIOG1,0.93
6144,2019,IN,IN,IRONO,CEMEN,0.92
12502,2019,IN,IN,WASTE,BIOGA,0.92
11718,2019,IN,IN,SUPPO,PARAF,0.92
5801,2019,IN,IN,HEALT,PADDY,0.92
8338,2019,IN,IN,OFFIC,SUGAR,0.92
1176,2019,IN,IN,BITUM,GASDI,0.92
12379,2019,IN,IN,VEGE1,POSTT,0.92
9124,2019,IN,IN,POSTT,LEAD1,0.92
2103,2019,IN,IN,COKE1,GASWO,0.92
10877,2019,IN,IN,RETAI,PLANT,0.92
3716,2019,IN,IN,ELEC4,FOUND,0.92
12817,2019,IN,IN,WHEAT,PLAST,0.92
4308,2019,IN,IN,ELECT,GASDI,0.92
12624,2019,IN,IN,WASTE,VEGE1,0.92
9144,2019,IN,IN,POSTT,NONF1,0.92
4796,2019,IN,IN,FISHF,RESEA,0.91
10232,2019,IN,IN,REALE,KERO1,0.91
6497,2019,IN,IN,LEADZ,MOTO1,0.91
6929,2019,IN,IN,MACHI,REFI1,0.91
9440,2019,IN,IN,PRINT,PETRO,0.91
2285,2019,IN,IN,COLLE,COKEO,0.91
11630,2019,IN,IN,SUPPO,BIODI,0.91
2557,2019,IN,IN,CONST,MEATC,0.91
8281,2019,IN,IN,OFFIC,ELEC5,0.91
4064,2019,IN,IN,ELEC7,FOOD3,0.91
12122,2019,IN,IN,TRAN2,GASWO,0.91
3456,2019,IN,IN,ELEC2,FOOD5,0.90
8366,2019,IN,IN,OILSE,CONST,0.90
4177,2019,IN,IN,ELEC8,FORES,0.90
10002,2019,IN,IN,RAILW,INLAN,0.90
4163,2019,IN,IN,ELEC8,CROPS,0.90
8501,2019,IN,IN,PAPER,BITU1,0.90
5346,2019,IN,IN,FURNI,NONF1,0.90
3800,2019,IN,IN,ELEC4,WOODW,0.90
2556,2019,IN,IN,CONST,MEATA,0.90
12096,2019,IN,IN,TRAN2,COKEO,0.90
10981,2019,IN,IN,RUBBE,LUBRI,0.89
10314,2019,IN,IN,RECRE,BIOGA,0.89
7317,2019,IN,IN,MEDIC,RAILW,0.89
11791,2019,IN,IN,TEXTI,CROPS,0.89
9745,2019,IN,IN,PULP5,AUXIL,0.89
1543,2019,IN,IN,CATTL,KEROS,0.89
5965,2019,IN,IN,HOTEL,SUGAR,0.89
623,2019,IN,IN,AUXIL,RETAI,0.89
3561,2019,IN,IN,ELEC3,CEREA,0.89
5231,2019,IN,IN,FOUND,PETRO,0.89
6798,2019,IN,IN,LUBRI,MEDIC,0.89
11380,2019,IN,IN,STONE,CERAM,0.89
4836,2019,IN,IN,FOOD3,COKEO,0.89
451,2019,IN,IN,ANIMA,FOOD5,0.89
12730,2019,IN,IN,WEARI,PROCE,0.89
6824,2019,IN,IN,MACHI,ANIMA,0.88
10204,2019,IN,IN,REALE,DAIRY,0.88
4954,2019,IN,IN,FOOD5,AUXIL,0.88
5098,2019,IN,IN,FORES,LEAD1,0.88
7614,2019,IN,IN,MOTOR,ELEC3,0.88
11617,2019,IN,IN,SUGAR,WEARI,0.88
2549,2019,IN,IN,CONST,LIGNI,0.88
3842,2019,IN,IN,ELEC5,FOOD5,0.88
11432,2019,IN,IN,STONE,TRANS,0.87
4911,2019,IN,IN,FOOD3,POULT,0.87
12366,2019,IN,IN,VEGE1,NAPHT,0.87
12418,2019,IN,IN,VEGET,CHARC,0.87
4979,2019,IN,IN,FOOD5,FABRI,0.87
2489,2019,IN,IN,CONST,BIODI,0.87
10736,2019,IN,IN,RETA1,PARAF,0.87
9610,2019,IN,IN,PRIVA,WASTE,0.87
8825,2019,IN,IN,PIGS9,FURNI,0.87
3078,2019,IN,IN,DISTR,COKEO,0.86
3282,2019,IN,IN,ELEC1,BIOGA,0.86
9959,2019,IN,IN,RAILW,BKBPE,0.86
5499,2019,IN,IN,GASDI,REFIN,0.86
631,2019,IN,IN,AUXIL,SUGAR,0.86
7883,2019,IN,IN,NATUR,RESEA,0.86
4849,2019,IN,IN,FOOD3,ELEC2,0.86
783,2019,IN,IN,BEVER,AUXIL,0.86
6449,2019,IN,IN,LEAD1,PAPER,0.86
4647,2019,IN,IN,FISH5,AUXIL,0.86
7268,2019,IN,IN,MEDIC,COPP1,0.86
703,2019,IN,IN,BASIC,ELEC2,0.86
5460,2019,IN,IN,GASDI,LUBRI,0.86
9487,2019,IN,IN,PRIVA,BIODI,0.85
12075,2019,IN,IN,TRAN2,AUXIL,0.85
